# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 0.8 and 1.1
8.7930E+00 1.0275E-01
8.1930E+00 5.8037E-01
8.1330E+00 -1.9475E-02
7.8030E+00 -7.2533E-01
9.4730E+00 1.9546E-01
9.1030E+00 -4.0200E-02
7.7630E+00 1.3675E-01
1.1053E+01 8.5417E-01
9.5730E+00 6.6985E-02
1.0093E+01 4.1103E-01
8.4530E+00 -8.3449E-02
8.9530E+00 6.1664E-03
9.9530E+00 4.0800E-01
8.1730E+00 2.7130E-01
8.0330E+00 -2.6138E-01
9.6830E+00 7.0071E-02
9.8230E+00 2.3394E-01
8.3730E+00 2.8750E-02
8.0530E+00 -5.7743E-02
8.6530E+00 2.7430E-01
9.9830E+00 8.0919E-02
8.9530E+00 1.0981E-01
8.6530E+00 -1.0439E-01
8.5030E+00 3.0407E-01
8.3130E+00 1.5843E-01
8.2430E+00 2.2600E-01
8.7730E+00 2.8842E-01
8.5630E+00 3.6316E-01
8.7830E+00 -1.3387E-01
8.5830E+00 4.9404E-02
8.7830E+00 7.7444E-02
9.9130E+00 5.9830E-01
9.9830E+00 3.3830E-01
8.4730E+00 3.5810E-02
9.3230E+00 7.1551E-02
7.7330E+00 3.4374E-01
1.0393E+01 6.1356E-01
7.8230E+00 -4.8962E-01
1.0533E+01 3.6919E-01
8.3330E+00 7.4882E-02
8.3230E+00 2.0439E-01
8.9130E+00 2.2915E-02
7.7630E+00 1.8763E-01
9.6630E+00 1.7780E-01
1.0513E+01 -6.8494E-02
8.6830E+00 1.8964E-01
8.5030E+00 2.3346E-03
8.8030E+00 3.2997E-02
7.7230E+00 7.7953E-02
8.8130E+00 1.9200E-01
7.4630E+00 -8.8973E-01
8.2930E+00 3.6649E-02
8.0530E+00 2.5221E-01
8.1130E+00 1.5594E+00
8.7330E+00 -4.8648E-03
8.6030E+00 6.0503E-01
8.3130E+00 -6.5267E-02
7.9130E+00 6.4473E-02
8.0430E+00 5.4293E-03
7.8730E+00 -1.0750E-01
8.1730E+00 4.3632E-01
7.6830E+00 1.0056E+00
8.6530E+00 6.3510E-02
9.1830E+00 1.3817E-01
8.2130E+00 3.1367E-01
9.3430E+00 2.2383E-01
9.5430E+00 3.5702E-01
8.4330E+00 -1.7759E-01
8.6630E+00 -6.4109E-02
8.9030E+00 -8.5118E-02
9.7830E+00 4.3093E-01
9.2130E+00 -5.4551E-02
8.7330E+00 1.3828E-01
8.6430E+00 5.3474E-02
8.8230E+00 -3.5511E-01
7.7430E+00 -6.7169E-02
8.1030E+00 -3.0010E-01
9.7230E+00 6.6816E-01
9.4130E+00 1.7238E-01
8.6530E+00 4.3100E-01
8.2630E+00 -3.7769E-02
8.5630E+00 -1.2570E-02
7.9930E+00 1.8257E-01
7.7330E+00 -1.0682E-01
8.5630E+00 -1.2952E-01
8.2430E+00 -9.9997E-03
7.8830E+00 2.2916E-01
1.0773E+01 2.4663E-01
8.6730E+00 9.1927E-02
8.3530E+00 1.0059E+00
8.4030E+00 -3.0865E-02
1.1243E+01 8.1813E-01
8.6930E+00 5.0372E-01
8.3030E+00 2.9265E-01
1.0153E+01 4.1421E-01
9.9130E+00 7.7019E-02
7.9030E+00 7.5094E-02
9.0130E+00 1.3619E-01
8.6630E+00 6.4877E-02
8.8930E+00 4.6876E-01
8.2730E+00 2.7133E-01
9.4730E+00 4.0058E-01
8.8630E+00 5.8232E-02
8.0930E+00 -7.4399E-02
8.8130E+00 4.0845E-01
8.4430E+00 -1.2940E-01
8.8030E+00 2.5742E-01
8.8830E+00 1.4674E-01
1.0393E+01 4.8445E-01
8.4430E+00 -2.4703E-02
7.7330E+00 1.5013E-01
8.6730E+00 1.3000E-01
9.1730E+00 9.6601E-02
7.8530E+00 3.6104E-01
9.2530E+00 -2.0704E-02
9.1130E+00 1.2604E-01
9.3630E+00 3.1360E-02
9.8330E+00 2.1245E-01
9.6030E+00 2.9214E-01
8.2030E+00 -3.0371E-01
8.8130E+00 -1.2760E-01
1.0273E+01 5.2895E-01
1.0863E+01 8.1049E-01
9.6830E+00 8.6773E-02
7.7830E+00 -3.5778E-02
8.8930E+00 -3.1423E-02
8.5330E+00 -3.4677E-01
8.1130E+00 -1.1249E+00
7.9230E+00 4.8386E-01
8.6130E+00 7.7528E-02
9.4430E+00 2.9303E-01
8.3630E+00 -5.9183E-02
8.3430E+00 8.8072E-04
8.7030E+00 -2.5467E-02
8.1530E+00 1.5050E-01
9.4730E+00 2.7357E-01
8.4930E+00 -3.6519E-01
9.7530E+00 -1.1976E-01
8.6930E+00 4.7846E-01
8.9430E+00 3.6713E-02
1.0053E+01 4.6548E-01
9.4530E+00 2.5472E-01
7.9330E+00 1.7196E-01
8.6830E+00 9.4901E-02
8.1730E+00 -2.0231E-01
9.1230E+00 2.1710E-02
8.0930E+00 -6.2580E-02
8.9130E+00 7.2610E-02
9.0930E+00 -2.3794E-01
9.2430E+00 2.8878E-01
8.6930E+00 1.0138E-01
1.0093E+01 3.2848E-01
8.3030E+00 -3.5875E-02
9.4230E+00 4.7148E-01
1.0193E+01 2.8653E-02
1.0643E+01 6.6327E-01
1.0033E+01 3.8410E-01
7.8130E+00 -2.8171E-02
1.0983E+01 6.6214E-01
9.1230E+00 5.6343E-01
1.1163E+01 8.9141E-01
8.3430E+00 -3.0473E-01
8.2930E+00 1.5580E-01
7.8830E+00 1.1510E-01
9.6030E+00 1.5406E-02
8.3630E+00 -1.5578E-01
9.9230E+00 5.7749E-01
1.0263E+01 6.3531E-01
9.0630E+00 1.0636E-01
8.5730E+00 1.3014E-01
8.6130E+00 1.2463E-01
7.9630E+00 6.6144E-01
8.9930E+00 5.5983E-01
8.0130E+00 1.9634E-01
9.4030E+00 -6.8934E-04
9.4430E+00 1.2582E-01
8.3830E+00 1.8450E-01
8.3830E+00 -4.3722E-02
1.0213E+01 5.6884E-01
7.4830E+00 -4.1488E-02
8.5630E+00 1.2909E-02
1.0323E+01 4.6976E-01
9.0330E+00 3.8002E-01
1.0733E+01 8.1985E-01
8.5530E+00 2.4067E-01
8.2830E+00 1.8053E-01
8.4730E+00 4.3852E-01
8.3430E+00 -1.5196E-01
1.0233E+01 4.3929E-01
8.9830E+00 1.4787E-01
8.4630E+00 -1.4260E-01
8.8830E+00 7.9963E-01
8.8430E+00 1.8637E-01
1.0223E+01 3.8554E-01
7.6530E+00 1.1847E-01
9.4630E+00 -9.3666E-02
9.1630E+00 6.2082E-01
7.9030E+00 1.6844E-01
8.9530E+00 3.3529E-01
8.0630E+00 -4.6710E-02
8.1230E+00 -3.9218E-01
8.6830E+00 1.8149E-01
9.5030E+00 5.3182E-02
8.5130E+00 2.8084E-01
8.4130E+00 3.7757E-02
8.8530E+00 1.5318E-01
7.9930E+00 8.0511E-02
9.9330E+00 4.6671E-01
7.7630E+00 -2.8088E-01
8.4030E+00 -2.5869E-01
7.9230E+00 -1.1122E+00
9.7330E+00 5.5407E-01
8.0430E+00 -3.3232E-01
1.0323E+01 -1.0503E-01
9.2830E+00 1.4019E-01
8.0530E+00 -4.6776E-02
8.8930E+00 3.1562E-01
9.2830E+00 3.2099E-01
8.4430E+00 1.5204E-01
8.5430E+00 -2.9112E-02
8.5030E+00 6.8411E-01
8.2930E+00 -4.8009E-01
8.2730E+00 6.1123E-01
8.4730E+00 8.7647E-02
8.8830E+00 4.9246E-01
8.8430E+00 2.6882E-01
8.2330E+00 1.4744E-01
8.5630E+00 1.1067E-01
9.8730E+00 4.8058E-01
8.6230E+00 -8.3705E-02
9.3030E+00 2.7839E-02
9.9130E+00 1.8535E-01
8.3630E+00 2.4047E-01
1.0453E+01 3.9226E-01
7.8730E+00 1.2524E+00
9.2730E+00 2.4762E-01
9.1830E+00 -2.7690E-02
9.1430E+00 2.2578E-01
8.7130E+00 9.5837E-01
1.0193E+01 1.3647E-01
1.0073E+01 6.4186E-01
8.5430E+00 6.0920E-01
9.2330E+00 2.8668E-01
9.1730E+00 3.3309E-01
7.8830E+00 1.7386E-01
7.8730E+00 4.6028E-01
9.1430E+00 5.2901E-01
7.9630E+00 2.4552E-01
9.3130E+00 -6.6127E-03
8.4630E+00 -1.1079E-01
7.8230E+00 -9.0290E-01
8.4930E+00 2.5014E-01
1.1133E+01 6.3394E-01
9.3530E+00 3.9522E-01
9.5430E+00 1.0415E-01
8.3430E+00 2.7633E-01
1.0713E+01 8.1859E-01
8.7430E+00 8.3510E-02
9.2330E+00 1.3979E+00
8.3130E+00 4.2507E-01
7.8030E+00 5.4774E-02
7.8930E+00 -1.4982E-01
8.3630E+00 6.1946E-02
9.0530E+00 1.4522E+00
1.0733E+01 3.9965E-01
8.4930E+00 5.0396E-01
9.1130E+00 1.2609E-01
9.1430E+00 3.8466E-01
8.7230E+00 -1.8159E-01
9.4030E+00 4.2489E-01
1.0463E+01 3.3007E-01
8.5930E+00 2.6394E-01
1.0463E+01 1.8482E-01
7.8730E+00 -2.9147E-01
8.8830E+00 4.4197E-01
8.3630E+00 1.2634E-01
9.1030E+00 -1.2801E-01
9.3630E+00 3.1534E-01
8.7730E+00 -7.8846E-02
7.7330E+00 -1.9785E-01
8.4730E+00 -2.9625E-01
8.5630E+00 -2.9441E-02
9.0730E+00 3.1020E-02
8.9530E+00 -6.5139E-03
9.2330E+00 4.0446E-01
9.4530E+00 4.7572E-01
7.8730E+00 6.9490E-02
8.9730E+00 -1.0158E-01
9.4630E+00 7.4165E-02
8.8430E+00 5.1388E-02
8.3530E+00 8.3832E-02
8.5630E+00 1.7140E-01
9.3030E+00 6.5944E-01
9.6630E+00 3.1107E-01
7.6830E+00 -9.6770E-01
8.1030E+00 -3.8204E-02
9.1530E+00 -5.7935E-02
9.8030E+00 4.1947E-01
8.1030E+00 -3.0702E-01
9.7130E+00 2.3257E-01
8.7130E+00 1.3889E-01
8.6430E+00 -8.2252E-03
8.8330E+00 -4.6167E-02
9.1330E+00 3.5860E-01
8.5130E+00 -2.7899E-01
7.4330E+00 -2.5816E-01
9.1530E+00 1.9023E-01
8.6430E+00 1.7757E-01
9.1130E+00 1.8120E-01
8.0830E+00 -3.2673E-01
9.5130E+00 2.4237E-01
1.0013E+01 2.0847E-01
8.2830E+00 -5.9870E-01
8.7030E+00 8.7662E-03
7.6930E+00 -1.4446E-01
8.3530E+00 -1.1508E-01
1.0303E+01 3.6239E-01
8.6630E+00 5.8840E-02
8.6030E+00 5.2168E-01
7.7530E+00 1.1556E+00
7.5830E+00 4.2764E-02
8.4030E+00 7.5956E-02
8.9730E+00 5.4092E-01
9.8730E+00 8.2024E-01
7.8430E+00 -3.7969E-02
9.1330E+00 -2.7455E-02
8.8230E+00 3.9228E-01
8.6030E+00 2.4756E-01
7.7630E+00 -3.0294E-01
1.0193E+01 3.3479E-01
8.6030E+00 -3.5192E-01
8.6130E+00 5.2989E-01
8.5130E+00 1.8509E-02
8.3630E+00 -5.6407E-02
9.1430E+00 -2.0827E-01
9.3330E+00 1.9313E-01
9.4330E+00 3.4102E-01
8.2530E+00 3.7212E-01
9.0430E+00 4.9221E-01
8.2730E+00 7.2279E-02
8.4230E+00 3.1152E-01
8.2930E+00 1.2551E-01
8.6330E+00 -9.0430E-02
9.3330E+00 2.8166E-01
1.1013E+01 5.7647E-01
1.0713E+01 5.8883E-01
8.3230E+00 8.4362E-02
8.4330E+00 8.0013E-02
7.6630E+00 -9.1472E-02
8.5730E+00 6.1697E-02
1.0643E+01 6.7705E-01
8.7430E+00 4.9203E-02
8.7030E+00 2.5220E-01
9.0430E+00 2.4888E-02
8.9830E+00 -9.7465E-02
8.0730E+00 9.0096E-02
8.7730E+00 -4.6616E-01
8.0630E+00 -2.1792E-01
8.0430E+00 -9.8161E-02
8.1030E+00 8.0551E-02
8.2830E+00 7.4125E-01
8.8330E+00 6.3997E-02
7.8830E+00 -7.1606E-01
