# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 0.0 and 0.2
7.3930E+00 -4.7845E-01
6.3430E+00 -8.3663E-01
5.9430E+00 -9.7593E-01
7.1030E+00 -2.2436E-01
6.4930E+00 -5.5888E-01
6.5830E+00 -6.3847E-01
6.9030E+00 9.3129E-01
6.2330E+00 -4.8020E-01
6.2130E+00 -7.8835E-01
6.3530E+00 -6.6646E-01
6.2730E+00 -1.0487E+00
7.4030E+00 -1.9726E-01
7.0230E+00 -6.7518E-01
6.2330E+00 -1.1297E+00
6.5930E+00 -2.8947E-01
6.2430E+00 -1.2552E+00
6.7130E+00 -6.9354E-01
6.2030E+00 -1.1079E+00
5.8930E+00 -1.1712E+00
9.9330E+00 4.1371E-01
7.5330E+00 -2.5779E-01
6.3730E+00 -6.8911E-01
6.3130E+00 -9.3397E-01
6.2730E+00 -4.7863E-01
6.7130E+00 -5.7220E-01
7.1530E+00 -6.4871E-02
6.7530E+00 -4.6254E-01
6.8030E+00 -4.8180E-01
6.8230E+00 -6.5884E-01
6.9930E+00 -2.2274E-01
7.5430E+00 3.5295E-03
6.5630E+00 -7.9712E-01
6.7730E+00 -4.2760E-01
7.4630E+00 -3.2088E-01
7.4830E+00 -2.5620E-01
7.2730E+00 -3.9944E-01
8.0730E+00 -4.4180E-01
7.4830E+00 -1.2540E-01
7.1130E+00 -5.9633E-02
9.0230E+00 3.5679E-01
6.4330E+00 -4.6365E-01
9.1730E+00 2.5406E-01
6.7130E+00 5.5248E-01
6.7530E+00 -3.6679E-01
6.9630E+00 -6.1818E-01
6.4930E+00 -5.8281E-01
6.2530E+00 -4.9554E-01
7.9830E+00 -4.3256E-01
6.9030E+00 2.3312E-01
6.4730E+00 -2.7752E-01
9.4230E+00 5.7752E-01
7.2930E+00 -2.5264E-01
6.5630E+00 -5.9200E-01
5.9230E+00 -7.4099E-01
7.2130E+00 9.7714E-01
6.8430E+00 -5.0350E-01
6.9130E+00 -5.4038E-01
6.7730E+00 -4.1420E-01
6.7330E+00 -4.6636E-01
6.9030E+00 -4.8012E-01
8.3430E+00 5.8042E-02
6.9730E+00 -3.2813E-01
6.4130E+00 -7.5406E-01
6.5830E+00 -6.4523E-01
7.0930E+00 -2.6727E-01
7.8730E+00 -4.5909E-02
8.5130E+00 6.2100E-02
6.1230E+00 -4.3970E-01
6.4230E+00 -6.4305E-01
6.5330E+00 -6.7710E-01
7.1630E+00 3.3320E-01
9.0230E+00 1.2335E-01
6.8530E+00 -1.5650E-01
7.9730E+00 -2.1990E-01
6.9430E+00 -5.6792E-01
6.5630E+00 -7.0641E-01
6.6530E+00 -3.5632E-01
7.9430E+00 -1.2957E-01
6.8630E+00 -9.1346E-02
6.5830E+00 -7.5041E-01
6.4730E+00 -8.7521E-01
6.6130E+00 -1.5294E-02
5.8530E+00 -1.1115E+00
7.5230E+00 -5.4923E-01
6.9130E+00 -3.2662E-01
6.5730E+00 -2.8358E-01
6.6030E+00 -2.8259E-01
7.8230E+00 -2.7086E-01
8.9130E+00 1.4363E-01
7.2530E+00 -3.9132E-01
7.1930E+00 4.7905E-02
9.4130E+00 7.3898E-01
7.4630E+00 -3.7770E-01
6.7130E+00 -6.1083E-01
9.1330E+00 2.5024E-01
7.1330E+00 -5.9066E-01
6.0630E+00 -5.5361E-01
7.4630E+00 -1.2462E-01
5.9330E+00 -8.3850E-01
6.7230E+00 -6.6937E-01
6.3230E+00 -6.1605E-01
7.2130E+00 -1.7269E-01
6.4930E+00 -5.7749E-01
6.0230E+00 -1.1775E+00
6.3030E+00 -1.0913E+00
6.7130E+00 -1.0153E+00
6.3730E+00 -8.4208E-01
5.8530E+00 -5.6795E-01
8.0230E+00 2.6074E-01
5.8230E+00 -8.2954E-01
6.0330E+00 -1.8235E-01
6.1430E+00 -1.1143E+00
7.2230E+00 -1.6765E-01
6.9330E+00 3.4271E-02
6.6630E+00 -4.2348E-01
6.4430E+00 -4.1046E-01
5.8830E+00 -8.9966E-01
7.3930E+00 8.9075E-02
6.6330E+00 -6.3721E-02
6.1330E+00 -8.9597E-01
6.4930E+00 -7.6473E-01
6.8030E+00 -5.7110E-01
7.7930E+00 -5.9540E-02
5.9830E+00 -9.2298E-01
7.1330E+00 -3.5468E-01
7.0230E+00 -5.7635E-01
7.5930E+00 -3.5103E-02
6.0530E+00 -6.2577E-01
7.8830E+00 -3.0291E-01
7.2530E+00 1.8788E-01
7.1030E+00 -4.5611E-01
5.9430E+00 -5.5210E-01
5.9330E+00 -1.0761E+00
5.9730E+00 -2.7254E-01
6.4930E+00 -3.1409E-01
5.9030E+00 -4.3455E-01
6.9630E+00 -3.9012E-01
9.9930E+00 4.0485E-01
5.9830E+00 -2.6338E-01
6.7030E+00 -3.7870E-01
5.8030E+00 -8.3490E-01
6.9630E+00 -1.4985E-01
6.0830E+00 1.5504E-01
6.1430E+00 -8.7147E-01
6.3430E+00 -4.1404E-01
8.7030E+00 4.0483E-01
6.9130E+00 -4.7638E-01
6.3530E+00 -1.2464E+00
6.4330E+00 -7.7843E-01
6.2330E+00 -7.0209E-01
6.2630E+00 -5.3788E-01
6.4930E+00 -4.1242E-01
7.2630E+00 -4.1959E-01
6.4830E+00 -2.2069E-01
6.1330E+00 -4.0219E-01
6.9130E+00 -7.5528E-01
5.9730E+00 -4.6599E-01
7.4630E+00 1.0680E+00
6.0130E+00 -7.5359E-01
8.0730E+00 -1.2590E-01
6.6530E+00 -6.2706E-01
5.9130E+00 -5.1581E-01
5.9930E+00 -7.3628E-01
6.3530E+00 -8.2120E-01
6.9430E+00 -7.1992E-01
6.4630E+00 -3.6694E-01
7.5430E+00 3.3753E-02
6.5830E+00 -6.0815E-01
5.9230E+00 -1.5755E+00
6.7630E+00 -4.5129E-01
6.5130E+00 -6.5600E-01
7.2430E+00 -3.1235E-01
7.2430E+00 -7.9256E-01
6.5930E+00 -9.1872E-01
8.8230E+00 8.8811E-03
6.4730E+00 -2.3640E-01
7.0930E+00 -1.5149E-01
6.5030E+00 -1.2329E+00
6.4630E+00 -4.9250E-01
5.9030E+00 -6.2275E-01
5.9130E+00 -4.1057E-01
7.3330E+00 -1.3078E-01
5.9430E+00 -7.4038E-01
7.9830E+00 -2.0242E-01
6.0330E+00 -1.1337E+00
7.4130E+00 -2.8359E-01
6.5830E+00 8.8631E-01
6.7230E+00 -5.1812E-01
6.7930E+00 -8.6087E-01
6.0830E+00 -6.7444E-01
5.8330E+00 -5.9778E-01
6.5330E+00 -3.0150E-01
6.8330E+00 -6.9684E-01
5.8830E+00 -4.4866E-01
6.1530E+00 -5.8751E-01
6.5330E+00 -2.1529E-01
7.3430E+00 -3.7294E-01
5.8630E+00 -8.2239E-01
6.4430E+00 -9.0498E-01
6.4730E+00 -4.5884E-01
6.5330E+00 -5.1632E-01
6.9230E+00 -5.8737E-01
8.7130E+00 6.1998E-01
7.6630E+00 -2.3518E-01
6.9530E+00 -4.6828E-01
6.3330E+00 -5.8479E-01
7.7330E+00 -4.6519E-02
5.8130E+00 -7.8698E-01
5.8330E+00 -5.6685E-01
6.1430E+00 -6.5255E-01
6.1430E+00 -8.0840E-01
7.6530E+00 -1.8057E-01
6.1730E+00 -4.7262E-01
6.3930E+00 -3.1694E-01
7.0430E+00 4.4340E-01
7.6030E+00 -2.9267E-01
7.2530E+00 -8.2284E-02
7.3630E+00 -1.8440E-01
7.6330E+00 2.5318E-02
8.4230E+00 1.7618E-01
6.4030E+00 -9.7967E-01
8.7830E+00 2.6178E-01
6.9830E+00 -1.9720E-01
7.4030E+00 -1.0408E-01
7.2230E+00 -3.9152E-01
8.5330E+00 4.4293E-02
8.1230E+00 -1.3291E-01
6.3930E+00 -7.4313E-01
6.1630E+00 -9.6870E-01
6.2930E+00 -4.4502E-01
6.1830E+00 -4.8025E-01
6.4730E+00 -6.4828E-01
6.1630E+00 -6.9719E-01
6.3530E+00 -6.9792E-01
7.1330E+00 -2.4099E-01
6.9430E+00 -8.2888E-01
6.9230E+00 -2.5535E-01
8.4330E+00 2.7553E-01
6.1030E+00 -4.7219E-01
7.9130E+00 -2.2282E-01
6.8730E+00 -5.5225E-01
6.1930E+00 -2.1661E-01
5.9930E+00 -4.4808E-01
5.9130E+00 -3.9873E-01
6.7030E+00 -3.2322E-01
7.1630E+00 -2.6240E-01
7.6230E+00 4.3315E-02
7.0630E+00 -7.3089E-02
6.4430E+00 -7.3093E-01
8.6630E+00 2.6638E-01
6.8530E+00 -4.0665E-01
6.2030E+00 -1.9398E-01
6.4430E+00 -3.0642E-01
8.5330E+00 5.6982E-01
6.6030E+00 -3.6007E-01
6.1130E+00 -5.2143E-01
6.8430E+00 -6.3905E-01
6.1630E+00 -4.5540E-01
7.0630E+00 -4.1726E-01
6.8830E+00 -5.9049E-01
6.5930E+00 -3.7769E-01
6.6030E+00 -2.4156E-01
6.2430E+00 -1.0099E+00
6.7430E+00 -4.0637E-01
6.3730E+00 -4.7476E-01
6.0630E+00 -5.3470E-01
7.3230E+00 -4.3546E-01
6.9230E+00 -5.1145E-01
6.7830E+00 -5.0371E-01
8.6930E+00 2.5963E-01
6.6630E+00 -5.3960E-01
6.3530E+00 -9.1583E-01
6.0530E+00 -7.3062E-01
6.5730E+00 -4.8258E-01
8.4730E+00 3.7271E-01
6.5030E+00 -6.0317E-01
7.5130E+00 -5.4030E-02
6.3730E+00 -8.1102E-01
8.5330E+00 3.1900E-01
6.8530E+00 -2.5775E-01
6.4230E+00 -8.0612E-01
6.7230E+00 -9.0345E-01
7.6530E+00 -2.8343E-01
6.8030E+00 -3.6482E-01
6.4330E+00 -6.8424E-01
6.0430E+00 -4.1983E-01
7.0230E+00 -6.8195E-02
6.7230E+00 -4.6348E-01
6.5630E+00 -5.1191E-01
7.5530E+00 3.5522E-02
6.9130E+00 -4.6034E-01
8.6430E+00 2.8848E-01
7.2230E+00 -5.4467E-02
6.4330E+00 -9.5380E-01
6.9330E+00 -2.2514E-01
7.4030E+00 -1.9360E-01
6.4230E+00 -8.1370E-01
6.5830E+00 3.3594E-01
6.4530E+00 -4.2443E-01
7.6430E+00 -5.3768E-01
7.3730E+00 -2.0926E-01
7.7230E+00 -2.2754E-01
6.0730E+00 -7.4966E-01
6.2330E+00 4.1967E-01
6.0330E+00 -3.2461E-01
6.1730E+00 -1.2803E+00
7.3130E+00 -4.9488E-01
6.5030E+00 -9.8427E-02
6.0430E+00 -4.5204E-01
6.7830E+00 -1.9022E-01
8.0830E+00 -2.8216E-02
5.9130E+00 -7.2179E-01
7.5430E+00 9.1867E-02
7.6530E+00 7.9409E-02
6.1030E+00 -1.3776E+00
5.9530E+00 -3.5413E-01
6.9430E+00 -4.3602E-01
6.7630E+00 -6.6193E-01
5.8330E+00 -1.0677E+00
5.8730E+00 -1.1468E+00
5.7830E+00 -5.8873E-01
7.0930E+00 -3.5925E-01
6.6630E+00 -7.0849E-01
6.3130E+00 -7.0087E-01
6.7030E+00 -1.0316E-01
7.7230E+00 3.6919E-01
7.9330E+00 1.6843E-01
6.7930E+00 -5.0131E-01
7.1130E+00 -1.9891E-01
7.9330E+00 6.7870E-02
5.8630E+00 -1.1307E-01
5.8630E+00 -5.4619E-01
5.8530E+00 -4.3257E-01
5.8430E+00 -5.1619E-01
5.7930E+00 -1.0076E+00
8.4930E+00 2.6125E-01
6.5130E+00 -7.7893E-01
6.2430E+00 -6.3103E-01
7.3030E+00 -3.6600E-01
8.4030E+00 -3.4714E-02
8.1330E+00 -2.1653E-02
7.4930E+00 -3.8627E-01
5.9030E+00 -9.5252E-01
6.3430E+00 -6.4696E-01
7.3230E+00 -4.1710E-01
6.1830E+00 -6.1956E-01
7.7230E+00 -2.6315E-01
6.4330E+00 -1.1052E+00
6.1130E+00 -1.0181E+00
7.7030E+00 -1.3611E-01
7.5830E+00 1.5427E-01
7.9630E+00 -3.1002E-01
7.2230E+00 -2.0033E-01
6.9930E+00 1.2086E-02
6.9930E+00 -4.2110E-01
9.9730E+00 5.8245E-01
6.5630E+00 -6.2397E-01
7.6630E+00 -5.1880E-01
5.9530E+00 -6.6520E-01
7.2930E+00 -5.1931E-01
6.8130E+00 -4.0551E-01
8.5130E+00 -3.5689E-01
8.7530E+00 3.3177E-01
6.2330E+00 -1.2236E+00
5.8830E+00 -8.7057E-01
6.1230E+00 -7.6062E-01
6.0730E+00 -1.0119E+00
6.0430E+00 -7.6133E-01
7.4230E+00 -4.0096E-01
6.2530E+00 -4.3194E-01
6.3630E+00 -5.1174E-01
6.7930E+00 7.2911E-03
7.7630E+00 2.3144E-01
7.9830E+00 1.3843E-01
7.6230E+00 -6.4849E-03
7.6130E+00 -2.9206E-01
7.5730E+00 6.5529E-04
6.7130E+00 -6.3307E-01
7.4630E+00 -3.6047E-01
6.9230E+00 -4.0276E-01
9.0130E+00 1.0331E-01
8.0030E+00 -6.3376E-02
9.9130E+00 -6.9541E-02
7.2930E+00 -3.9114E-01
7.2730E+00 1.0544E+00
7.0630E+00 -2.4163E-01
1.0183E+01 9.5441E-02
5.9330E+00 -3.6245E-01
6.8630E+00 -2.5308E-01
7.6930E+00 -6.1129E-02
5.8430E+00 -6.9737E-01
6.3330E+00 -3.7915E-01
9.1530E+00 5.1018E-01
8.9830E+00 1.5594E-02
7.1030E+00 -9.3552E-01
6.9730E+00 -4.0147E-01
8.4530E+00 4.8533E-01
8.5730E+00 3.7803E-01
8.8030E+00 -1.0646E-01
9.4330E+00 4.6133E-01
7.6330E+00 -4.4681E-01
6.9730E+00 -4.1788E-01
7.8930E+00 2.1655E-01
6.6230E+00 -8.2469E-01
5.9730E+00 -6.2250E-01
8.6230E+00 2.1294E-01
6.6430E+00 -5.2052E-01
6.0030E+00 4.3544E-01
