# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 2.0 and 2.5
9.0430E+00 -6.2497E-01
9.3230E+00 -5.7452E-04
9.2130E+00 1.3072E-01
9.7630E+00 -7.6980E-02
9.2230E+00 -6.2239E-02
8.9530E+00 -4.7127E-02
9.1230E+00 -3.0330E-01
9.3930E+00 -2.1961E-02
9.4330E+00 -1.8103E-01
9.6030E+00 -4.7494E-02
9.3030E+00 -1.5126E-02
9.0830E+00 -1.4529E-01
9.6530E+00 -5.4830E-02
8.9830E+00 -5.0619E-01
9.0430E+00 -1.8532E-01
9.2830E+00 7.4260E-02
1.0663E+01 5.0531E-02
9.1730E+00 2.6714E-03
9.3030E+00 1.9854E-01
9.2430E+00 -2.9287E-03
9.2730E+00 2.2803E-01
9.6030E+00 5.1716E-02
9.6530E+00 1.8764E-01
9.5230E+00 -7.7269E-02
9.5030E+00 8.6360E-02
9.6230E+00 8.9386E-02
9.7130E+00 -7.6955E-02
9.0730E+00 -1.8446E-01
9.7330E+00 3.3179E-01
9.2730E+00 1.7397E-01
8.9430E+00 -9.6597E-02
9.8430E+00 2.1290E-01
9.6730E+00 2.1258E-01
1.0963E+01 7.8255E-01
9.4430E+00 -2.8183E-02
9.4130E+00 3.7359E-01
1.0243E+01 3.0496E-01
1.0043E+01 3.9058E-01
9.2630E+00 1.9151E-01
9.1330E+00 -8.8637E-02
8.9830E+00 -4.7644E-01
9.6030E+00 2.6780E-01
8.9230E+00 1.3069E-01
9.4230E+00 -5.6043E-02
9.5830E+00 3.0517E-01
9.5230E+00 1.7618E-01
1.0233E+01 1.2463E-01
1.0093E+01 5.0508E-01
9.0030E+00 -3.6553E-01
9.4330E+00 4.2272E-02
9.4430E+00 -1.2859E-01
9.4430E+00 1.6344E-01
9.4730E+00 -5.6184E-02
9.3130E+00 1.1914E-01
9.7130E+00 -5.0268E-02
1.0963E+01 6.5320E-01
1.0093E+01 2.2528E-01
9.1630E+00 3.6471E-01
9.3630E+00 2.0054E-01
1.0283E+01 4.7974E-01
9.7730E+00 2.9790E-01
9.0630E+00 -7.6397E-02
1.0913E+01 3.0145E-01
9.2830E+00 -3.6236E-01
9.3730E+00 5.3693E-03
9.8830E+00 -6.8730E-03
9.4330E+00 -5.9308E-02
9.0330E+00 -3.0354E-01
1.0483E+01 1.7521E-01
9.2430E+00 -5.5626E-02
9.3830E+00 -4.5895E-02
1.1113E+01 2.4921E-01
9.9730E+00 5.0242E-01
9.3330E+00 -3.2280E-01
9.4130E+00 -2.1175E-01
8.9530E+00 6.9724E-02
1.0423E+01 9.6427E-02
9.0630E+00 1.2924E-01
1.0253E+01 4.7002E-02
9.0630E+00 2.3985E-01
9.6830E+00 4.2455E-01
1.0763E+01 -2.5170E-02
9.7030E+00 3.2171E-01
9.6930E+00 2.4272E-01
9.4530E+00 -3.2512E-01
1.0163E+01 3.6253E-01
8.9030E+00 3.5266E-02
9.5130E+00 1.4894E-01
9.8130E+00 -4.3034E-02
8.9530E+00 5.5861E-01
1.0053E+01 2.5511E-02
9.4830E+00 2.9124E-01
9.2330E+00 1.3826E-01
8.9730E+00 4.2306E-01
9.4230E+00 4.1497E-01
8.9730E+00 -3.3669E-02
1.0003E+01 1.5346E-01
9.1130E+00 -9.1636E-02
9.1730E+00 -4.1062E-01
9.5830E+00 1.0436E-01
9.7930E+00 1.2478E-01
9.3330E+00 1.4516E-01
9.0530E+00 8.5701E-02
9.9730E+00 3.2121E-01
1.0593E+01 6.5157E-01
9.3130E+00 2.7988E-01
9.2730E+00 2.6799E-01
9.1030E+00 2.4769E-02
8.9030E+00 -1.0698E-01
9.2330E+00 -2.7486E-01
9.8930E+00 3.7594E-01
1.0353E+01 4.0404E-01
9.0830E+00 -8.8165E-02
9.0830E+00 -6.6958E-01
9.5430E+00 1.5128E-01
9.4830E+00 2.5670E-02
9.5130E+00 3.7630E-02
9.1930E+00 -1.0439E-01
1.0033E+01 1.4728E-01
9.3430E+00 -1.1062E-01
9.7430E+00 3.0875E-01
9.3930E+00 1.3689E-01
9.4430E+00 -4.6637E-03
1.0453E+01 3.8267E-01
8.9030E+00 -8.0363E-03
9.3530E+00 3.9370E-02
9.8630E+00 1.0848E-01
9.5730E+00 1.7890E-01
9.0230E+00 2.7450E-01
9.6030E+00 -1.4172E-01
9.9030E+00 4.6324E-01
9.7530E+00 2.8084E-01
9.4530E+00 2.5613E-01
9.2830E+00 -8.4036E-02
9.2930E+00 -1.5131E-01
9.5130E+00 -2.0047E-01
9.3130E+00 6.9294E-02
1.0503E+01 7.6710E-02
9.5030E+00 1.9107E-01
9.3730E+00 -2.2117E-01
9.1730E+00 -9.5905E-03
1.0283E+01 4.9048E-01
9.0130E+00 2.2923E-02
1.0443E+01 -1.0688E-03
9.6430E+00 3.9066E-01
1.0963E+01 3.7618E-02
9.8230E+00 3.7260E-01
9.8530E+00 3.1428E-01
9.5030E+00 2.8568E-01
8.9330E+00 -1.4153E-01
9.3330E+00 2.0089E-01
8.9930E+00 -6.6912E-02
9.7330E+00 2.2094E-01
8.8530E+00 -4.8424E-01
1.0123E+01 1.9165E-01
9.2330E+00 -3.3597E-01
9.3430E+00 4.6190E-01
1.0443E+01 3.8902E-01
9.2430E+00 1.5402E-02
1.0293E+01 4.1413E-01
1.0293E+01 3.5630E-01
8.8830E+00 8.6150E-02
9.3930E+00 -6.7144E-02
8.9830E+00 1.8810E-01
9.1230E+00 -2.9615E-01
9.6130E+00 1.8539E-01
9.0430E+00 1.6247E-01
9.6630E+00 1.0662E-01
9.1330E+00 -5.4691E-02
9.0230E+00 -1.7814E-01
1.0173E+01 4.9176E-01
9.1430E+00 4.0796E-02
9.8430E+00 4.0294E-01
9.0830E+00 -7.8027E-02
9.7330E+00 2.6772E-01
9.1930E+00 3.6487E-01
1.0033E+01 1.9927E-01
9.2330E+00 2.7508E-01
9.2230E+00 8.2297E-02
9.8330E+00 2.7766E-01
9.2730E+00 -1.6244E-01
1.0423E+01 4.1390E-01
1.0233E+01 3.2916E-01
8.8930E+00 1.1823E-01
9.1430E+00 4.2887E-01
9.6530E+00 2.3891E-01
9.4930E+00 3.5668E-01
9.6530E+00 9.1062E-01
9.2530E+00 3.7387E-02
1.0173E+01 3.2987E-01
9.5430E+00 -1.4670E-01
9.5030E+00 -1.9465E-03
9.6430E+00 1.9110E-01
9.0930E+00 -3.3637E-01
9.3430E+00 -9.9690E-03
9.4030E+00 -3.3059E-01
9.7230E+00 1.0673E-01
8.9230E+00 2.9573E-01
9.4830E+00 3.0308E-02
9.6330E+00 2.3577E-01
9.5630E+00 2.9268E-01
9.4230E+00 3.0223E-01
1.0043E+01 -2.7479E-02
9.4930E+00 1.7359E-01
9.6830E+00 -6.4949E-02
9.6430E+00 6.2454E-02
9.5830E+00 -1.7896E-01
9.2330E+00 -1.1637E-01
1.0613E+01 4.1691E-01
1.0103E+01 3.0658E-01
9.8930E+00 7.4255E-01
9.7930E+00 3.0385E-02
9.6930E+00 3.2819E-01
9.0530E+00 1.9887E-01
8.9830E+00 5.4444E-01
9.5230E+00 -3.5871E-01
9.3430E+00 -8.6650E-02
9.5730E+00 -2.0983E-01
8.8530E+00 -3.5764E-01
9.4130E+00 2.0991E-02
8.8330E+00 2.2057E-02
9.2930E+00 3.6461E-02
9.4730E+00 -3.9343E-02
9.9630E+00 6.7780E-01
8.8330E+00 -2.4355E-02
9.3230E+00 1.7634E-02
9.4030E+00 1.4538E-01
1.0183E+01 1.8878E-01
9.6630E+00 -5.5775E-02
9.6630E+00 4.1618E-02
9.7030E+00 2.1776E-01
9.9130E+00 2.8524E-01
9.4230E+00 -9.0578E-02
9.5730E+00 1.4406E-01
9.4230E+00 2.2741E-03
9.5030E+00 2.0824E-01
9.9030E+00 2.0588E-01
9.1930E+00 -1.8456E-01
1.0093E+01 2.5439E-01
1.0003E+01 -1.7682E-01
9.0130E+00 -5.1398E-02
9.3030E+00 1.5360E-01
9.2130E+00 6.9790E-02
8.9530E+00 3.0349E-02
9.3430E+00 -6.0701E-02
1.0243E+01 4.3534E-01
9.1330E+00 -1.5326E-01
1.0143E+01 3.0530E-01
9.3530E+00 3.4823E-01
9.8230E+00 4.9200E-01
1.0533E+01 6.0844E-01
9.4830E+00 8.6410E-02
1.0963E+01 6.5932E-01
9.7830E+00 2.1323E-01
9.4030E+00 2.3538E-01
9.8330E+00 1.9373E-01
9.2230E+00 1.3072E-01
9.7830E+00 1.3274E-01
9.7430E+00 4.6781E-03
8.9730E+00 5.0392E-01
9.4330E+00 8.0665E-01
9.7230E+00 5.0986E-02
9.8730E+00 2.6058E-01
9.7530E+00 2.5382E-01
8.8530E+00 2.0070E-01
9.5730E+00 -4.6157E-02
9.3230E+00 4.3692E-02
1.0803E+01 4.7356E-01
9.4130E+00 3.2691E-01
1.0333E+01 2.6210E-01
9.7330E+00 8.2723E-01
9.5730E+00 3.9649E-01
9.5430E+00 4.3389E-01
9.2830E+00 -3.5427E-01
8.9730E+00 1.4983E-01
1.0683E+01 -3.0774E-01
9.3430E+00 -1.8709E-01
9.4530E+00 6.6550E-01
9.5930E+00 3.2139E-01
1.0413E+01 1.5712E-01
9.3830E+00 9.6343E-02
9.0130E+00 1.6501E-01
9.4030E+00 -1.0640E-01
1.0203E+01 5.2703E-01
9.6030E+00 2.2354E-01
9.4930E+00 -3.7577E-02
9.6730E+00 1.8404E-01
9.4730E+00 -2.8716E-01
9.6430E+00 3.8238E-01
9.7730E+00 5.4349E-01
1.0103E+01 4.0868E-01
9.8030E+00 3.0744E-01
1.0163E+01 8.9202E-02
8.9630E+00 1.1028E+00
9.1830E+00 -2.7557E-02
9.3730E+00 -1.9219E-01
9.9230E+00 -4.5833E-02
9.4430E+00 1.8896E-01
9.5130E+00 -2.7371E-01
1.0213E+01 3.9938E-01
9.2530E+00 -1.3922E-01
9.0830E+00 -1.8923E-01
1.0603E+01 4.6327E-01
9.7530E+00 3.3738E-01
1.0293E+01 6.0803E-01
1.0113E+01 2.1326E-01
1.0763E+01 1.0813E-02
9.3530E+00 -6.8889E-02
9.1230E+00 2.9054E-01
8.8830E+00 1.1281E-01
9.4930E+00 3.2858E-01
9.5230E+00 1.4707E-01
1.0733E+01 4.5379E-01
1.0913E+01 5.8426E-01
9.3030E+00 2.0776E-01
1.0023E+01 6.7312E-03
9.6730E+00 -1.9746E-01
9.1230E+00 3.4789E-01
9.4630E+00 6.6959E-02
9.1230E+00 -2.6753E-01
9.7030E+00 1.4224E-01
1.0113E+01 2.3345E-01
9.2730E+00 2.0782E-01
9.3130E+00 1.7817E-01
9.0630E+00 5.5981E-01
9.5030E+00 2.9742E-01
9.1230E+00 -1.2486E-01
8.8130E+00 -3.4388E-01
9.2930E+00 4.3987E-02
9.5630E+00 1.7263E+00
9.6130E+00 2.6057E-01
9.4730E+00 -5.6873E-02
8.9230E+00 -1.2600E-01
9.2330E+00 3.1887E-01
8.8230E+00 3.1703E-01
9.3630E+00 1.2479E-02
9.4830E+00 8.2637E-03
9.6330E+00 -3.3862E-01
8.9730E+00 -2.1305E-01
9.1630E+00 -2.0105E-01
9.3230E+00 1.3342E-01
9.5430E+00 -3.2143E-01
9.7430E+00 2.1009E-01
9.0430E+00 1.8061E+00
1.0593E+01 4.9741E-01
9.9330E+00 4.6965E-01
9.6530E+00 -1.3950E-03
9.0130E+00 -2.5803E-01
9.8730E+00 5.9185E-01
9.5130E+00 2.3257E-01
8.9730E+00 -1.0489E-01
9.5030E+00 1.5678E-01
9.5730E+00 3.1082E-01
9.4530E+00 1.1382E-01
9.5330E+00 1.4815E-01
9.0930E+00 1.5428E-01
8.9630E+00 1.2066E-01
9.1730E+00 3.2767E-01
9.4630E+00 2.8770E-02
9.8030E+00 3.7925E-01
9.1230E+00 1.5649E-01
8.9230E+00 -8.9905E-04
9.7130E+00 1.9101E-01
9.1930E+00 -2.3010E-01
9.1630E+00 1.7068E-01
9.5730E+00 1.6091E-01
9.2830E+00 -1.2149E-01
9.4730E+00 2.6730E-01
9.2830E+00 -6.7888E-02
9.4430E+00 -1.5121E-01
9.5930E+00 3.9287E-02
9.9130E+00 -1.8880E-02
8.7930E+00 -2.5275E-02
9.2230E+00 -5.9516E-01
9.0930E+00 -9.9584E-02
8.8830E+00 -1.6993E-01
9.7930E+00 2.0420E-01
9.7930E+00 3.6860E-01
9.8430E+00 3.0360E-01
9.2530E+00 -8.6599E-02
8.9530E+00 -3.0688E-02
9.7030E+00 2.2947E-01
9.1030E+00 1.8904E-01
8.8830E+00 9.1509E-02
8.9530E+00 -4.9562E-02
8.8130E+00 1.2738E-01
8.9630E+00 -2.0244E-01
9.4030E+00 -4.3705E-02
9.0230E+00 3.8536E-01
1.0823E+01 4.7103E-01
1.0483E+01 2.9662E-01
8.9030E+00 -1.2023E-01
8.9930E+00 -2.4069E-02
1.0473E+01 1.1161E+00
9.5530E+00 -2.0461E-01
9.9330E+00 2.9544E-01
9.1930E+00 2.0669E-01
9.3130E+00 2.4619E-01
8.8930E+00 -2.8017E-01
9.6130E+00 -8.2067E-02
9.9430E+00 3.0314E-01
9.4830E+00 -1.6196E-01
9.3630E+00 3.9612E-02
9.7630E+00 2.6518E-01
8.8130E+00 3.7096E-01
9.7030E+00 1.2556E-01
9.2130E+00 -4.3226E-01
9.4230E+00 2.1050E-01
8.8930E+00 -7.4295E-02
9.6730E+00 1.3679E-01
8.8530E+00 9.4834E-02
9.1830E+00 3.3601E-02
1.0753E+01 8.1535E-01
1.0173E+01 2.4461E-01
9.2830E+00 -1.0657E-01
1.0443E+01 6.0789E-01
9.1330E+00 5.2698E-02
9.7830E+00 1.2894E-01
9.8030E+00 1.4849E-01
1.0383E+01 3.0235E-01
9.2830E+00 3.4314E-01
9.9630E+00 4.1805E-01
9.3930E+00 3.9444E-01
9.9130E+00 3.0029E-01
1.0513E+01 3.6011E-01
8.9930E+00 2.6198E-01
9.2930E+00 4.5100E-02
9.0130E+00 1.4323E-01
9.7830E+00 3.9518E-01
9.8330E+00 3.8418E-01
9.7430E+00 4.7072E-01
9.5130E+00 -2.5073E-01
9.9230E+00 2.9529E-01
1.0083E+01 1.8488E-01
9.5330E+00 1.5311E-01
9.8430E+00 2.6376E-01
1.0153E+01 3.0875E-01
9.8430E+00 3.0384E-01
1.0383E+01 4.9819E-01
9.5430E+00 6.5644E-03
9.2630E+00 -1.5050E-02
9.9930E+00 -1.5441E-01
8.7830E+00 -1.4782E-01
1.0323E+01 3.1710E-01
9.7830E+00 -8.4727E-04
9.0530E+00 2.1673E-02
1.0113E+01 -7.1612E-01
9.7330E+00 1.4835E-01
9.1530E+00 4.9477E-01
1.0053E+01 1.8758E-01
1.0003E+01 2.6111E-01
9.0130E+00 -1.0887E-01
9.0830E+00 -3.8715E-01
9.9930E+00 -3.3393E-01
9.1230E+00 -8.6819E-02
9.2530E+00 -5.0853E-02
8.8730E+00 -6.6315E-01
9.0730E+00 -2.4075E-01
9.8930E+00 2.3472E-01
9.8430E+00 -1.6702E-01
9.2530E+00 1.1964E-01
8.9830E+00 -3.6971E-01
9.2030E+00 -2.0804E-01
8.9830E+00 -8.9816E-02
9.6130E+00 -1.2873E-01
9.0530E+00 -3.2822E-01
8.8430E+00 -3.0793E-01
9.9630E+00 -3.9372E-02
9.7630E+00 4.2513E-01
9.4830E+00 2.7956E-01
9.0730E+00 1.5019E-01
9.5230E+00 4.7383E-03
9.2130E+00 9.1632E-02
9.6830E+00 2.6373E-01
9.6130E+00 1.2430E-01
9.6730E+00 3.5793E-01
1.1013E+01 5.6282E-01
9.8330E+00 4.4595E-01
9.9830E+00 1.5797E-01
1.0163E+01 1.7411E-01
9.7430E+00 2.2269E-01
8.8830E+00 2.8389E-01
9.2130E+00 9.5440E-04
9.7630E+00 3.0232E-01
9.5530E+00 3.1567E-01
9.4230E+00 2.0491E-01
8.9730E+00 4.5781E-02
9.3030E+00 -1.9361E-02
9.4730E+00 9.0410E-02
9.5130E+00 -1.7830E-03
9.2230E+00 6.4134E-01
9.2430E+00 -6.1759E-02
9.0130E+00 9.5274E-03
9.0330E+00 -7.0811E-02
1.0443E+01 3.7022E-01
9.7830E+00 1.6573E-01
8.8730E+00 -6.3294E-01
9.4230E+00 -2.6793E-01
9.7830E+00 -7.8580E-02
9.1330E+00 -2.1200E-01
1.0003E+01 2.6101E-01
9.1530E+00 1.3143E+00
9.1130E+00 -7.9979E-01
8.9830E+00 -2.1683E-02
9.6230E+00 9.2033E-01
9.1530E+00 1.0640E-01
9.8730E+00 -1.1565E-02
9.4630E+00 2.8278E-01
1.0923E+01 4.1979E-01
9.7230E+00 1.1147E-03
9.4030E+00 1.3482E-02
9.0530E+00 1.0488E-01
9.0930E+00 3.3273E-01
9.9230E+00 2.1921E-01
9.4830E+00 -2.4524E-01
1.0423E+01 2.6428E-01
9.8130E+00 1.0353E-01
9.6030E+00 2.8311E-02
1.0063E+01 -1.3944E-02
9.9530E+00 3.1484E-01
8.8230E+00 2.6366E-02
9.9430E+00 2.7195E-01
8.8230E+00 4.4153E-01
9.9530E+00 7.1215E-02
9.3030E+00 -1.0834E-01
9.5830E+00 2.3397E-02
9.2730E+00 -3.5979E-01
9.7930E+00 5.1662E-02
1.0353E+01 2.0395E-01
9.1730E+00 -7.9495E-02
9.7030E+00 2.2285E-01
9.3630E+00 8.3624E-02
1.0723E+01 2.1816E-01
8.9330E+00 1.2097E-01
1.0493E+01 3.5565E-01
9.4630E+00 -2.8127E-01
9.0630E+00 -3.1930E-01
9.5930E+00 -1.0576E-02
9.0330E+00 8.8728E-02
1.0013E+01 4.6011E-01
9.6530E+00 9.5710E-02
8.8330E+00 -1.8757E-01
9.1430E+00 -4.1945E-02
9.1030E+00 -2.5876E-01
9.6830E+00 2.0880E-01
9.1530E+00 -1.4827E-01
8.8330E+00 -2.4088E-01
9.8830E+00 2.6616E-01
8.8030E+00 1.0444E-02
9.0730E+00 7.7996E-02
8.9830E+00 -1.5721E-01
9.3930E+00 -3.8725E-01
9.6430E+00 -3.4047E-02
9.3930E+00 -1.1352E-01
9.4830E+00 -1.9929E-01
1.0373E+01 4.8254E-01
9.8130E+00 1.1386E-01
9.3830E+00 1.8819E-01
9.4830E+00 1.0613E+00
8.9530E+00 -1.8670E-01
9.1830E+00 6.0679E-03
9.2230E+00 -2.5923E-01
8.9730E+00 -1.5552E-02
9.7930E+00 4.9087E-01
9.4930E+00 -4.6736E-01
9.1930E+00 2.6697E-02
9.6530E+00 1.6963E-01
9.3930E+00 2.9729E-01
9.5730E+00 -1.6687E-03
8.8530E+00 1.7240E-01
1.0003E+01 2.0097E-01
9.1330E+00 4.5229E-01
9.1630E+00 2.4202E-02
9.2830E+00 5.8312E-02
9.7030E+00 -4.8769E-02
1.0173E+01 5.5021E-01
8.9230E+00 -2.1865E-01
1.0503E+01 4.5990E-01
9.4830E+00 3.7660E-01
9.9230E+00 5.2936E-02
9.4330E+00 8.7327E-02
1.0903E+01 4.5336E-01
9.9230E+00 2.0732E-01
1.0193E+01 2.7100E-01
9.5730E+00 -9.0769E-02
9.4030E+00 1.1304E-01
9.7830E+00 -1.7085E-01
9.8530E+00 -1.2411E-01
9.1630E+00 -1.5348E-01
1.0403E+01 2.6886E-01
9.1430E+00 -3.8639E-01
9.2530E+00 1.8074E-01
9.6230E+00 9.1175E-01
1.0373E+01 6.4795E-02
9.1930E+00 -1.0350E+00
9.4830E+00 5.0789E-02
1.0313E+01 1.7116E-01
1.0003E+01 7.3234E-02
9.9730E+00 8.8944E-02
1.0313E+01 -1.6717E-02
1.0073E+01 1.9410E-01
9.7930E+00 -9.3123E-02
9.9030E+00 1.1436E-01
9.4930E+00 1.1931E-01
9.4430E+00 -1.6924E-01
9.9330E+00 6.1452E-02
9.5330E+00 -3.1824E-01
1.0043E+01 2.0296E-01
9.1130E+00 -8.8452E-02
8.8330E+00 -1.3297E-01
1.0333E+01 4.0531E-01
9.0930E+00 3.3809E-01
9.9830E+00 2.8873E-01
1.0233E+01 4.1555E-01
9.6930E+00 -2.1394E-01
9.1230E+00 -3.2494E-01
9.0630E+00 1.4036E-01
8.8930E+00 -1.3754E-03
9.8130E+00 -6.1760E-02
8.9030E+00 -3.4794E-01
9.3730E+00 5.5508E-02
8.8530E+00 3.0841E-01
9.2630E+00 -2.9635E-01
9.0230E+00 -1.4350E-01
8.8730E+00 -6.5348E-01
1.0083E+01 4.1575E-01
1.0153E+01 6.0909E-02
9.0430E+00 1.9767E-01
9.2330E+00 -4.4452E-01
9.3630E+00 -9.8194E-02
9.8330E+00 -6.4557E-01
9.2830E+00 -6.6429E-01
9.0130E+00 -4.8116E-02
9.6130E+00 2.9475E-03
1.1343E+01 -1.4432E-01
9.4530E+00 1.4099E-01
9.4430E+00 4.0891E-03
9.7430E+00 1.6575E-01
9.9430E+00 -3.3855E-03
9.7030E+00 -2.3436E-01
9.2730E+00 -3.8931E-02
9.4130E+00 -6.0026E-01
1.0353E+01 2.1174E-01
9.6530E+00 4.8635E-01
9.7230E+00 1.1619E+00
8.8730E+00 1.4877E-01
9.9830E+00 1.0551E-01
9.3730E+00 -6.7351E-02
1.0083E+01 -5.8379E-02
9.0530E+00 -1.0242E-01
8.9030E+00 -2.9603E-01
1.0223E+01 4.4153E-01
9.7030E+00 1.0540E-01
9.7130E+00 2.1241E-01
9.3830E+00 2.7512E-01
1.0043E+01 1.4084E-02
1.0083E+01 -9.8912E-02
1.0183E+01 -4.1977E-03
9.4030E+00 -4.2089E-01
9.7830E+00 4.0417E-01
9.7030E+00 3.9204E-01
9.7230E+00 5.9625E-01
1.0403E+01 1.1805E+00
9.0430E+00 -2.3837E-01
8.8730E+00 -5.2198E-01
1.0473E+01 2.1078E-02
9.2330E+00 -5.0576E-02
8.8630E+00 1.3219E+00
9.4130E+00 -6.4954E-01
9.0130E+00 3.2242E-01
9.5930E+00 3.1092E-01
9.5930E+00 3.1957E-01
9.4630E+00 -4.8063E-02
9.5230E+00 3.7889E-01
9.2830E+00 8.2889E-02
9.4130E+00 7.6946E-02
9.8530E+00 -1.1714E-01
9.7530E+00 -3.5197E-01
1.0173E+01 4.0568E-01
9.1430E+00 -1.3079E-01
9.8130E+00 2.6579E-01
9.1130E+00 -1.3479E-01
1.0183E+01 -9.7415E-03
9.8130E+00 -1.8922E-01
9.4530E+00 -1.2774E-01
9.9530E+00 1.2609E-02
8.9330E+00 -1.5771E-01
9.2630E+00 -7.3842E-01
9.7130E+00 3.1843E-01
9.4430E+00 1.8283E-01
1.0323E+01 4.2766E-01
1.0773E+01 6.1344E-01
9.3330E+00 -1.6934E-02
9.3630E+00 2.6626E-01
9.1330E+00 -1.6407E-01
9.3930E+00 -5.9794E-01
9.4830E+00 7.7800E-02
9.3130E+00 -4.0161E-01
9.0030E+00 8.7901E-01
8.9130E+00 2.4875E-01
9.9530E+00 4.0056E-01
9.4530E+00 -5.6230E-01
9.6030E+00 2.4424E-01
9.6430E+00 3.6911E-01
9.5330E+00 -1.8292E-01
9.9130E+00 2.9499E-01
8.9930E+00 -2.2284E-01
9.6530E+00 6.4308E-02
1.0513E+01 3.1376E-02
9.4230E+00 1.2032E-01
9.4130E+00 1.0167E-01
1.0603E+01 1.0191E+00
9.5630E+00 -2.2490E-01
9.6030E+00 1.6290E-01
8.8930E+00 -3.0094E-01
1.0163E+01 1.8958E-01
8.8830E+00 -5.2147E-01
9.8830E+00 3.9010E-01
9.0030E+00 -4.3415E-01
8.8130E+00 -1.1467E-01
9.3530E+00 -6.1899E-02
9.2430E+00 -2.9393E-01
9.9730E+00 4.2594E-01
9.3330E+00 -1.1509E-01
9.4330E+00 5.1847E-01
9.5530E+00 -4.1376E-01
1.0033E+01 3.7380E-01
9.6230E+00 4.3685E-01
9.5430E+00 -1.1655E-01
1.0013E+01 -5.1072E-03
9.6930E+00 1.9918E-01
9.3330E+00 -1.6678E-01
8.9830E+00 1.8721E-03
9.2130E+00 -1.4998E-01
1.0413E+01 6.9288E-01
9.7730E+00 5.1056E-02
9.8830E+00 3.6820E-01
9.7830E+00 -1.2975E-01
9.9530E+00 -1.7996E-01
9.5630E+00 6.6166E-02
9.8730E+00 2.4560E-01
1.0043E+01 -8.9064E-02
9.2830E+00 -3.4904E-01
9.8430E+00 -3.4198E-01
9.1930E+00 4.4610E-02
9.2630E+00 -2.7002E-01
8.8130E+00 -9.2877E-02
9.3630E+00 1.2284E+00
9.7530E+00 -3.5931E-01
9.3230E+00 2.7759E-01
9.0730E+00 3.2494E-01
1.0203E+01 2.9650E-01
1.0973E+01 6.8321E-01
9.7930E+00 1.1277E-01
9.4430E+00 -1.2309E-01
9.7630E+00 1.5974E-01
8.9430E+00 -4.7432E-01
1.0173E+01 8.5626E-02
9.3930E+00 4.0448E-02
9.1730E+00 -3.6367E-01
1.0373E+01 -1.8156E-01
9.3330E+00 6.1912E-02
9.7930E+00 -2.7611E-01
9.1130E+00 5.2565E-01
9.4630E+00 -4.7752E-01
9.2530E+00 1.1423E-01
1.0443E+01 -4.8037E-01
