# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 3.0 and 4.0
9.4030E+00 -4.0274E-01
9.3330E+00 -6.6195E-01
9.1930E+00 -4.2975E-01
1.0313E+01 8.5042E-01
1.0483E+01 -5.2607E-01
9.7330E+00 1.0892E+00
9.7330E+00 1.3107E-01
9.2530E+00 -1.8833E-01
9.6030E+00 -2.2829E-01
9.5430E+00 1.5593E-01
9.2730E+00 4.4274E-01
9.5930E+00 -7.9703E-02
1.0343E+01 2.0125E-01
9.9230E+00 1.1465E-01
9.4430E+00 1.7405E-01
9.1130E+00 -9.2768E-02
9.7430E+00 -2.8111E-01
1.0183E+01 2.5080E-02
9.7030E+00 1.0425E-01
9.6230E+00 4.2590E-01
9.7230E+00 2.7056E-02
9.1430E+00 -3.2512E-01
9.0830E+00 -2.0532E-01
9.8930E+00 -1.0218E-02
9.2530E+00 -5.6189E-01
9.3930E+00 -3.3602E-02
9.6530E+00 3.3914E-01
9.7530E+00 8.7021E-02
9.6730E+00 -4.8797E-02
9.5130E+00 -4.6584E-01
1.0273E+01 -1.4498E-01
9.6130E+00 -7.5310E-02
1.0293E+01 -1.7304E-01
9.7230E+00 1.2032E-01
9.1630E+00 1.1568E-01
1.0233E+01 5.3050E-01
9.1730E+00 -1.8818E-01
9.5930E+00 -9.5319E-03
9.3030E+00 -2.0642E-02
1.0043E+01 5.8301E-01
1.0473E+01 8.1099E-01
9.4330E+00 -4.1668E-01
9.9130E+00 2.2490E-01
9.7630E+00 1.4564E-01
9.8130E+00 1.4038E-01
9.9130E+00 3.9443E-01
9.1530E+00 -5.6129E-02
9.5430E+00 -6.2899E-01
9.8130E+00 1.7984E-01
9.5630E+00 -4.7474E-01
9.9230E+00 -1.0236E-01
9.3630E+00 -4.8652E-02
9.2830E+00 2.9645E-01
9.9230E+00 -1.9574E-01
9.0930E+00 3.0175E-02
1.0363E+01 1.9198E-01
9.7230E+00 2.2742E-01
1.0283E+01 1.9636E-01
9.0830E+00 6.7475E-01
9.6030E+00 -3.5486E-01
9.9230E+00 2.7696E-01
9.1330E+00 -1.6443E-01
9.6330E+00 -3.0430E-01
9.7030E+00 2.1339E-01
1.0493E+01 2.1309E-02
9.3530E+00 -4.7254E-01
1.0013E+01 2.5676E-01
9.5830E+00 -7.6466E-02
9.3830E+00 -7.8405E-01
9.7630E+00 1.2083E+00
9.4030E+00 -2.7964E-01
9.4730E+00 2.2195E-01
9.4030E+00 -2.6267E-01
9.6930E+00 -2.4169E-02
9.3330E+00 5.9385E-02
9.7930E+00 3.2594E-01
1.0113E+01 5.9856E-01
9.9330E+00 6.7997E-03
1.0003E+01 2.8289E-01
1.0143E+01 2.2491E-01
9.4130E+00 -5.8219E-02
9.8330E+00 2.4083E-02
9.7330E+00 -2.0207E-01
9.6130E+00 -1.3541E-01
9.4230E+00 9.4764E-03
9.3630E+00 2.4198E-01
9.7230E+00 2.8746E-01
9.3830E+00 4.8481E-01
9.7830E+00 1.2018E-01
1.0213E+01 -2.0654E-01
9.3630E+00 1.3759E-01
9.4330E+00 -2.4549E-01
9.6330E+00 -3.9910E-01
9.4330E+00 5.6035E-02
9.4330E+00 6.3867E-01
9.7630E+00 -4.3505E-01
1.0103E+01 6.0862E-01
9.2230E+00 -4.9317E-01
9.7730E+00 4.5622E-01
9.2430E+00 3.0641E-01
9.7330E+00 -3.6935E-01
9.4030E+00 -1.2911E-01
1.0143E+01 -2.3010E-01
1.0033E+01 1.4329E-04
9.7930E+00 -1.4324E-01
9.6430E+00 5.8813E-02
9.1230E+00 5.8274E-02
1.0773E+01 6.6973E-01
9.2230E+00 -3.9314E-01
1.0183E+01 -9.7718E-01
1.0393E+01 3.9252E-01
9.7530E+00 1.5724E-01
9.9330E+00 1.3541E-01
9.4730E+00 -4.0889E-01
1.0233E+01 8.0036E-01
9.1430E+00 -4.0703E-01
1.0593E+01 5.2866E-01
9.4130E+00 -3.8720E-01
9.9830E+00 -4.5513E-01
1.0413E+01 5.8843E-01
1.0363E+01 2.0073E-01
1.0213E+01 -2.3694E-01
9.5230E+00 -2.1852E-01
9.6330E+00 -4.9719E-01
9.5630E+00 4.2833E-01
9.4830E+00 -5.6756E-01
9.6030E+00 -5.6790E-01
9.1130E+00 5.1376E-02
1.0153E+01 -1.0791E-01
9.3630E+00 3.7350E-01
1.0053E+01 -3.6062E-01
1.0543E+01 8.5533E-03
9.4230E+00 -5.3721E-01
9.6930E+00 -4.3787E-01
9.7830E+00 2.5641E-01
1.0453E+01 2.6213E-01
1.0403E+01 4.2057E-01
9.1230E+00 -3.5969E-03
9.4730E+00 -1.3454E-01
1.0473E+01 3.2884E-01
9.5530E+00 -5.9697E-01
9.7730E+00 -1.1697E-01
9.8330E+00 7.0607E-02
1.0033E+01 4.3570E-01
1.0373E+01 3.8977E-01
9.9830E+00 -6.5006E-02
9.2230E+00 6.4385E-01
9.1030E+00 5.0503E-01
9.9030E+00 2.6851E-01
1.0143E+01 -4.0413E-01
9.4130E+00 4.8632E-02
9.9530E+00 1.2485E-01
9.3030E+00 -3.6499E-01
9.5130E+00 6.2735E-03
1.0173E+01 -2.3762E-01
9.3930E+00 2.7679E-01
9.6030E+00 -2.8697E-01
9.3230E+00 3.1960E-01
9.9030E+00 -3.4004E-01
9.4930E+00 -1.0530E-01
1.0233E+01 1.1511E-02
9.5530E+00 -2.8005E-01
1.0453E+01 4.5368E-01
9.4430E+00 3.5542E-01
9.1630E+00 -1.5047E-01
9.1730E+00 -3.8829E-01
9.9930E+00 -7.3383E-02
9.1530E+00 -7.8670E-02
9.4930E+00 -1.4196E-01
1.0103E+01 3.3028E-01
9.9630E+00 1.5052E+00
9.8930E+00 3.4441E-01
9.6730E+00 2.3849E-01
9.7530E+00 -3.2101E-01
1.0073E+01 1.1818E-01
1.0163E+01 7.8607E-01
9.1430E+00 1.9083E-02
9.7530E+00 1.1916E-01
1.0003E+01 -1.3099E-01
9.8830E+00 -1.1323E-01
1.0233E+01 6.2573E-01
9.1530E+00 -7.5822E-02
9.2930E+00 1.1726E+00
1.0253E+01 -3.8431E-01
9.8530E+00 4.7024E-01
1.0313E+01 3.7266E-01
1.0013E+01 -1.2897E-01
9.6630E+00 -3.0689E-01
9.4930E+00 -7.8158E-02
1.0063E+01 4.5004E-01
1.0013E+01 -8.6310E-01
9.8430E+00 9.2082E-02
9.7130E+00 -1.9569E-01
1.0163E+01 8.4805E-02
9.9230E+00 6.1893E-02
9.7830E+00 3.5944E-01
9.2930E+00 5.3278E-01
9.2330E+00 5.0707E-01
9.5930E+00 -2.4348E-01
9.1330E+00 3.4850E-01
9.5830E+00 2.4569E-01
9.8430E+00 4.2326E-01
9.5530E+00 -2.3692E-01
1.0403E+01 -1.5322E-01
9.8530E+00 -4.7301E-01
1.0013E+01 3.6110E-01
9.3130E+00 -1.8575E-01
9.1530E+00 1.1385E-01
1.0083E+01 -1.2395E-01
9.4830E+00 1.5631E-01
9.4430E+00 -6.5674E-01
9.5030E+00 7.3374E-02
1.0023E+01 -9.1020E-03
9.7030E+00 -4.8137E-02
9.4630E+00 3.0232E-01
9.1630E+00 -4.1915E-01
9.9430E+00 -1.1109E-01
9.8830E+00 -2.1053E-01
9.4230E+00 6.7941E-02
9.6730E+00 -1.5045E-01
9.0830E+00 -8.7306E-01
9.8530E+00 -7.0802E-01
1.0213E+01 -2.0633E-01
9.7630E+00 -3.6030E-02
9.9130E+00 -4.8195E-01
9.3030E+00 -2.5471E-01
9.7530E+00 -9.3864E-02
9.7730E+00 -7.1211E-01
1.0393E+01 3.8220E-01
9.1330E+00 -5.1400E-02
9.7230E+00 3.5547E-01
9.8730E+00 -4.2484E-01
9.7730E+00 4.0662E-02
9.3530E+00 -3.1982E-01
9.8730E+00 -2.9564E-01
9.5630E+00 -1.9104E-01
9.8730E+00 1.3831E-01
9.9630E+00 1.2375E-01
1.0273E+01 1.7433E-01
9.1430E+00 9.3972E-01
9.4530E+00 3.4827E-01
9.9430E+00 -2.7561E-02
9.4530E+00 -8.7196E-02
9.4830E+00 -5.5245E-01
1.0053E+01 3.6452E-01
1.0973E+01 5.0950E-01
9.8030E+00 1.3399E-03
9.6130E+00 9.2001E-02
9.6130E+00 7.5134E-01
9.3830E+00 1.5114E-01
9.2330E+00 1.4148E-01
9.3530E+00 1.2297E-01
9.6430E+00 -2.1398E-01
9.2630E+00 -3.0517E-01
1.0233E+01 5.3140E-02
9.6030E+00 3.6705E-02
1.0223E+01 -1.4973E-02
9.8930E+00 -1.6770E-01
9.1230E+00 -3.5518E-01
1.0193E+01 2.8107E-01
1.0283E+01 3.2731E-01
9.4930E+00 -1.4940E-01
9.9730E+00 -2.2067E-01
9.5630E+00 -6.8160E-03
9.5330E+00 -2.4072E-01
9.2330E+00 5.3181E-01
9.1130E+00 -3.8714E-01
9.7030E+00 -1.6206E-01
1.0073E+01 -3.3165E-01
9.7530E+00 6.1358E-02
9.6530E+00 6.2616E-01
9.8730E+00 2.2611E-01
9.3030E+00 3.9678E-01
9.3030E+00 -3.3396E-01
1.0003E+01 5.7517E-01
9.5130E+00 1.9896E-01
9.6330E+00 2.8363E-01
9.1130E+00 2.6661E-01
9.4030E+00 -3.7259E-01
9.5730E+00 1.8255E-02
9.7730E+00 2.6695E-01
9.9330E+00 -4.1816E-01
1.0063E+01 -2.3997E-01
1.0423E+01 -1.0817E+00
9.6930E+00 -1.5607E-01
9.7030E+00 -2.0835E-01
9.4630E+00 -5.3850E-02
1.0143E+01 -5.4209E-01
9.3830E+00 -2.6250E-01
9.9930E+00 -1.8921E-01
9.5230E+00 1.1458E+00
9.5730E+00 -7.9549E-02
1.0633E+01 2.8956E-01
1.0073E+01 1.8845E-01
9.8730E+00 -8.5400E-02
1.0363E+01 1.0202E-01
1.0033E+01 1.7138E-01
9.5230E+00 6.5816E-03
9.5030E+00 1.1478E-01
9.7530E+00 -3.7060E-01
1.0313E+01 7.9401E-01
1.0253E+01 -5.9841E-02
1.0333E+01 8.1383E-02
9.8530E+00 -8.5325E-03
1.0233E+01 1.8547E-01
9.3430E+00 -4.6543E-01
9.4030E+00 -4.7263E-01
9.6430E+00 4.6951E-02
9.7430E+00 -4.6233E-01
1.0433E+01 4.3579E-01
9.5330E+00 -1.5314E-02
1.0513E+01 -6.7419E-01
9.7230E+00 8.4190E-02
1.0353E+01 3.0179E-01
9.5930E+00 2.6428E-01
9.4430E+00 3.1917E-02
9.6030E+00 -4.1610E-01
9.3930E+00 -1.5831E-01
9.1130E+00 1.5364E-01
9.6030E+00 -1.5234E-01
9.8430E+00 -2.2990E-01
9.7730E+00 -1.1640E-01
1.0003E+01 -4.2771E-01
1.0193E+01 3.9254E-01
9.5530E+00 -1.5518E-01
9.8630E+00 -3.5038E-01
9.3830E+00 -5.1998E-02
9.8530E+00 -5.1275E-01
9.2930E+00 -3.1650E-01
9.7030E+00 -9.4604E-02
9.8730E+00 1.1062E-01
9.2330E+00 -4.4344E-01
1.0263E+01 -5.8803E-02
1.0143E+01 5.0264E-02
1.0143E+01 3.9651E-01
1.0213E+01 -5.3670E-03
1.0153E+01 -1.0160E-01
9.6530E+00 2.7710E-01
9.5830E+00 4.1357E-02
1.0023E+01 -1.8306E-01
9.2230E+00 1.5522E-01
9.0830E+00 2.0229E-02
9.0930E+00 -1.5584E-01
9.6930E+00 -2.6579E-01
9.7330E+00 -1.3824E-01
9.9230E+00 -2.1408E-02
9.6530E+00 -1.2472E-01
9.7630E+00 4.9714E-02
9.4730E+00 -5.5306E-02
9.3630E+00 -2.2068E-01
9.7830E+00 -4.7315E-01
9.8730E+00 -4.5004E-02
9.3030E+00 -1.7824E-01
9.7230E+00 1.8618E-01
9.1630E+00 -8.3331E-02
9.1830E+00 -1.7937E-01
1.0193E+01 -5.9469E-01
9.6530E+00 -1.1176E-01
9.4930E+00 8.8894E-02
9.4330E+00 6.8060E-01
9.5730E+00 -3.0511E-01
9.1830E+00 5.0712E-02
9.5530E+00 1.1791E-01
9.2830E+00 1.1815E-01
9.4830E+00 -5.9763E-02
1.0173E+01 7.4059E-02
9.7230E+00 -1.5695E-02
9.5230E+00 -3.4561E-01
1.0643E+01 6.2885E-01
9.9030E+00 -6.4676E-01
9.4730E+00 -2.7163E-01
9.5230E+00 -8.3159E-03
1.0253E+01 3.3526E-01
1.0643E+01 2.0891E-02
1.0453E+01 4.1044E-01
1.0093E+01 8.8508E-02
9.1530E+00 2.2735E-01
9.8130E+00 -9.3878E-02
1.0313E+01 7.2680E-02
1.0243E+01 -1.6058E-01
9.5830E+00 9.1321E-03
1.0343E+01 -3.9053E-01
1.0023E+01 3.5137E-01
1.0013E+01 5.3985E-02
9.3330E+00 -3.7056E-01
9.6630E+00 -4.1567E-01
1.0303E+01 4.1349E-01
9.3630E+00 -3.2306E-01
9.7530E+00 1.5547E-01
9.5030E+00 1.3047E-01
9.9530E+00 1.7026E-01
9.5130E+00 -1.7268E-01
9.6030E+00 1.2386E-01
9.5030E+00 -2.7441E-01
9.5030E+00 3.5675E-01
9.5630E+00 2.0605E-01
9.6830E+00 -2.8119E-01
9.1530E+00 -1.4196E-02
9.8630E+00 -1.7180E-01
9.4530E+00 1.4797E-01
9.3530E+00 1.4859E-01
9.1430E+00 7.5741E-01
9.5530E+00 1.0415E-01
1.0033E+01 -1.0737E-01
9.2630E+00 -4.7267E-01
1.0303E+01 -1.4617E-01
1.0003E+01 -1.1107E-01
9.7430E+00 -3.4941E-01
1.0723E+01 4.6461E-01
9.8530E+00 2.0154E-01
9.5030E+00 9.3653E-02
9.6630E+00 -1.6649E-01
9.3130E+00 -4.1497E-01
9.1830E+00 1.0125E-01
1.0403E+01 1.0044E-01
9.5230E+00 8.5448E-03
1.1043E+01 1.2741E+00
1.0073E+01 -4.0404E-01
9.4530E+00 -5.5772E-02
9.6330E+00 -6.9302E-02
9.5830E+00 -1.2260E-01
9.3530E+00 -3.5378E-01
9.6430E+00 -4.4716E-01
9.1130E+00 -2.1377E-01
9.2730E+00 1.7948E-01
9.3530E+00 -2.3332E-03
9.9530E+00 -1.0210E-01
9.6630E+00 -3.1246E-01
9.4330E+00 -6.8606E-03
1.0663E+01 5.5998E-01
1.0163E+01 -3.0812E-01
1.0273E+01 -1.6126E-01
1.0463E+01 -3.6911E-02
9.7730E+00 -3.9448E-02
1.0003E+01 5.8291E-01
9.8730E+00 3.2180E-01
9.6230E+00 -3.9610E-01
1.0223E+01 -1.0698E-01
1.0003E+01 2.4363E-01
9.3130E+00 2.3370E-01
9.4830E+00 -3.7331E-03
9.5530E+00 -3.6723E-02
9.1030E+00 1.7930E-01
1.0133E+01 5.5502E-01
1.0083E+01 3.6205E-01
1.0023E+01 5.2220E-01
9.2630E+00 -1.0830E-01
9.5730E+00 7.1025E-01
9.5130E+00 -4.0824E-02
9.8630E+00 -2.3523E-01
9.6830E+00 -2.8473E-01
9.0830E+00 -2.1802E-01
1.0253E+01 5.4620E-01
9.7530E+00 -4.0520E-01
9.4630E+00 1.5680E-01
9.9230E+00 2.1956E-01
9.6930E+00 -1.6874E-01
9.4430E+00 -2.0617E-03
9.4930E+00 1.5208E-01
9.9230E+00 6.8449E-01
1.0573E+01 7.0193E-01
9.8530E+00 -1.5511E-01
1.0253E+01 -2.2953E-01
9.9030E+00 -4.1183E-01
9.9930E+00 -7.3989E-01
9.6330E+00 7.2786E-01
9.1930E+00 -1.2942E-01
9.2630E+00 -3.9422E-01
9.3130E+00 -6.9523E-01
