# ShibuyaData>	col 0: Mass	col 1: Size	Between redshifts 0.5 and 0.8
8.8330E+00 4.5576E-01
9.4130E+00 1.6434E-01
7.5330E+00 1.3862E-01
7.5130E+00 9.3551E-02
9.5630E+00 2.0966E-01
8.7830E+00 1.1540E-01
1.0533E+01 4.9567E-01
8.7630E+00 -3.1103E-01
7.4930E+00 7.7680E-02
8.4130E+00 -1.6866E-01
7.5930E+00 4.1755E-01
8.9530E+00 -4.4490E-03
8.7430E+00 1.1128E-01
1.0283E+01 4.3508E-01
8.3430E+00 -1.1137E-01
7.6130E+00 -2.7844E-01
9.2030E+00 7.0706E-02
1.0053E+01 3.5628E-01
8.2330E+00 7.5003E-03
7.6930E+00 -2.4170E-02
8.7630E+00 2.4390E-01
7.9930E+00 -1.1892E-01
8.6230E+00 -1.8161E-02
1.0553E+01 8.1120E-01
8.9530E+00 -9.8408E-02
8.6730E+00 4.0638E-01
8.0330E+00 2.7452E-01
7.9730E+00 -2.8296E-01
7.7730E+00 1.4966E+00
9.0530E+00 8.2537E-01
9.2230E+00 1.9647E-01
8.4130E+00 2.1531E-01
8.5830E+00 7.7531E-02
1.0093E+01 4.9314E-01
8.3130E+00 8.6979E-02
8.5430E+00 -2.0291E-02
8.4130E+00 -5.2816E-02
8.7030E+00 1.8457E-01
8.7730E+00 -2.4226E-01
9.9930E+00 4.5709E-01
9.4130E+00 2.0033E-01
9.2630E+00 1.5523E-02
8.8330E+00 3.3309E-01
8.9730E+00 1.7523E-01
9.2030E+00 3.2145E-01
8.4030E+00 6.6358E-01
7.6130E+00 -1.0297E-01
8.4330E+00 1.7682E-01
9.1430E+00 1.8932E-01
8.5230E+00 -1.7487E-02
8.0230E+00 -1.3042E-01
8.5830E+00 4.2269E-01
9.2330E+00 5.0645E-01
7.8530E+00 -3.3680E-03
8.6930E+00 1.5141E-01
9.9230E+00 3.8818E-01
9.8130E+00 8.0752E-01
7.5730E+00 4.2545E-01
9.4930E+00 5.7974E-01
9.1430E+00 2.3114E-01
8.2630E+00 -1.4402E-01
8.1130E+00 -1.5557E-01
1.0363E+01 3.8558E-01
1.0293E+01 6.7625E-01
8.2130E+00 2.4162E-01
8.1230E+00 -2.5145E-01
9.5030E+00 4.3822E-01
8.9030E+00 7.8957E-02
7.5330E+00 -4.3712E-01
7.7530E+00 -4.9918E-02
8.8930E+00 8.9976E-02
7.9530E+00 1.1553E-01
9.3430E+00 3.5309E-01
1.0353E+01 -3.0339E-01
9.4230E+00 1.8846E-01
8.0830E+00 -2.1763E-01
1.0383E+01 4.8312E-01
8.7830E+00 1.1020E+00
8.5130E+00 2.5755E-01
9.7430E+00 2.8309E-01
7.6830E+00 -1.1961E+00
8.9530E+00 3.1640E-01
8.9230E+00 9.9964E-02
9.2030E+00 2.4964E-01
8.8430E+00 1.7297E-01
9.7630E+00 3.1525E-01
8.7730E+00 1.3394E-01
8.5330E+00 3.2333E-02
1.0593E+01 2.7558E-01
8.7430E+00 4.1776E-01
7.4530E+00 -9.1704E-02
8.7330E+00 2.6846E-01
8.6530E+00 2.8499E-01
8.3230E+00 4.5147E-01
8.0330E+00 -1.4193E-01
1.0113E+01 4.6248E-01
9.5730E+00 -6.8843E-02
1.0963E+01 6.4942E-01
7.6830E+00 -4.1548E-01
9.9530E+00 3.3275E-01
9.8230E+00 4.1728E-01
8.6630E+00 -1.6296E-01
9.6230E+00 1.9116E-01
9.0030E+00 -2.8184E-02
7.6530E+00 2.5850E-01
8.0230E+00 1.9984E-01
7.4730E+00 -8.7872E-01
8.9830E+00 1.2410E-01
9.2530E+00 5.8937E-01
1.0543E+01 3.8802E-01
9.4230E+00 1.2793E-01
9.1630E+00 3.2656E-01
8.2930E+00 1.4012E-01
9.1330E+00 4.4270E-01
8.3630E+00 2.2399E-01
8.0930E+00 5.0674E-01
9.0930E+00 1.5335E-01
8.7630E+00 1.1665E-01
7.7930E+00 7.8743E-02
8.4030E+00 5.2900E-01
8.5030E+00 6.7759E-02
1.0563E+01 4.6193E-01
8.0430E+00 -4.8552E-01
9.5830E+00 3.3061E-01
8.1430E+00 2.5730E-01
1.1003E+01 5.4779E-01
8.5530E+00 -6.3154E-02
8.5830E+00 2.5052E-01
8.3130E+00 3.2567E-01
8.3830E+00 2.6270E-01
8.3930E+00 1.4056E-01
8.4530E+00 -6.4583E-02
6.4130E+00 -2.2887E-01
9.5230E+00 3.4099E-01
7.7830E+00 1.4808E-01
8.2630E+00 -5.7509E-02
7.6830E+00 -1.3003E-01
7.8230E+00 4.3091E-02
8.9630E+00 2.0724E-01
8.1530E+00 -1.2168E-01
8.3030E+00 -1.7944E-01
9.8930E+00 7.0780E-02
8.5830E+00 2.9860E-01
8.4630E+00 3.5782E-02
8.6130E+00 4.1079E-01
8.3230E+00 3.0920E-01
8.1230E+00 -1.3546E-01
7.9030E+00 -2.3858E-01
9.6430E+00 3.9390E-01
7.5230E+00 -2.2084E-01
8.9030E+00 2.9374E-01
9.1830E+00 -1.2161E-01
1.1083E+01 1.0347E+00
9.0230E+00 5.0707E-01
8.9630E+00 6.2629E-01
8.5230E+00 2.6864E-01
8.2230E+00 -3.0429E-01
9.5230E+00 2.6219E-01
8.1930E+00 2.7097E-01
9.6030E+00 4.4768E-01
9.6930E+00 3.3005E-01
8.4030E+00 2.4647E-01
8.3030E+00 -4.0094E-01
8.4530E+00 -1.6190E-01
8.5830E+00 9.4590E-02
7.8930E+00 5.2972E-01
7.9630E+00 -3.8087E-02
8.7130E+00 2.3473E-01
8.0630E+00 -2.0031E-01
8.9430E+00 5.4910E-01
8.1930E+00 -2.0589E-01
8.9430E+00 1.9533E-01
8.1730E+00 2.0202E-01
8.3230E+00 3.9098E-01
7.7530E+00 -9.5294E-01
9.3930E+00 8.0637E-01
8.8830E+00 -1.0024E-02
8.1030E+00 -2.7089E-01
7.8630E+00 3.2926E-01
9.6730E+00 1.7560E-01
7.5730E+00 -7.1114E-02
9.7930E+00 4.0101E-01
8.4030E+00 -1.1640E-01
7.8230E+00 -4.0050E-02
1.0483E+01 5.0395E-01
7.8130E+00 2.0433E-01
9.0730E+00 -2.6026E-01
8.3230E+00 -1.9446E-01
7.7730E+00 2.9830E-01
9.9030E+00 -6.8642E-02
8.4730E+00 2.4616E-01
8.2430E+00 -3.1742E-01
8.2330E+00 -9.0541E-03
8.4830E+00 3.1672E-01
8.3130E+00 -1.2349E-01
1.0313E+01 5.0777E-01
9.0330E+00 -2.1757E-01
9.6930E+00 2.1391E-01
7.8830E+00 -4.2909E-01
8.0030E+00 -2.9056E-01
9.7830E+00 2.9148E-01
8.7030E+00 3.7318E-01
8.2030E+00 9.1709E-02
8.3230E+00 2.2870E-01
8.1330E+00 2.9175E-01
8.1530E+00 -1.1984E-01
1.0483E+01 9.4542E-01
8.8130E+00 1.2412E-01
6.7730E+00 -5.1304E-02
8.2830E+00 8.7419E-02
7.8530E+00 2.3913E-01
7.9730E+00 -2.3166E-01
8.4630E+00 -5.1440E-01
9.3730E+00 1.0697E-01
9.6930E+00 6.6263E-02
9.1330E+00 1.5824E-01
8.7130E+00 4.7763E-01
8.0330E+00 1.0440E-01
1.0193E+01 2.7991E-01
9.0830E+00 -8.1172E-02
8.7730E+00 2.5350E-01
8.1430E+00 2.0868E-01
9.8930E+00 1.3597E-01
1.0283E+01 5.0153E-01
1.0263E+01 6.0788E-01
8.9830E+00 2.0567E-01
8.1830E+00 8.6103E-01
9.4430E+00 -2.9658E-01
8.4430E+00 1.7988E-01
8.7930E+00 1.5979E+00
9.0030E+00 2.5868E-01
7.9130E+00 7.4118E-02
8.2530E+00 2.8958E-01
8.6430E+00 1.7808E-01
7.8730E+00 1.3272E+00
7.9230E+00 -2.8363E-01
8.3130E+00 -6.6061E-03
7.1430E+00 -2.7093E-01
7.4430E+00 -2.7314E-01
9.7930E+00 5.4423E-01
9.4730E+00 4.0119E-01
7.6230E+00 1.1454E+00
8.6530E+00 -2.0927E-01
9.2730E+00 3.3272E-01
8.0430E+00 9.8901E-01
9.3330E+00 3.2185E-01
7.6230E+00 -1.4352E-01
8.7630E+00 -7.9672E-03
7.8330E+00 1.1784E+00
7.9430E+00 -1.8852E-01
8.3030E+00 1.0912E-01
8.3530E+00 1.9774E-01
7.8130E+00 -1.4284E-02
7.9130E+00 1.5148E-01
9.0330E+00 3.2600E-01
9.4030E+00 5.1007E-01
9.8930E+00 6.5373E-01
8.7330E+00 3.5090E-01
9.2030E+00 2.5069E-01
9.2130E+00 3.8817E-01
9.8630E+00 6.9885E-01
8.0930E+00 -1.3751E-01
8.2830E+00 2.9971E-01
8.7930E+00 3.2997E-01
8.1030E+00 -3.2985E-01
9.2930E+00 2.6315E-01
8.9330E+00 2.3491E-01
8.9430E+00 -1.7202E-01
1.0013E+01 3.8337E-01
8.8030E+00 2.8133E-01
7.8030E+00 -9.1435E-02
1.0153E+01 4.1526E-01
7.7630E+00 -4.8206E-02
7.4530E+00 -2.7715E-02
8.8730E+00 1.5401E-01
9.6830E+00 5.5875E-01
8.5530E+00 4.0092E-01
7.8230E+00 -7.4518E-01
9.1130E+00 2.6978E-01
9.4530E+00 2.4044E-01
7.8830E+00 -1.7553E-01
7.9030E+00 -1.4319E-01
7.9930E+00 -1.0041E-01
9.2230E+00 4.3694E-01
8.0130E+00 1.4346E-01
7.7630E+00 -1.0216E-02
8.3830E+00 1.3312E-01
7.7230E+00 -1.4197E-01
8.2430E+00 1.6949E-01
8.4630E+00 6.2040E-01
9.2230E+00 2.2734E-01
8.6630E+00 1.7002E-01
8.6130E+00 2.6083E-01
8.8330E+00 -6.9016E-02
1.0223E+01 5.6428E-01
7.9330E+00 1.9919E-01
7.0730E+00 -2.0042E-01
9.6530E+00 1.2480E-01
8.8330E+00 2.3108E-02
9.5330E+00 4.3358E-01
9.1830E+00 2.3458E-01
7.8630E+00 -6.8568E-02
7.8230E+00 -1.1621E-01
7.6530E+00 6.3401E-02
8.2530E+00 -4.5130E-01
7.8330E+00 -2.2724E-01
8.7430E+00 2.2079E-01
8.0930E+00 -1.2858E-01
1.0763E+01 8.2058E-01
8.7430E+00 5.7844E-01
8.1030E+00 -2.2333E-01
7.8230E+00 1.1130E-01
8.3030E+00 1.0463E-01
9.4130E+00 5.3682E-01
7.5830E+00 -1.2583E-01
1.0103E+01 4.2977E-01
8.1330E+00 -6.2973E-02
9.0130E+00 -2.4117E-01
1.0403E+01 2.7930E-01
8.6730E+00 4.0243E-01
8.3530E+00 -1.6779E-01
8.2530E+00 -1.4952E-01
9.5230E+00 6.7692E-01
9.3430E+00 3.7484E-01
8.7630E+00 1.9167E-01
8.2630E+00 2.0304E-01
9.4630E+00 3.8931E-01
8.1930E+00 -1.6633E-01
7.6630E+00 -2.7409E-01
7.5830E+00 8.9368E-02
8.5630E+00 -2.0590E-02
1.0503E+01 6.6812E-01
7.8030E+00 8.2045E-02
8.0530E+00 1.9718E-01
8.1730E+00 -9.4881E-02
8.0130E+00 -2.9634E-01
8.5730E+00 -5.1721E-02
7.9330E+00 -3.1946E-01
9.3330E+00 1.7473E-01
7.8730E+00 -4.6434E-01
9.6830E+00 3.5030E-01
8.7330E+00 -1.6890E-01
8.6130E+00 3.5243E-01
8.8130E+00 -7.1707E-02
7.9230E+00 1.5122E+00
1.0763E+01 2.0475E-01
7.7230E+00 -7.0272E-02
7.9130E+00 -6.7382E-02
1.0983E+01 7.8761E-01
1.0253E+01 4.5208E-01
8.4730E+00 4.4745E-01
9.8930E+00 3.4671E-01
7.9430E+00 1.0593E-01
8.5430E+00 6.4611E-02
9.9530E+00 3.9813E-01
7.7630E+00 4.0529E-01
7.4430E+00 -4.3466E-01
9.1430E+00 6.6788E-01
7.5630E+00 -1.0444E-01
8.6530E+00 2.6582E-01
1.0823E+01 1.0637E+00
9.2330E+00 1.1469E-01
8.6930E+00 4.9640E-01
8.9530E+00 3.3768E-01
8.5930E+00 2.6863E-01
9.5630E+00 3.0317E-01
9.6130E+00 4.8271E-01
8.5230E+00 3.0192E-01
7.7030E+00 -4.5277E-01
8.2430E+00 -3.4043E-01
1.0193E+01 2.8253E-01
9.1530E+00 1.3253E-01
9.3130E+00 1.2743E-01
7.7030E+00 1.1538E-01
1.0653E+01 1.8422E-01
9.7230E+00 2.9628E-01
8.8530E+00 4.9942E-01
8.2130E+00 -9.3657E-02
9.0530E+00 3.5970E-01
8.6330E+00 6.4922E-02
8.0330E+00 2.6627E-03
9.4230E+00 7.6568E-01
8.3430E+00 1.3563E-01
8.3930E+00 1.3080E-01
8.0930E+00 9.3593E-02
8.0730E+00 -4.2734E-01
8.0230E+00 3.1488E-01
1.0643E+01 4.0410E-01
6.9430E+00 -3.1697E-01
8.8030E+00 -2.9983E-02
8.8430E+00 6.6396E-04
7.4230E+00 5.3340E-02
8.7430E+00 5.4444E-01
8.0930E+00 2.6338E-01
8.4730E+00 5.3582E-02
8.5130E+00 3.8578E-01
9.5030E+00 -2.6156E-01
8.2130E+00 2.4453E-01
8.2430E+00 2.7507E-01
7.7430E+00 2.7436E-01
1.0193E+01 7.1429E-01
8.3430E+00 1.1529E+00
8.1430E+00 -1.8955E-01
8.0230E+00 2.0631E-01
8.4930E+00 -1.7317E-01
7.5030E+00 -2.6757E-02
7.5530E+00 -5.4128E-02
7.8930E+00 2.6027E-01
8.2430E+00 3.4747E-01
7.8130E+00 -1.0878E-01
7.5930E+00 -2.3182E-01
8.5230E+00 -1.4055E-01
8.1930E+00 -5.3973E-04
8.5530E+00 2.8148E-01
8.2530E+00 2.1250E-01
7.7830E+00 -2.2867E-01
8.2130E+00 7.7905E-02
7.9430E+00 -5.6886E-01
8.1330E+00 -2.1568E-01
8.0930E+00 8.8522E-02
8.5530E+00 2.7640E-01
8.3030E+00 -1.3714E-01
9.4930E+00 1.6538E-01
7.9730E+00 3.4434E-01
7.5230E+00 4.0679E-01
8.4730E+00 5.1851E-02
8.7730E+00 -3.8201E-02
8.8730E+00 2.0064E-01
8.0030E+00 -4.8128E-02
8.4930E+00 6.7852E-02
8.0830E+00 4.0152E-01
8.7830E+00 -9.9277E-02
1.0533E+01 2.7066E-01
7.9930E+00 -5.8444E-01
7.6230E+00 1.9177E-01
9.1430E+00 4.5426E-01
8.1730E+00 -5.5078E-03
7.9530E+00 1.8131E-01
8.5930E+00 1.5579E-01
8.7530E+00 5.9454E-02
6.9530E+00 -9.6049E-01
9.0630E+00 1.8706E-01
9.5130E+00 1.6879E-01
7.8230E+00 -1.6429E-01
7.5930E+00 1.2915E-01
7.9430E+00 1.2483E-01
9.8730E+00 4.9522E-01
9.0730E+00 -1.6651E-01
7.8830E+00 1.0525E-02
9.2330E+00 -1.8613E-01
8.7430E+00 2.3521E-01
8.5130E+00 -3.3488E-01
8.2830E+00 2.8456E-01
9.6130E+00 2.5771E-01
8.2230E+00 -3.2811E-01
8.9730E+00 8.2070E-01
8.5430E+00 -1.6395E-01
8.6530E+00 3.2577E-01
8.3230E+00 -2.4519E-02
9.6930E+00 2.8576E-01
8.1430E+00 5.2399E-01
8.4130E+00 -2.4343E-01
8.2530E+00 -4.0383E-01
7.5030E+00 9.9428E-01
8.0630E+00 1.6813E-01
9.2930E+00 1.3163E-01
7.8930E+00 -1.4682E-01
8.8330E+00 4.4970E-01
8.2230E+00 -3.7369E-01
8.4730E+00 -1.3240E-03
8.0530E+00 -1.7255E-01
9.9330E+00 5.4682E-01
1.0543E+01 8.7633E-01
7.5630E+00 -1.7867E-01
8.5130E+00 8.2660E-02
8.9030E+00 4.6132E-02
8.5330E+00 1.2556E-01
8.3130E+00 -5.1527E-02
1.0083E+01 5.7383E-01
8.0030E+00 -2.5180E-01
1.0413E+01 2.6873E-01
9.3230E+00 4.9493E-01
7.9830E+00 4.9573E-03
7.7030E+00 1.2131E+00
7.7530E+00 -2.5141E-01
8.2830E+00 3.6062E-01
7.3630E+00 -1.4202E-01
8.8830E+00 8.4734E-02
8.6130E+00 6.2401E-02
8.5630E+00 3.7042E-01
1.0133E+01 5.1685E-01
7.7630E+00 -8.4103E-02
1.0943E+01 6.8365E-01
9.1530E+00 -1.7116E-02
8.1230E+00 7.8284E-01
7.8530E+00 -1.5756E-02
9.4430E+00 2.7164E-01
1.0013E+01 6.4394E-02
8.3630E+00 -4.1385E-02
8.7530E+00 4.8640E-02
8.4030E+00 2.9588E-01
8.9330E+00 1.6806E-01
8.1830E+00 9.0367E-02
8.0730E+00 -7.2501E-02
8.7530E+00 2.0475E-01
8.5830E+00 -2.9691E-01
9.0130E+00 -1.0326E-01
8.0430E+00 -3.5049E-01
7.7030E+00 -5.1896E-01
9.6130E+00 6.2860E-02
8.7330E+00 2.5133E-01
8.1330E+00 1.6279E-01
7.7530E+00 4.0205E-01
8.4730E+00 1.0185E-01
7.6530E+00 -1.5989E-01
8.2930E+00 4.5599E-01
1.0873E+01 5.6353E-01
7.6730E+00 1.1252E-01
8.8630E+00 1.5367E-01
8.4530E+00 7.8468E-02
8.1330E+00 2.8345E-01
7.6930E+00 1.6352E-01
8.4630E+00 -1.8795E-01
9.9330E+00 6.9694E-01
1.0003E+01 2.8266E-01
8.7530E+00 -5.1719E-03
9.9530E+00 2.1506E-01
7.8130E+00 -2.5706E-01
7.8630E+00 1.9021E-01
7.8630E+00 -4.3915E-01
8.8230E+00 1.9982E-01
1.0063E+01 5.6420E-01
1.0283E+01 3.8013E-01
9.6830E+00 4.8594E-01
9.0730E+00 2.3020E-01
9.5030E+00 1.7235E-01
9.8430E+00 4.1023E-01
8.1830E+00 1.2159E-04
9.8130E+00 3.6393E-01
7.9030E+00 -4.3074E-01
7.6930E+00 3.5136E-01
9.7030E+00 4.7573E-01
8.3230E+00 3.7159E-02
7.9230E+00 1.1736E-01
7.6530E+00 2.6658E-01
8.1530E+00 1.4089E-01
7.5930E+00 -4.8527E-02
8.1430E+00 2.9897E-01
8.5830E+00 1.7730E-01
7.7030E+00 4.2961E-02
1.1263E+01 5.2532E-01
7.9830E+00 -3.3328E-01
7.7230E+00 -2.2010E-01
9.5030E+00 6.2943E-01
9.3630E+00 3.6404E-01
7.9630E+00 -1.7931E-02
9.9030E+00 2.9427E-01
7.3130E+00 -1.1442E-02
1.0573E+01 6.7352E-01
7.8030E+00 -3.3768E-01
8.2930E+00 -2.2092E-01
9.4730E+00 4.1352E-01
8.0030E+00 3.0880E-01
8.4030E+00 -3.4305E-01
8.2130E+00 2.1065E-02
7.8830E+00 3.0649E-01
9.5730E+00 2.1085E-01
8.2030E+00 1.2915E-01
9.2130E+00 1.8209E-01
8.1930E+00 -2.7932E-02
9.0330E+00 6.9055E-01
8.6730E+00 -1.5415E-01
7.6830E+00 2.5364E-01
7.8730E+00 7.5441E-02
9.7830E+00 4.8294E-01
8.7530E+00 4.5642E-01
7.4630E+00 7.9167E-02
7.9730E+00 1.2057E-03
9.1830E+00 2.6752E-01
8.4930E+00 -3.0371E-01
7.9230E+00 -3.1453E-01
8.5730E+00 -4.1829E-01
9.0930E+00 -2.0722E-01
8.5830E+00 1.3323E-01
1.1143E+01 8.8656E-01
9.5630E+00 2.4632E-01
8.1930E+00 -2.4327E-01
8.5030E+00 2.2590E-01
8.5430E+00 6.4967E-02
8.8330E+00 1.2174E-01
1.0793E+01 4.5832E-01
7.8730E+00 -9.9933E-01
1.0103E+01 4.9303E-01
8.8030E+00 -6.6428E-02
9.5630E+00 3.4532E-01
7.7730E+00 2.3563E-01
8.1430E+00 -2.0791E-02
7.2430E+00 6.3033E-02
8.3030E+00 -5.6878E-01
8.6530E+00 -9.2044E-03
7.3730E+00 -4.0364E-01
8.0730E+00 -1.7146E-01
1.1003E+01 1.1008E+00
8.6130E+00 -3.7665E-02
7.6030E+00 6.9783E-02
9.9330E+00 3.2289E-01
7.6930E+00 1.8312E-01
1.0413E+01 5.0010E-01
8.3730E+00 -3.9334E-01
8.4130E+00 -1.3528E-01
8.0130E+00 -4.5299E-01
7.9430E+00 1.5130E-03
8.1430E+00 2.0185E-01
7.2830E+00 2.5816E-01
7.5030E+00 3.7728E-01
9.0030E+00 2.3198E-01
7.0830E+00 4.6517E-01
7.6830E+00 -5.2902E-02
7.4430E+00 -1.0395E-01
9.1330E+00 4.8675E-01
8.3230E+00 -1.3292E-01
8.4830E+00 3.5306E-02
8.5030E+00 -3.8850E-02
9.0330E+00 1.8009E-01
8.8230E+00 2.7953E-02
9.2530E+00 1.2284E-01
7.7830E+00 -1.1256E-01
7.7930E+00 -9.5110E-02
8.1030E+00 2.2474E-02
1.0303E+01 -1.0516E-01
7.9330E+00 -3.0077E-01
8.6530E+00 1.9266E-01
7.8130E+00 -1.5538E-01
9.5330E+00 3.0025E-02
8.9730E+00 -1.5125E-01
1.0293E+01 4.4058E-01
9.0730E+00 3.3170E-01
7.9430E+00 7.5456E-02
1.1243E+01 3.8742E-01
8.4830E+00 -1.5028E-01
8.4730E+00 -1.6574E-01
8.3430E+00 7.6192E-02
7.9230E+00 2.4211E-01
8.6030E+00 1.8591E-01
8.1630E+00 3.8764E-01
8.3930E+00 -2.3825E-01
8.3930E+00 -7.5749E-02
7.5430E+00 5.3458E-01
7.4430E+00 -1.6000E-01
8.7730E+00 8.5712E-01
8.3530E+00 4.0895E-02
7.5130E+00 2.0166E-01
8.5930E+00 -2.7819E-01
8.1330E+00 -9.5070E-02
7.8030E+00 1.0967E-01
7.5930E+00 2.4107E-01
8.3530E+00 -2.1416E-01
8.4630E+00 -1.0854E-02
8.4130E+00 2.2048E-01
9.4830E+00 3.8823E-01
8.2630E+00 3.9545E-01
9.4530E+00 3.2948E-01
1.0863E+01 5.7450E-01
8.2630E+00 -2.2689E-01
7.6730E+00 -4.0430E-01
7.7930E+00 3.3722E-01
7.3630E+00 -3.7851E-01
7.9830E+00 2.2774E-01
8.6830E+00 5.8578E-02
9.4430E+00 1.6473E-01
7.6230E+00 7.2607E-01
8.4130E+00 2.2359E-01
9.5630E+00 9.7549E-02
8.8730E+00 1.2556E-01
8.3430E+00 7.3872E-02
8.3630E+00 1.7094E-01
9.1130E+00 5.5491E-01
8.7230E+00 2.3608E-01
9.6330E+00 5.4532E-01
9.0830E+00 1.2631E-01
8.5430E+00 1.0229E+00
9.3930E+00 2.7867E-01
7.4930E+00 -2.8511E-01
8.3330E+00 7.2316E-02
8.0830E+00 -2.3524E-03
8.8830E+00 3.3612E-01
9.5830E+00 1.1869E-01
7.7330E+00 3.6250E-02
8.0230E+00 1.1658E-01
7.6230E+00 -3.5898E-01
9.3530E+00 7.1991E-01
8.4830E+00 4.8891E-01
7.5530E+00 5.8707E-02
8.4530E+00 1.4207E-01
7.5230E+00 7.8614E-01
8.0030E+00 -4.8723E-02
9.9530E+00 2.4728E-01
8.4630E+00 6.5934E-02
8.0430E+00 1.7307E-01
8.0630E+00 -5.3778E-02
8.0930E+00 4.7610E-02
9.0130E+00 4.7699E-01
8.8430E+00 1.1833E-02
9.4430E+00 3.8458E-01
8.1730E+00 1.4544E-01
7.8430E+00 -3.1205E-01
8.0830E+00 -1.2532E-01
7.4030E+00 -3.9153E-01
8.8530E+00 1.5531E-01
1.0033E+01 7.3060E-01
8.4430E+00 5.5577E-01
9.8630E+00 4.4262E-01
7.4830E+00 -9.4697E-02
8.5730E+00 1.4636E-01
7.9730E+00 -5.5351E-02
7.9230E+00 1.2633E+00
8.8430E+00 -1.9228E-01
7.1130E+00 -6.5661E-01
8.7630E+00 3.8374E-02
9.2730E+00 5.9056E-01
1.0483E+01 7.4689E-01
7.0430E+00 -7.1354E-01
8.3430E+00 -1.1841E-01
1.0063E+01 4.5454E-01
9.0430E+00 5.4394E-01
8.5030E+00 4.5917E-02
9.4030E+00 5.1874E-01
8.5430E+00 -1.9248E-01
9.5730E+00 9.4688E-02
9.4030E+00 3.7452E-01
8.5530E+00 5.9503E-01
7.6230E+00 -2.3814E-01
8.6730E+00 3.6190E-01
9.7930E+00 5.8119E-01
8.0530E+00 2.3734E-01
1.0143E+01 4.7235E-01
8.4830E+00 3.7355E-02
8.1030E+00 -3.1051E-01
9.7930E+00 5.8388E-01
8.6930E+00 -1.9331E-01
9.8430E+00 2.5831E-01
9.4930E+00 3.0613E-01
7.4230E+00 -1.2144E-02
8.1230E+00 4.5522E-02
1.0703E+01 3.1444E-01
8.4230E+00 -2.1247E-01
1.0713E+01 3.0546E-01
1.0743E+01 5.0383E-01
8.7630E+00 4.2564E-01
8.0930E+00 -1.3893E-01
8.4530E+00 3.2970E-01
8.1430E+00 -4.9796E-02
8.2530E+00 -2.8866E-01
8.2130E+00 -4.9620E-01
8.4230E+00 3.7964E-01
8.5030E+00 -1.1002E-01
7.7130E+00 -4.2338E-01
9.1530E+00 9.7594E-02
7.7930E+00 -2.4816E-01
8.1230E+00 2.4395E-01
8.2530E+00 3.3891E-01
1.0323E+01 4.4767E-02
9.4030E+00 4.0796E-02
7.9230E+00 1.8410E-01
7.4730E+00 -1.4316E-01
9.0630E+00 -6.1307E-02
7.3830E+00 -4.8258E-01
8.4030E+00 -9.3376E-02
8.0030E+00 1.4124E-01
9.1230E+00 3.7879E-01
7.3930E+00 -2.7255E-01
9.5430E+00 3.9751E-01
9.5430E+00 4.6210E-01
1.0473E+01 7.9065E-02
9.0130E+00 -9.2399E-03
8.7730E+00 -4.1428E-02
8.3930E+00 -1.6795E-01
7.2030E+00 -3.4107E-01
