# ElbazData>	col 0: Mass	col 1: Specific Star Formation Rate	Between redshifts 0.0 and 0.2
1.0648E+01 -1.0070E+01
1.0936E+01 -1.0207E+01
1.0380E+01 -9.9721E+00
9.6445E+00 -9.8656E+00
1.0352E+01 -1.0032E+01
1.0282E+01 -9.9925E+00
1.1181E+01 -1.1007E+01
9.3576E+00 -1.0145E+01
1.0639E+01 -9.7337E+00
1.1348E+01 -1.1657E+01
1.1146E+01 -1.0377E+01
1.0616E+01 -1.0308E+01
1.1183E+01 -1.1379E+01
1.0776E+01 -1.0065E+01
1.0633E+01 -9.9828E+00
1.0141E+01 -9.8244E+00
1.0791E+01 -1.0450E+01
9.7404E+00 -1.0504E+01
1.0455E+01 -1.0292E+01
1.0500E+01 -1.0096E+01
1.0966E+01 -1.0011E+01
1.1268E+01 -1.0190E+01
1.0591E+01 -1.0026E+01
1.0741E+01 -1.0071E+01
1.0686E+01 -9.8089E+00
9.3929E+00 -9.9821E+00
1.0267E+01 -1.0011E+01
9.8367E+00 -9.9299E+00
1.0978E+01 -1.0534E+01
1.0387E+01 -9.9729E+00
1.1019E+01 -1.0458E+01
1.0573E+01 -1.0176E+01
1.0458E+01 -9.9811E+00
9.4140E+00 -9.9249E+00
1.0408E+01 -9.9228E+00
1.0782E+01 -1.0025E+01
9.8650E+00 -9.5548E+00
1.1101E+01 -1.0177E+01
9.5320E+00 -9.8902E+00
1.0284E+01 -9.9493E+00
1.0665E+01 -9.9685E+00
9.7783E+00 -9.3662E+00
1.0452E+01 -1.0257E+01
9.2570E+00 -9.6911E+00
1.0288E+01 -1.0102E+01
1.0074E+01 -9.9062E+00
1.0750E+01 -1.0304E+01
9.0231E+00 -9.5679E+00
9.8814E+00 -9.4362E+00
1.0982E+01 -1.1229E+01
9.0108E+00 -1.0948E+01
1.0109E+01 -9.4222E+00
1.0612E+01 -1.0135E+01
9.6174E+00 -9.7124E+00
1.0948E+01 -1.0134E+01
1.0522E+01 -1.0117E+01
9.5406E+00 -9.6011E+00
9.6972E+00 -9.7576E+00
1.0738E+01 -9.5479E+00
1.1115E+01 -1.1684E+01
1.0402E+01 -1.0070E+01
1.0164E+01 -9.7067E+00
9.9526E+00 -9.6492E+00
1.0155E+01 -1.0009E+01
1.0853E+01 -9.9825E+00
9.2868E+00 -9.9122E+00
1.0497E+01 -9.9259E+00
1.0109E+01 -9.6007E+00
1.1108E+01 -1.0288E+01
9.8192E+00 -9.9246E+00
1.0945E+01 -1.0846E+01
1.0629E+01 -1.0756E+01
1.0051E+01 -9.8573E+00
1.0469E+01 -9.9008E+00
9.2697E+00 -9.8571E+00
1.0644E+01 -1.0018E+01
1.0796E+01 -1.0161E+01
9.6884E+00 -9.4379E+00
1.0480E+01 -9.9459E+00
1.0808E+01 -1.0258E+01
8.5267E+00 -8.2413E+00
1.0518E+01 -1.0018E+01
8.6309E+00 -9.0925E+00
1.0459E+01 -9.9073E+00
1.0962E+01 -9.7968E+00
9.8028E+00 -9.9453E+00
1.0100E+01 -9.8280E+00
9.8096E+00 -9.8976E+00
9.5270E+00 -9.3262E+00
1.0466E+01 -1.0098E+01
9.6336E+00 -9.2601E+00
1.0575E+01 -9.7671E+00
1.0145E+01 -9.8666E+00
1.1980E+01 -1.9900E+01
1.0591E+01 -9.8099E+00
1.1030E+01 -1.0081E+01
1.0505E+01 -9.7251E+00
1.0452E+01 -1.0050E+01
1.0131E+01 -1.0051E+01
1.0645E+01 -9.7737E+00
1.0458E+01 -9.9245E+00
9.6646E+00 -1.0199E+01
1.0697E+01 -1.0279E+01
1.0807E+01 -9.9886E+00
1.0229E+01 -1.0544E+01
1.0260E+01 -1.0253E+01
1.0118E+01 -9.4336E+00
1.0141E+01 -1.0153E+01
9.7701E+00 -1.0027E+01
1.0187E+01 -9.7010E+00
9.7441E+00 -9.5807E+00
1.0010E+01 -1.0427E+01
9.5520E+00 -1.0096E+01
9.4715E+00 -9.8032E+00
1.1403E+01 -1.0173E+01
1.0430E+01 -9.8901E+00
9.8963E+00 -9.4765E+00
1.0730E+01 -9.8722E+00
9.9394E+00 -1.0117E+01
9.6286E+00 -1.0380E+01
1.0331E+01 -1.0102E+01
1.0319E+01 -9.7937E+00
9.6937E+00 -1.0133E+01
1.0673E+01 -9.9631E+00
1.0439E+01 -1.0913E+01
1.0273E+01 -1.0354E+01
9.7109E+00 -1.0174E+01
9.7415E+00 -1.0588E+01
1.1186E+01 -1.0174E+01
1.1359E+01 -1.0944E+01
1.0196E+01 -1.0064E+01
1.0624E+01 -9.7432E+00
1.0437E+01 -9.8366E+00
1.0659E+01 -1.0120E+01
9.6801E+00 -1.0046E+01
1.0753E+01 -1.0135E+01
1.0748E+01 -9.9311E+00
1.0744E+01 -9.7542E+00
1.1368E+01 -1.0323E+01
9.7836E+00 -1.0054E+01
1.0770E+01 -9.8488E+00
1.0266E+01 -9.5713E+00
1.0956E+01 -1.0069E+01
1.1162E+01 -9.9063E+00
1.0829E+01 -9.9588E+00
9.5246E+00 -9.3650E+00
9.3241E+00 -1.0129E+01
9.9661E+00 -1.0120E+01
1.1019E+01 -1.1112E+01
1.0026E+01 -1.1062E+01
1.0287E+01 -9.9951E+00
9.5630E+00 -1.0421E+01
1.0456E+01 -9.7113E+00
9.3692E+00 -1.0141E+01
1.0126E+01 -1.0040E+01
1.0321E+01 -9.8599E+00
9.4559E+00 -9.7826E+00
1.0170E+01 -1.0087E+01
1.0358E+01 -9.6274E+00
1.0878E+01 -1.1547E+01
9.7500E+00 -1.0341E+01
1.0403E+01 -1.0101E+01
9.4244E+00 -1.0250E+01
1.1150E+01 -1.0662E+01
1.0918E+01 -1.0028E+01
1.0643E+01 -1.0153E+01
1.0466E+01 -1.0390E+01
1.0267E+01 -9.1389E+00
9.1445E+00 -9.7317E+00
1.0325E+01 -1.0648E+01
1.0598E+01 -1.0547E+01
1.0372E+01 -1.0003E+01
9.4972E+00 -9.7792E+00
9.7336E+00 -1.0550E+01
9.4573E+00 -9.5185E+00
1.0919E+01 -9.3992E+00
9.7902E+00 -9.3337E+00
9.5782E+00 -1.0119E+01
9.6708E+00 -9.7141E+00
1.0012E+01 -9.6814E+00
1.0391E+01 -9.9068E+00
9.5540E+00 -9.8800E+00
9.7775E+00 -1.1372E+01
1.0348E+01 -9.9766E+00
9.6685E+00 -1.0875E+01
9.7744E+00 -9.7038E+00
1.0616E+01 -1.0068E+01
9.7378E+00 -1.0817E+01
1.0556E+01 -1.0347E+01
9.3690E+00 -1.0391E+01
9.8826E+00 -1.0485E+01
9.6995E+00 -1.1172E+01
9.3233E+00 -1.0331E+01
9.9950E+00 -9.6340E+00
1.1118E+01 -1.1128E+01
9.9463E+00 -1.0318E+01
9.8926E+00 -9.6307E+00
1.0509E+01 -1.0174E+01
1.1203E+01 -1.1394E+01
1.1585E+01 -1.1584E+01
9.4872E+00 -1.0145E+01
1.0124E+01 -9.9990E+00
1.1489E+01 -1.1590E+01
1.0726E+01 -1.0537E+01
1.1058E+01 -9.4656E+00
1.1047E+01 -1.0021E+01
9.7658E+00 -9.7061E+00
1.0268E+01 -9.9901E+00
9.3120E+00 -8.7918E+00
1.0400E+01 -1.0000E+01
1.0489E+01 -9.7813E+00
1.0291E+01 -1.0139E+01
9.7374E+00 -1.0086E+01
9.1501E+00 -9.4049E+00
1.0700E+01 -1.0487E+01
9.3860E+00 -9.5665E+00
1.1178E+01 -1.0128E+01
1.0344E+01 -9.7243E+00
1.0137E+01 -9.5075E+00
1.0035E+01 -1.0659E+01
1.0891E+01 -1.0216E+01
1.0062E+01 -1.0012E+01
9.7733E+00 -9.3268E+00
9.4545E+00 -9.9688E+00
1.0077E+01 -1.0094E+01
1.0902E+01 -1.0075E+01
1.0101E+01 -1.0026E+01
1.0047E+01 -9.7312E+00
9.9428E+00 -9.9294E+00
1.0817E+01 -1.0096E+01
1.0764E+01 -9.8445E+00
1.0485E+01 -9.6555E+00
1.0193E+01 -9.7443E+00
1.0771E+01 -9.8905E+00
1.0032E+01 -1.0185E+01
1.0759E+01 -9.9943E+00
1.0944E+01 -9.8099E+00
9.6185E+00 -1.0137E+01
1.0006E+01 -9.5947E+00
9.7955E+00 -9.3375E+00
1.0316E+01 -1.0118E+01
1.0515E+01 -9.8640E+00
1.0760E+01 -1.0224E+01
1.0614E+01 -9.8336E+00
1.1100E+01 -1.0563E+01
1.0565E+01 -9.7701E+00
1.0871E+01 -1.1291E+01
9.4091E+00 -9.5606E+00
1.1221E+01 -1.1208E+01
1.1054E+01 -9.9920E+00
1.0644E+01 -9.8990E+00
1.0733E+01 -9.8426E+00
9.3395E+00 -9.7693E+00
1.0734E+01 -1.0354E+01
1.1000E+01 -9.9194E+00
1.0290E+01 -1.0188E+01
1.0494E+01 -1.0032E+01
1.0581E+01 -9.7862E+00
1.0897E+01 -9.9044E+00
1.0326E+01 -1.0278E+01
1.0602E+01 -1.0138E+01
1.0418E+01 -9.8152E+00
1.0964E+01 -1.0553E+01
1.0409E+01 -1.0260E+01
1.0699E+01 -1.0084E+01
1.0707E+01 -1.0255E+01
1.0344E+01 -9.8453E+00
1.1024E+01 -9.9528E+00
1.0778E+01 -1.0119E+01
1.0018E+01 -9.5824E+00
1.0804E+01 -9.9962E+00
1.1030E+01 -1.0323E+01
1.0731E+01 -9.8453E+00
9.8403E+00 -9.7973E+00
1.0257E+01 -9.8526E+00
1.0546E+01 -1.0144E+01
1.1495E+01 -1.1736E+01
1.1135E+01 -1.0820E+01
1.0393E+01 -9.9872E+00
9.3490E+00 -1.0060E+01
1.0630E+01 -1.0182E+01
9.2250E+00 -9.7008E+00
1.0636E+01 -1.0020E+01
1.0725E+01 -9.8325E+00
1.0452E+01 -9.9106E+00
1.0924E+01 -1.0514E+01
1.0507E+01 -9.9543E+00
1.0951E+01 -9.8093E+00
1.0949E+01 -1.0597E+01
1.0611E+01 -1.0281E+01
1.0836E+01 -1.1408E+01
1.0771E+01 -1.0077E+01
1.0903E+01 -9.9620E+00
1.1178E+01 -1.1244E+01
1.0811E+01 -1.0391E+01
9.6734E+00 -1.0045E+01
1.0493E+01 -1.0270E+01
1.0531E+01 -9.7772E+00
9.5285E+00 -1.0155E+01
1.0881E+01 -1.0125E+01
1.1309E+01 -1.1500E+01
1.1173E+01 -1.1438E+01
9.0707E+00 -9.9122E+00
1.0688E+01 -9.9166E+00
1.0990E+01 -1.1148E+01
1.0615E+01 -9.7209E+00
1.1031E+01 -1.0062E+01
1.0572E+01 -9.0826E+00
1.0463E+01 -1.0018E+01
1.0174E+01 -9.7918E+00
9.6817E+00 -9.8048E+00
9.5140E+00 -8.9299E+00
1.0898E+01 -1.0768E+01
1.0920E+01 -9.8756E+00
1.1442E+01 -1.0854E+01
1.1113E+01 -1.0172E+01
1.0144E+01 -9.9562E+00
1.0879E+01 -1.0155E+01
1.1451E+01 -1.1781E+01
1.0848E+01 -1.0106E+01
1.0168E+01 -9.9565E+00
1.0916E+01 -9.9267E+00
1.0697E+01 -1.0039E+01
1.1230E+01 -1.0308E+01
1.0445E+01 -9.7772E+00
1.1082E+01 -1.0601E+01
1.0539E+01 -1.0055E+01
1.0376E+01 -1.0051E+01
9.7972E+00 -1.0065E+01
9.7848E+00 -9.3184E+00
1.1124E+01 -1.0648E+01
9.3777E+00 -9.2405E+00
1.0575E+01 -9.7972E+00
9.5855E+00 -1.0028E+01
1.0954E+01 -1.0939E+01
1.0977E+01 -1.0115E+01
1.0188E+01 -9.2618E+00
1.0278E+01 -1.0084E+01
1.1111E+01 -1.0433E+01
9.3531E+00 -9.3148E+00
1.0669E+01 -9.6879E+00
1.0578E+01 -1.0200E+01
1.0365E+01 -9.3588E+00
1.0837E+01 -1.0166E+01
9.2622E+00 -9.7239E+00
1.1071E+01 -1.0173E+01
1.0378E+01 -9.6589E+00
9.4338E+00 -9.5203E+00
1.0187E+01 -1.0119E+01
9.3200E+00 -9.0641E+00
9.5923E+00 -9.6856E+00
1.0944E+01 -9.7832E+00
1.0346E+01 -1.0176E+01
9.6864E+00 -9.9827E+00
9.1369E+00 -9.4751E+00
9.8825E+00 -9.9443E+00
1.0724E+01 -9.8235E+00
1.1283E+01 -1.2186E+01
9.8526E+00 -1.0006E+01
1.0042E+01 -1.0325E+01
9.8585E+00 -1.0230E+01
1.0283E+01 -9.7396E+00
1.0527E+01 -1.0044E+01
9.6328E+00 -9.7012E+00
9.4272E+00 -9.8281E+00
1.0293E+01 -9.8274E+00
1.1514E+01 -1.1781E+01
9.1790E+00 -9.8364E+00
1.0664E+01 -1.0450E+01
1.0737E+01 -9.9205E+00
9.7465E+00 -9.6371E+00
1.1117E+01 -1.0694E+01
1.1235E+01 -1.0766E+01
1.0208E+01 -1.0105E+01
1.0744E+01 -1.0092E+01
1.1246E+01 -1.0897E+01
1.1006E+01 -1.0103E+01
1.0709E+01 -9.6608E+00
8.7198E+00 -8.8320E+00
1.0458E+01 -1.0013E+01
1.1264E+01 -1.0647E+01
1.0966E+01 -1.0380E+01
1.1213E+01 -1.1510E+01
9.2350E+00 -9.2546E+00
1.0059E+01 -1.0079E+01
9.4881E+00 -9.0331E+00
1.0704E+01 -9.6156E+00
1.1267E+01 -1.1648E+01
1.1180E+01 -1.0404E+01
9.3488E+00 -9.8791E+00
1.0021E+01 -1.0090E+01
1.1336E+01 -9.9219E+00
1.0057E+01 -9.4182E+00
9.0402E+00 -8.6698E+00
1.1126E+01 -1.1049E+01
1.1137E+01 -1.0020E+01
1.1139E+01 -1.0385E+01
9.4822E+00 -9.7326E+00
1.0584E+01 -1.0356E+01
1.1197E+01 -1.0200E+01
1.0530E+01 -1.0240E+01
1.0845E+01 -1.0202E+01
9.1788E+00 -9.9282E+00
1.0062E+01 -1.0016E+01
1.1553E+01 -1.1566E+01
9.6190E+00 -9.6734E+00
1.0847E+01 -9.9791E+00
1.1223E+01 -1.1353E+01
1.0687E+01 -1.1705E+01
1.0079E+01 -1.0284E+01
1.0293E+01 -1.0049E+01
1.0526E+01 -9.8850E+00
1.0243E+01 -1.0085E+01
1.0114E+01 -9.4465E+00
1.0258E+01 -1.0181E+01
1.1091E+01 -1.0290E+01
1.1328E+01 -1.0755E+01
1.0606E+01 -9.8639E+00
1.0165E+01 -1.0365E+01
1.1103E+01 -1.0830E+01
1.0114E+01 -9.5270E+00
1.0969E+01 -1.0173E+01
9.9647E+00 -1.0214E+01
1.0846E+01 -1.0477E+01
9.4161E+00 -9.4793E+00
9.9949E+00 -1.0087E+01
1.0982E+01 -1.0202E+01
1.1051E+01 -1.0962E+01
1.0417E+01 -1.0281E+01
1.0806E+01 -9.7527E+00
1.0192E+01 -1.0014E+01
1.0911E+01 -1.0012E+01
1.0559E+01 -9.8184E+00
1.0085E+01 -1.0106E+01
1.0543E+01 -1.0015E+01
1.1151E+01 -1.0763E+01
9.5329E+00 -9.5379E+00
9.9451E+00 -9.5727E+00
1.1380E+01 -1.1829E+01
1.0908E+01 -9.6188E+00
9.2466E+00 -9.5087E+00
9.4643E+00 -9.5780E+00
9.9359E+00 -9.4198E+00
1.0846E+01 -9.9655E+00
1.0401E+01 -1.0058E+01
1.0658E+01 -1.0105E+01
1.0702E+01 -1.0100E+01
1.0963E+01 -9.8721E+00
1.1240E+01 -1.0965E+01
9.7573E+00 -1.0128E+01
1.0126E+01 -1.0102E+01
9.6542E+00 -9.6764E+00
1.0494E+01 -1.0625E+01
9.2079E+00 -9.7188E+00
9.6030E+00 -1.0148E+01
1.0956E+01 -1.0101E+01
1.1158E+01 -1.1735E+01
9.0761E+00 -9.4804E+00
1.0780E+01 -9.6354E+00
1.1238E+01 -1.1084E+01
1.0785E+01 -1.0079E+01
1.0803E+01 -1.0186E+01
1.0966E+01 -1.0455E+01
1.0834E+01 -1.1393E+01
9.7748E+00 -9.7586E+00
9.4455E+00 -9.9064E+00
9.9156E+00 -1.0245E+01
1.1215E+01 -1.1531E+01
9.9735E+00 -9.7445E+00
1.0336E+01 -1.0063E+01
9.7142E+00 -9.6094E+00
1.0073E+01 -9.7736E+00
1.1316E+01 -1.1521E+01
1.0099E+01 -9.5509E+00
1.0491E+01 -9.6621E+00
1.0888E+01 -1.0184E+01
9.5088E+00 -9.5863E+00
1.1027E+01 -9.7577E+00
1.0515E+01 -9.8403E+00
1.1184E+01 -1.1743E+01
1.0521E+01 -1.0602E+01
1.0989E+01 -9.9210E+00
1.0745E+01 -9.8009E+00
1.1110E+01 -9.8929E+00
1.0403E+01 -1.1573E+01
1.0780E+01 -9.7229E+00
1.0589E+01 -9.9598E+00
1.0549E+01 -1.0267E+01
1.1017E+01 -1.0047E+01
1.1037E+01 -1.0734E+01
1.0630E+01 -9.9642E+00
1.0344E+01 -9.8956E+00
1.0500E+01 -1.0009E+01
1.0616E+01 -9.9955E+00
1.0319E+01 -9.9021E+00
1.0110E+01 -9.7274E+00
9.5924E+00 -9.7076E+00
1.0573E+01 -9.4723E+00
1.0707E+01 -9.7470E+00
9.8659E+00 -9.8998E+00
1.0172E+01 -1.0136E+01
1.0487E+01 -1.1004E+01
1.0651E+01 -9.8657E+00
1.1141E+01 -1.0504E+01
1.1113E+01 -1.0190E+01
9.6943E+00 -1.0576E+01
1.0881E+01 -1.0262E+01
1.1080E+01 -1.1478E+01
1.0771E+01 -1.0679E+01
1.0748E+01 -9.9301E+00
1.0935E+01 -9.7856E+00
1.0935E+01 -1.0122E+01
1.0890E+01 -1.0273E+01
1.0781E+01 -1.0019E+01
1.0813E+01 -1.0305E+01
1.1112E+01 -1.0267E+01
1.0018E+01 -9.9975E+00
1.0194E+01 -1.0055E+01
1.1088E+01 -1.0212E+01
9.5888E+00 -1.0047E+01
1.0717E+01 -9.9212E+00
1.0673E+01 -1.0698E+01
9.6716E+00 -1.0125E+01
1.1133E+01 -1.0317E+01
1.0893E+01 -1.0370E+01
1.1314E+01 -1.0647E+01
1.0432E+01 -9.6504E+00
1.0960E+01 -1.0243E+01
1.0436E+01 -9.9873E+00
9.7946E+00 -9.8716E+00
1.0939E+01 -1.1508E+01
1.0051E+01 -1.0038E+01
9.9846E+00 -9.5186E+00
1.1004E+01 -1.0618E+01
1.0574E+01 -1.0035E+01
1.0412E+01 -9.7578E+00
1.0086E+01 -9.7762E+00
9.8593E+00 -9.4670E+00
1.1163E+01 -1.1218E+01
9.8410E+00 -9.6039E+00
1.0789E+01 -9.9334E+00
1.0978E+01 -9.9085E+00
9.4197E+00 -9.1916E+00
9.4090E+00 -9.0805E+00
1.0820E+01 -9.7260E+00
1.1020E+01 -1.0049E+01
1.0907E+01 -1.0144E+01
1.0343E+01 -9.7901E+00
1.0278E+01 -9.8223E+00
1.1059E+01 -1.0736E+01
1.1345E+01 -1.1743E+01
1.0019E+01 -9.8901E+00
1.1349E+01 -1.1305E+01
9.7748E+00 -1.0388E+01
1.0109E+01 -1.0045E+01
9.9708E+00 -1.0173E+01
8.9890E+00 -9.5268E+00
1.1097E+01 -9.6329E+00
1.0125E+01 -9.6069E+00
1.1178E+01 -1.0708E+01
1.1025E+01 -1.1199E+01
1.0803E+01 -9.8428E+00
9.9754E+00 -9.7410E+00
1.0086E+01 -9.9915E+00
1.0284E+01 -9.4943E+00
1.1072E+01 -9.9925E+00
1.0013E+01 -9.8656E+00
9.8847E+00 -9.2908E+00
8.9704E+00 -9.3397E+00
1.0868E+01 -1.0191E+01
9.2971E+00 -9.3268E+00
1.0238E+01 -1.0097E+01
1.0593E+01 -1.0511E+01
1.0910E+01 -9.9943E+00
9.9785E+00 -9.8871E+00
1.0918E+01 -1.0069E+01
1.0159E+01 -9.8174E+00
1.0978E+01 -1.1740E+01
1.0973E+01 -9.9669E+00
1.0623E+01 -1.0174E+01
1.0222E+01 -9.9228E+00
1.0213E+01 -1.0201E+01
9.3243E+00 -1.0140E+01
1.0892E+01 -9.9056E+00
1.0209E+01 -1.0052E+01
1.0651E+01 -1.0217E+01
1.0244E+01 -1.0049E+01
1.0630E+01 -9.7955E+00
1.1505E+01 -1.1568E+01
1.0860E+01 -9.8820E+00
1.1126E+01 -1.1063E+01
1.0552E+01 -1.0187E+01
9.4642E+00 -9.8500E+00
1.0185E+01 -9.4331E+00
1.0767E+01 -1.0425E+01
1.0765E+01 -9.6324E+00
1.0757E+01 -1.0548E+01
1.0065E+01 -9.9827E+00
1.0179E+01 -9.1904E+00
1.0934E+01 -9.9246E+00
1.0783E+01 -1.0427E+01
1.0298E+01 -1.0657E+01
1.1155E+01 -1.0060E+01
1.0764E+01 -1.0035E+01
9.8286E+00 -9.8782E+00
1.0310E+01 -1.0074E+01
1.0986E+01 -1.1381E+01
1.0267E+01 -9.9947E+00
1.0866E+01 -1.1385E+01
1.1167E+01 -1.1510E+01
1.1202E+01 -1.0013E+01
1.0590E+01 -1.0096E+01
1.0476E+01 -1.0080E+01
1.0914E+01 -9.7767E+00
1.0419E+01 -1.0201E+01
1.0303E+01 -1.0158E+01
9.8469E+00 -9.7952E+00
1.0867E+01 -1.0189E+01
1.0181E+01 -9.3469E+00
1.0297E+01 -9.8406E+00
1.0447E+01 -9.9174E+00
1.0139E+01 -9.9788E+00
1.1254E+01 -1.0564E+01
1.0898E+01 -1.1316E+01
9.6758E+00 -1.0132E+01
1.0469E+01 -9.9621E+00
1.0662E+01 -9.7744E+00
1.0019E+01 -9.7342E+00
1.0725E+01 -1.0440E+01
1.0173E+01 -9.7614E+00
1.0649E+01 -1.0060E+01
1.0525E+01 -1.0065E+01
1.1277E+01 -1.0825E+01
1.1061E+01 -1.0580E+01
1.0063E+01 -9.5775E+00
1.1033E+01 -1.0111E+01
1.0319E+01 -1.0873E+01
9.9170E+00 -9.6653E+00
1.0579E+01 -9.9039E+00
9.7494E+00 -9.8851E+00
1.0238E+01 -1.0123E+01
1.0978E+01 -1.0230E+01
1.0323E+01 -9.6475E+00
1.0664E+01 -9.1448E+00
1.0103E+01 -1.0190E+01
9.2981E+00 -9.4227E+00
1.0574E+01 -9.8632E+00
1.0201E+01 -1.0184E+01
1.0270E+01 -9.7005E+00
9.5849E+00 -9.7858E+00
1.0686E+01 -1.0182E+01
1.0916E+01 -1.0051E+01
9.6867E+00 -9.1159E+00
1.0305E+01 -9.8202E+00
1.0821E+01 -1.0067E+01
1.0682E+01 -9.7736E+00
1.0491E+01 -1.0146E+01
1.0183E+01 -9.8788E+00
9.8020E+00 -9.4331E+00
1.0212E+01 -9.6690E+00
9.8800E+00 -1.0192E+01
9.8411E+00 -9.4353E+00
1.0135E+01 -1.0164E+01
1.0723E+01 -1.0224E+01
1.0054E+01 -9.8207E+00
1.0242E+01 -9.7653E+00
9.9650E+00 -9.8497E+00
1.0460E+01 -9.4439E+00
1.0339E+01 -9.8032E+00
1.0160E+01 -1.0319E+01
1.0704E+01 -9.8208E+00
1.0480E+01 -1.0040E+01
1.1104E+01 -9.6764E+00
1.0845E+01 -1.0195E+01
1.0939E+01 -1.1381E+01
1.1142E+01 -1.0615E+01
1.1005E+01 -1.0295E+01
1.0064E+01 -9.7803E+00
1.0259E+01 -9.9728E+00
9.8764E+00 -1.0032E+01
1.0593E+01 -9.9747E+00
1.0759E+01 -1.0154E+01
9.5634E+00 -9.1195E+00
1.0797E+01 -1.0387E+01
1.0662E+01 -9.7494E+00
1.0131E+01 -9.3733E+00
1.0177E+01 -9.9982E+00
1.0207E+01 -9.9963E+00
9.6631E+00 -9.9246E+00
1.0012E+01 -9.7305E+00
1.0825E+01 -1.0333E+01
1.0250E+01 -1.0045E+01
1.1059E+01 -1.0245E+01
1.1032E+01 -1.0766E+01
9.8172E+00 -9.7654E+00
1.1747E+01 -1.0757E+01
9.6177E+00 -9.6686E+00
1.0046E+01 -1.1331E+01
9.7369E+00 -9.5796E+00
1.0921E+01 -1.0036E+01
1.0289E+01 -1.0218E+01
1.1069E+01 -1.1560E+01
1.0808E+01 -9.8552E+00
1.0964E+01 -1.0326E+01
1.0629E+01 -1.0398E+01
9.9601E+00 -1.0029E+01
1.0640E+01 -9.9708E+00
9.8190E+00 -9.7642E+00
1.0172E+01 -1.0024E+01
1.0409E+01 -1.0715E+01
1.0461E+01 -1.0265E+01
9.3087E+00 -9.6726E+00
9.8542E+00 -9.2488E+00
1.0431E+01 -9.5772E+00
1.1186E+01 -1.0387E+01
1.0742E+01 -1.0207E+01
1.0165E+01 -1.0102E+01
1.0803E+01 -1.0350E+01
1.1242E+01 -1.0256E+01
1.1124E+01 -1.0531E+01
1.0017E+01 -1.0007E+01
1.1027E+01 -1.0250E+01
1.0943E+01 -1.0706E+01
1.0510E+01 -9.8042E+00
9.9662E+00 -9.2840E+00
1.1002E+01 -1.1229E+01
1.0066E+01 -9.4942E+00
1.1023E+01 -1.0770E+01
1.0633E+01 -9.9901E+00
1.0890E+01 -1.0199E+01
1.0366E+01 -9.5730E+00
1.0759E+01 -1.0406E+01
9.5125E+00 -9.7504E+00
1.0053E+01 -1.0283E+01
1.0949E+01 -1.0506E+01
1.0268E+01 -9.9463E+00
1.0587E+01 -9.6444E+00
1.0819E+01 -1.0023E+01
1.0254E+01 -9.7885E+00
1.0624E+01 -1.0149E+01
1.0662E+01 -9.7738E+00
1.0897E+01 -9.8053E+00
9.6459E+00 -9.6794E+00
9.4688E+00 -9.3992E+00
9.4279E+00 -9.9327E+00
1.0041E+01 -9.5843E+00
1.0093E+01 -9.5281E+00
1.0563E+01 -9.9474E+00
1.0070E+01 -9.8253E+00
1.0775E+01 -9.6661E+00
9.0362E+00 -1.0007E+01
1.0911E+01 -1.0265E+01
1.0735E+01 -1.1375E+01
8.4828E+00 -9.3436E+00
1.0481E+01 -1.0534E+01
1.0378E+01 -1.0682E+01
1.0169E+01 -9.5155E+00
1.0508E+01 -1.0372E+01
1.0902E+01 -9.8005E+00
1.0814E+01 -9.9421E+00
1.0322E+01 -9.9255E+00
1.0428E+01 -1.0059E+01
1.0363E+01 -9.7635E+00
9.1471E+00 -9.6825E+00
9.8152E+00 -1.0157E+01
9.7874E+00 -9.6048E+00
9.7282E+00 -9.8369E+00
9.7986E+00 -1.0166E+01
9.6423E+00 -9.8543E+00
1.0973E+01 -1.0785E+01
9.6852E+00 -9.8208E+00
9.9487E+00 -9.9859E+00
9.9371E+00 -9.8107E+00
1.0287E+01 -1.0020E+01
1.0497E+01 -1.0171E+01
1.0279E+01 -9.9776E+00
1.1166E+01 -1.1141E+01
1.0680E+01 -9.8501E+00
1.0605E+01 -9.7054E+00
1.1224E+01 -1.0819E+01
9.0877E+00 -9.8590E+00
9.7894E+00 -9.6294E+00
1.0986E+01 -1.0291E+01
1.0915E+01 -1.0167E+01
1.0641E+01 -1.1250E+01
1.0894E+01 -1.0536E+01
9.9460E+00 -9.7135E+00
1.0115E+01 -1.0028E+01
1.0567E+01 -9.5965E+00
1.1021E+01 -1.0417E+01
1.1017E+01 -1.0439E+01
1.1348E+01 -1.0333E+01
1.0753E+01 -1.0165E+01
1.1154E+01 -1.1601E+01
9.1217E+00 -9.7629E+00
1.0258E+01 -1.0114E+01
1.0102E+01 -9.3914E+00
1.0010E+01 -9.8133E+00
1.0901E+01 -1.1133E+01
1.1071E+01 -1.0885E+01
9.0829E+00 -9.5892E+00
1.0222E+01 -1.0070E+01
1.1280E+01 -1.1441E+01
1.0843E+01 -1.0786E+01
1.1441E+01 -1.1685E+01
1.0386E+01 -1.0392E+01
1.0600E+01 -9.7182E+00
1.1255E+01 -1.0481E+01
1.1140E+01 -1.0147E+01
9.6932E+00 -9.7922E+00
1.0914E+01 -1.0298E+01
1.0743E+01 -9.7005E+00
1.0722E+01 -1.0129E+01
1.0030E+01 -9.4593E+00
1.1020E+01 -1.0901E+01
1.0770E+01 -1.0294E+01
1.0560E+01 -1.0177E+01
1.0946E+01 -9.9500E+00
1.0815E+01 -9.9032E+00
1.1100E+01 -1.0314E+01
