# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 1.5 and 2.0
1.1159E+01 5.8346E-01
9.3440E+00 1.6191E-01
1.0105E+01 2.5488E-01
1.0763E+01 6.7150E-01
1.0594E+01 1.0010E+00
1.0713E+01 4.1423E-01
9.5290E+00 2.9374E-01
1.0521E+01 6.0147E-01
9.6220E+00 6.3490E-01
1.0070E+01 8.7445E-01
9.7900E+00 2.2460E-01
1.0352E+01 2.2091E-01
9.7300E+00 4.0743E-01
1.0752E+01 7.1999E-01
1.1108E+01 8.1155E-01
9.7290E+00 5.8159E-01
9.6760E+00 2.3422E-01
9.8300E+00 8.8496E-01
1.0898E+01 6.8953E-01
1.0616E+01 7.7214E-01
9.4850E+00 7.8316E-01
9.6380E+00 6.1546E-01
1.1098E+01 7.4236E-01
1.0219E+01 6.3314E-01
9.4730E+00 4.1225E-01
1.0402E+01 6.6183E-01
1.0858E+01 2.7956E-01
1.1133E+01 3.3744E-01
1.1654E+01 6.2638E-01
9.3060E+00 2.3376E-01
1.0253E+01 2.3002E-01
9.9300E+00 4.5374E-01
1.1060E+01 8.2775E-01
9.3820E+00 2.6373E-01
1.0517E+01 4.1924E-01
9.7710E+00 3.8790E-01
9.8830E+00 9.6425E-01
9.4760E+00 2.0190E-01
1.1696E+01 1.0776E+00
9.5560E+00 6.1826E-01
1.1458E+01 7.5896E-01
1.0134E+01 3.7182E-01
1.0809E+01 3.8571E-01
1.0711E+01 5.5072E-01
9.8020E+00 7.0724E-01
9.9860E+00 6.8030E-01
1.0793E+01 3.0502E-01
1.0721E+01 8.2014E-01
1.0070E+01 5.9553E-01
1.0573E+01 8.0381E-01
9.7410E+00 1.7014E-01
9.6480E+00 1.9068E-01
1.0308E+01 7.1485E-01
1.1030E+01 4.2605E-01
9.6500E+00 5.8274E-01
9.3330E+00 2.7864E-01
9.5320E+00 3.8538E-01
9.9360E+00 1.9882E-01
9.8180E+00 1.8732E-01
1.2188E+01 9.9516E-01
9.8280E+00 4.2420E-01
9.1310E+00 2.8305E-01
9.8230E+00 7.0325E-01
1.0990E+01 7.6463E-01
1.0228E+01 2.2720E-01
1.1086E+01 3.7872E-01
1.0094E+01 1.0479E+00
9.7670E+00 3.7328E-01
1.0441E+01 2.5617E-01
9.6220E+00 6.9810E-01
9.9780E+00 4.4960E-01
1.0598E+01 6.6971E-01
1.0449E+01 4.4932E-01
9.4160E+00 5.1000E-01
9.6720E+00 1.5074E-01
9.8260E+00 6.5817E-01
9.3260E+00 7.9032E-01
9.3260E+00 7.9032E-01
9.3260E+00 7.9032E-01
1.0541E+01 5.0372E-01
1.0541E+01 5.0372E-01
1.0697E+01 3.5755E-01
9.4270E+00 6.1385E-01
9.4270E+00 6.1385E-01
9.4270E+00 6.1385E-01
9.8250E+00 4.0484E-01
9.8250E+00 4.0484E-01
9.8250E+00 4.0484E-01
9.3480E+00 3.8101E-01
9.4490E+00 4.8915E-01
9.4490E+00 4.8915E-01
9.9220E+00 8.2486E-01
9.9220E+00 8.2486E-01
9.9220E+00 8.2486E-01
9.7500E+00 6.7312E-01
9.7500E+00 6.7312E-01
9.1290E+00 6.5603E-01
9.1290E+00 6.5603E-01
9.1290E+00 6.5603E-01
1.0052E+01 6.9223E-01
1.0052E+01 6.9223E-01
1.0548E+01 2.5432E-01
1.0548E+01 2.5432E-01
1.0058E+01 3.9674E-01
1.0262E+01 5.5528E-01
1.0015E+01 3.1340E-01
1.0015E+01 3.1340E-01
9.3790E+00 2.6744E-01
8.8610E+00 5.9026E-01
8.8610E+00 5.9026E-01
8.8610E+00 5.9026E-01
9.5570E+00 3.3085E-01
9.5570E+00 3.3085E-01
9.5570E+00 3.3085E-01
9.2960E+00 4.3748E-01
9.5260E+00 2.1265E-01
9.9080E+00 3.7716E-01
9.4030E+00 2.0592E-01
9.4030E+00 2.0592E-01
9.5300E+00 2.1911E-01
9.5210E+00 2.5222E-01
9.3690E+00 1.3944E-01
9.8010E+00 4.4636E-01
9.5050E+00 2.8435E-01
9.5050E+00 2.8435E-01
1.0005E+01 6.8595E-01
1.0005E+01 6.8595E-01
1.0296E+01 6.9414E-01
1.0296E+01 6.9414E-01
1.0021E+01 5.9167E-01
1.0021E+01 5.9167E-01
1.0021E+01 5.9167E-01
1.0146E+01 3.9665E-01
1.0146E+01 3.9665E-01
1.0146E+01 3.9665E-01
1.0930E+01 9.3682E-01
9.5070E+00 6.7722E-01
9.5070E+00 6.7722E-01
9.5070E+00 6.7722E-01
9.6980E+00 6.3213E-01
1.0047E+01 2.0425E-01
9.5720E+00 2.8876E-01
9.4730E+00 5.6639E-01
9.4940E+00 2.2319E-01
9.4940E+00 2.2319E-01
9.4940E+00 2.2319E-01
9.4940E+00 2.2319E-01
9.2950E+00 4.7166E-01
9.2950E+00 4.7166E-01
9.2950E+00 4.7166E-01
1.1211E+01 2.6931E-01
8.9940E+00 3.1940E-02
9.6390E+00 5.0418E-01
9.6520E+00 3.7732E-01
9.8600E+00 3.1886E-01
9.9230E+00 4.6760E-01
1.0513E+01 4.6115E-01
9.4740E+00 6.1731E-01
9.4740E+00 6.1731E-01
1.1267E+01 8.9294E-01
1.1267E+01 8.9294E-01
1.0567E+01 2.4787E-01
1.0567E+01 2.4787E-01
1.0804E+01 4.2996E-01
1.0804E+01 4.2996E-01
1.0547E+01 7.2187E-01
1.0547E+01 7.2187E-01
1.0547E+01 7.2187E-01
9.1880E+00 -3.1075E-02
9.1880E+00 -3.1075E-02
1.0539E+01 4.5587E-01
1.0298E+01 4.8072E-01
9.7400E+00 3.8628E-01
9.7400E+00 3.8628E-01
9.4080E+00 2.5326E-01
9.6590E+00 1.3624E-01
1.0027E+01 6.3700E-01
1.1223E+01 6.4983E-01
1.1223E+01 6.4983E-01
1.1223E+01 6.4983E-01
1.1393E+01 7.8361E-01
1.0488E+01 6.8171E-01
1.0488E+01 6.8171E-01
9.5900E+00 4.1253E-01
1.1405E+01 8.2575E-01
1.0250E+01 4.5156E-01
9.4060E+00 6.0324E-01
9.4060E+00 6.0324E-01
9.4060E+00 6.0324E-01
1.0928E+01 5.4506E-01
1.0928E+01 5.4506E-01
1.0928E+01 5.4506E-01
1.1170E+01 5.7306E-01
1.1170E+01 5.7306E-01
1.0473E+01 6.9472E-01
9.6590E+00 4.0009E-01
9.6590E+00 4.0009E-01
9.6590E+00 4.0009E-01
9.1310E+00 3.0362E-01
9.1960E+00 5.3173E-01
9.1960E+00 5.3173E-01
9.1960E+00 5.3173E-01
9.6980E+00 2.0040E-01
9.6980E+00 2.0040E-01
9.4400E+00 4.7719E-01
1.0625E+01 2.5657E-01
9.4580E+00 4.8305E-01
9.9970E+00 3.0844E-01
9.9970E+00 3.0844E-01
1.0448E+01 4.8363E-01
1.0448E+01 4.8363E-01
1.0476E+01 4.6717E-01
1.0674E+01 8.2839E-01
1.0674E+01 8.2839E-01
1.0674E+01 8.2839E-01
9.5950E+00 5.2314E-01
9.5950E+00 5.2314E-01
9.3550E+00 7.7301E-01
9.3550E+00 7.7301E-01
9.3550E+00 7.7301E-01
9.4490E+00 5.0843E-01
9.4490E+00 5.0843E-01
9.4490E+00 5.0843E-01
9.7120E+00 3.6040E-01
9.5590E+00 5.2440E-01
9.5590E+00 5.2440E-01
9.5590E+00 5.2440E-01
9.7390E+00 6.0997E-01
9.7390E+00 6.0997E-01
9.7390E+00 6.0997E-01
1.0178E+01 5.4401E-01
1.0178E+01 5.4401E-01
9.6150E+00 4.3845E-01
1.0459E+01 3.4779E-01
9.8490E+00 7.2971E-01
9.8490E+00 7.2971E-01
9.8490E+00 7.2971E-01
9.5370E+00 4.9825E-01
9.4500E+00 3.4484E-01
9.4500E+00 3.4484E-01
9.5740E+00 1.6647E-01
9.4850E+00 3.1718E-01
9.4850E+00 3.1718E-01
1.0248E+01 4.7381E-01
1.1362E+01 7.4363E-01
9.4560E+00 2.0522E-01
9.7150E+00 3.3933E-01
9.1390E+00 9.1265E-02
9.1390E+00 9.1265E-02
9.1390E+00 9.1265E-02
9.3580E+00 2.6588E-01
9.3580E+00 2.6588E-01
1.0102E+01 3.9281E-01
9.5000E+00 9.6736E-01
9.6560E+00 -5.1095E-02
9.6560E+00 -5.1095E-02
9.6560E+00 -5.1095E-02
1.0591E+01 7.2426E-01
1.0791E+01 7.8695E-01
1.0221E+01 1.9002E-01
9.6030E+00 4.2510E-01
9.6030E+00 4.2510E-01
9.6030E+00 4.2510E-01
1.0721E+01 3.8283E-01
1.0721E+01 3.8283E-01
9.4860E+00 2.3620E-01
8.8230E+00 -2.6667E-01
9.6150E+00 3.9356E-01
9.6150E+00 3.9356E-01
3.1731E+01 7.6290E-01
1.0640E+01 2.4287E-01
1.0640E+01 2.4287E-01
9.4990E+00 2.6281E-01
9.4990E+00 2.6281E-01
9.2040E+00 4.8461E-01
9.3700E+00 6.4171E-01
9.5240E+00 3.1815E-01
1.0444E+01 4.2780E-01
9.4440E+00 2.9461E-01
9.4440E+00 2.9461E-01
1.0029E+01 6.7889E-01
1.0029E+01 6.7889E-01
9.9030E+00 4.5792E-01
9.9030E+00 4.5792E-01
9.6260E+00 6.3118E-01
9.6260E+00 6.3118E-01
8.8760E+00 1.9399E-01
9.4140E+00 2.3493E-01
1.0574E+01 6.6480E-01
1.0095E+01 3.7140E-01
1.1061E+01 6.7913E-01
1.1061E+01 6.7913E-01
9.8490E+00 5.6712E-01
9.8490E+00 5.6712E-01
1.0113E+01 3.0760E-01
9.3410E+00 1.4937E-01
9.3410E+00 1.4937E-01
9.3410E+00 1.4937E-01
1.0283E+01 6.2703E-01
9.6790E+00 6.0714E-01
9.6790E+00 6.0714E-01
9.7360E+00 3.0536E-01
9.7360E+00 3.0536E-01
1.0753E+01 7.0363E-01
1.0753E+01 7.0363E-01
1.0370E+01 6.6257E-01
1.0370E+01 6.6257E-01
1.1233E+01 9.2934E-01
9.3250E+00 4.0873E-01
9.3250E+00 4.0873E-01
9.3450E+00 2.2082E-01
9.3450E+00 2.2082E-01
9.3450E+00 2.2082E-01
1.0420E+01 6.4559E-01
1.0420E+01 6.4559E-01
9.5700E+00 1.8485E-01
9.0650E+00 8.6071E-01
1.0480E+01 4.1257E-01
9.9140E+00 4.1350E-01
9.6210E+00 5.6492E-01
8.1550E+00 3.4264E-01
8.1550E+00 3.4264E-01
9.5750E+00 -2.5622E-02
9.6730E+00 2.2939E-02
9.6730E+00 2.2939E-02
9.6730E+00 2.2939E-02
9.1340E+00 9.1971E-02
9.1340E+00 9.1971E-02
9.1340E+00 9.1971E-02
1.1305E+01 6.8840E-01
9.2900E+00 2.1368E-01
9.2900E+00 2.1368E-01
9.5250E+00 5.8807E-01
9.4960E+00 1.5976E-01
1.1092E+01 5.8806E-01
1.1246E+01 6.9083E-01
1.1246E+01 6.9083E-01
1.1246E+01 6.9083E-01
9.6140E+00 1.8731E-01
9.8740E+00 1.9675E-01
1.0265E+01 9.8649E-01
9.6300E+00 5.2567E-01
9.6300E+00 5.2567E-01
1.0591E+01 7.6197E-01
9.5030E+00 7.9290E-01
9.5030E+00 7.9290E-01
1.0064E+01 6.6863E-01
1.0291E+01 6.8386E-01
9.6700E+00 2.7724E-01
9.6700E+00 2.7724E-01
9.8460E+00 2.9352E-01
9.8460E+00 2.9352E-01
9.5080E+00 4.9399E-01
9.5080E+00 4.9399E-01
9.2360E+00 2.4941E-01
1.0731E+01 6.2389E-01
9.4370E+00 3.1243E-01
9.2790E+00 1.7312E-02
9.2790E+00 1.7312E-02
1.0033E+01 3.6194E-01
1.0033E+01 3.6194E-01
1.0183E+01 7.0325E-01
1.0183E+01 7.0325E-01
9.8570E+00 2.3325E-01
9.6350E+00 2.2949E-01
9.6350E+00 2.2949E-01
1.0654E+01 4.5594E-01
9.4190E+00 2.8816E-01
9.4190E+00 2.8816E-01
1.0210E+01 4.3143E-01
1.0210E+01 4.3143E-01
9.4570E+00 3.0432E-01
8.3980E+00 1.5474E+00
8.3980E+00 1.5474E+00
9.1660E+00 2.0401E-01
9.1660E+00 2.0401E-01
9.6280E+00 2.8583E-01
9.6280E+00 2.8583E-01
9.4630E+00 3.9723E-01
9.4630E+00 3.9723E-01
9.5650E+00 2.6943E-01
9.1690E+00 3.9948E-02
9.1690E+00 3.9948E-02
9.8970E+00 5.3491E-01
9.8970E+00 5.3491E-01
9.4660E+00 5.5196E-01
9.4660E+00 5.5196E-01
1.0182E+01 4.1596E-01
1.0182E+01 4.1596E-01
1.0309E+01 4.5346E-01
1.0309E+01 4.5346E-01
9.2720E+00 6.3612E-01
1.1009E+01 3.9096E-01
1.1009E+01 3.9096E-01
1.0764E+01 4.5097E-01
1.0684E+01 7.9363E-01
9.7630E+00 6.6216E-01
1.0798E+01 8.6480E-01
1.0482E+01 6.8621E-01
9.8950E+00 5.2814E-01
9.8840E+00 7.7803E-01
9.8840E+00 7.7803E-01
9.6360E+00 4.5929E-01
9.6360E+00 4.5929E-01
9.3930E+00 6.0448E-01
9.4440E+00 4.5885E-01
9.4440E+00 4.5885E-01
1.0048E+01 4.1614E-01
9.2200E+00 3.2407E-01
1.0282E+01 7.2042E-01
1.0282E+01 7.2042E-01
1.0526E+01 2.0058E-01
9.4450E+00 3.6819E-01
9.4450E+00 3.6819E-01
9.0220E+00 6.1241E-01
1.0147E+01 4.5902E-01
1.0147E+01 4.5902E-01
1.1011E+01 9.1144E-01
9.2930E+00 2.6093E-01
9.2930E+00 2.6093E-01
9.3110E+00 2.6213E-01
1.0245E+01 7.3735E-01
1.0811E+01 1.7892E-01
9.6130E+00 2.6556E-01
9.8880E+00 2.4521E-01
1.0337E+01 3.2549E-01
9.4670E+00 6.4495E-01
9.4670E+00 6.4495E-01
9.3100E+00 4.4708E-01
9.3100E+00 4.4708E-01
9.3220E+00 2.9258E-01
9.3220E+00 2.9258E-01
1.0152E+01 8.2605E-01
9.3380E+00 3.8957E-01
9.3380E+00 3.8957E-01
1.1480E+01 4.8781E-01
9.9350E+00 3.8125E-01
1.0267E+01 5.9517E-01
1.0267E+01 5.9517E-01
9.5780E+00 4.0994E-01
9.5780E+00 4.0994E-01
9.7240E+00 6.3900E-01
9.7240E+00 6.3900E-01
9.6090E+00 3.9048E-01
9.6090E+00 3.9048E-01
9.2700E+00 3.5128E-01
8.9060E+00 5.1336E-01
9.7790E+00 5.6648E-01
1.0899E+01 6.9250E-01
1.0385E+01 8.5052E-01
9.9400E+00 8.0852E-01
9.9690E+00 3.2941E-01
1.0285E+01 2.0549E-01
1.1200E+01 4.4629E-01
9.5650E+00 2.6056E-01
9.6950E+00 6.8873E-01
9.0370E+00 4.2375E-01
9.5330E+00 2.1606E-01
9.9050E+00 5.2437E-01
9.2920E+00 5.0087E-01
9.7560E+00 2.7919E-01
1.0682E+01 3.7155E-01
9.8220E+00 2.5687E-01
9.2190E+00 3.4390E-01
9.5270E+00 -INF
9.4400E+00 2.3291E-01
9.9400E+00 6.4625E-01
9.7470E+00 2.4844E-01
1.0926E+01 6.2669E-01
1.0802E+01 7.4302E-01
1.0418E+01 5.9264E-01
9.4170E+00 6.6679E-01
0.0000E+00 3.5577E-01
9.4870E+00 2.1643E-01
9.7280E+00 2.8147E-01
9.1030E+00 2.5965E-01
1.0370E+01 1.6223E-01
9.0310E+00 1.1743E-01
9.5810E+00 3.8537E-01
9.2380E+00 2.7838E-01
1.0288E+01 7.0214E-01
9.4720E+00 1.4092E-01
9.5230E+00 2.6953E-01
9.6900E+00 2.4517E-01
9.3380E+00 2.5857E-01
1.0167E+01 7.6205E-01
0.0000E+00 9.3192E-01
1.0145E+01 3.2209E-01
1.0868E+01 5.2872E-01
9.5490E+00 3.6371E-01
1.0080E+01 3.2487E-01
1.0305E+01 9.3129E-01
1.0478E+01 1.6217E-01
1.0008E+01 9.7861E-01
1.0965E+01 3.6825E-01
1.0006E+01 3.4836E-01
9.2000E+00 2.0650E-01
9.5840E+00 7.3425E-01
9.4560E+00 2.8938E-01
9.7570E+00 8.3695E-01
1.0071E+01 8.2112E-01
9.5580E+00 1.5118E-01
9.4770E+00 4.7118E-01
9.2350E+00 3.2985E-01
8.5050E+00 5.7251E-01
1.0599E+01 3.9620E-01
9.1510E+00 2.8174E-01
9.2170E+00 2.1052E-01
9.8120E+00 2.3948E-01
9.1930E+00 2.2716E-01
9.8560E+00 6.1754E-01
9.9400E+00 5.2833E-01
9.0640E+00 4.8480E-01
9.1180E+00 1.6443E-01
1.0169E+01 6.6094E-01
9.0640E+00 8.7457E-02
1.0180E+01 6.9456E-01
9.8870E+00 1.1261E-01
1.0689E+01 1.1671E-01
9.8400E+00 3.0004E-01
9.8440E+00 7.2991E-01
9.0930E+00 7.8267E-01
9.0020E+00 7.5097E-01
1.0829E+01 1.4777E-01
9.4100E+00 1.9736E-01
1.0542E+01 4.5678E-01
1.0482E+01 7.3783E-01
1.0824E+01 6.5152E-01
1.0694E+01 8.1561E-01
9.7810E+00 5.2540E-01
9.4590E+00 2.9473E-01
1.0620E+01 6.7322E-01
9.9990E+00 3.1202E-01
1.0270E+01 2.6627E-01
1.0675E+01 8.3299E-01
9.6500E+00 4.9736E-01
9.2940E+00 6.7654E-01
9.8770E+00 2.5510E-01
1.0279E+01 5.8562E-01
1.0066E+01 5.1324E-01
9.1330E+00 5.4882E-02
9.3650E+00 1.8292E-01
1.0994E+01 5.5394E-01
9.4510E+00 2.4893E-01
9.5640E+00 1.9977E-01
8.8490E+00 5.7279E-01
9.8870E+00 6.8300E-01
9.6170E+00 3.0332E-01
8.9870E+00 4.4443E-01
9.9090E+00 4.5072E-01
1.0519E+01 3.0221E-01
9.1190E+00 6.6374E-01
9.6140E+00 5.5229E-01
1.1646E+01 7.0146E-01
9.7280E+00 6.8472E-01
1.0787E+01 7.3565E-01
9.7820E+00 5.3292E-01
1.0555E+01 8.5610E-01
9.5640E+00 5.8335E-01
9.7380E+00 5.9149E-01
9.3420E+00 6.8508E-01
1.1143E+01 3.0039E-01
1.0085E+01 4.0517E-01
1.1049E+01 3.9474E-01
9.8860E+00 8.7442E-01
1.0430E+01 8.7171E-01
1.0121E+01 4.8241E-01
9.6330E+00 7.0868E-01
9.9960E+00 2.8207E-01
9.7090E+00 4.3855E-01
1.0540E+01 5.7752E-01
1.1235E+01 7.0286E-01
9.4040E+00 3.4432E-01
9.1780E+00 1.5468E-01
1.0046E+01 3.6088E-01
9.6310E+00 6.2366E-01
8.6670E+00 9.1226E-02
9.1920E+00 1.9416E-01
8.9060E+00 2.5541E-01
9.4840E+00 7.4593E-01
9.6110E+00 6.7032E-01
9.7230E+00 3.6293E-01
8.9670E+00 3.1954E-01
9.3880E+00 4.9182E-01
9.1940E+00 6.1758E-01
1.0888E+01 4.6914E-01
1.0265E+01 5.0106E-01
1.0793E+01 1.0615E+00
9.7290E+00 1.9818E-01
1.1072E+01 5.6376E-01
9.9590E+00 9.0035E-01
1.0507E+01 7.9063E-01
1.0773E+01 6.4364E-01
1.0475E+01 8.0831E-01
9.8460E+00 3.0042E-01
1.0361E+01 3.9426E-01
1.0471E+01 7.3313E-01
1.0719E+01 8.7132E-01
9.4430E+00 4.1670E-01
1.1285E+01 7.9196E-01
9.4360E+00 1.6674E-01
9.4410E+00 4.9591E-01
9.5450E+00 3.8712E-01
9.7220E+00 5.3263E-01
1.1158E+01 6.4423E-01
1.0182E+01 5.0907E-01
1.0033E+01 2.9377E-01
1.0631E+01 7.1596E-01
1.0795E+01 3.5593E-01
1.0609E+01 5.9902E-01
