# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 0.2 and 0.5
9.5810E+00 4.8697E-01
9.0130E+00 4.5087E-01
9.6600E+00 6.1449E-01
1.0656E+01 8.0335E-01
1.0712E+01 5.4909E-01
9.6620E+00 2.4398E-01
8.7710E+00 1.3927E-01
8.5210E+00 1.2979E-01
8.9670E+00 1.7353E-01
8.6520E+00 1.5371E-01
8.8420E+00 9.9210E-02
9.1030E+00 2.4536E-01
1.0575E+01 4.9271E-01
8.2060E+00 3.4473E-02
9.7350E+00 3.8035E-01
9.3030E+00 6.9066E-02
8.9150E+00 4.6080E-01
8.2530E+00 -3.9102E-02
9.2650E+00 7.4844E-01
9.7300E+00 4.5610E-01
8.8640E+00 1.4051E-01
9.5780E+00 6.5089E-01
8.7230E+00 6.4231E-02
8.8860E+00 3.0827E-01
9.2140E+00 1.5209E-01
9.7300E+00 2.2649E-01
9.2580E+00 5.6560E-01
8.6520E+00 5.1397E-01
8.5850E+00 3.2608E-01
8.6990E+00 2.7621E-01
9.8120E+00 6.2662E-01
8.9500E+00 2.6252E-01
9.3320E+00 2.7068E-01
8.7260E+00 1.0661E-01
9.2770E+00 2.1458E-01
9.2740E+00 3.1353E-01
8.1740E+00 5.6228E-01
8.5380E+00 1.1184E-01
9.8090E+00 3.9548E-01
8.6780E+00 5.7961E-01
1.0657E+01 7.2573E-01
1.0051E+01 2.1861E-01
9.1030E+00 4.9255E-01
8.7650E+00 5.0060E-01
8.9970E+00 2.3047E-01
9.6630E+00 5.9001E-01
9.1340E+00 -INF
8.6690E+00 6.4227E-02
8.4500E+00 1.5882E-02
8.9690E+00 2.1632E-01
9.8720E+00 5.9535E-01
9.2970E+00 5.0683E-01
7.6180E+00 -2.8825E-02
8.6320E+00 1.7046E-01
9.4670E+00 4.1211E-01
9.4790E+00 5.1824E-01
9.6240E+00 2.0865E-01
1.0363E+01 5.0827E-01
8.9080E+00 6.5362E-01
8.9230E+00 3.0108E-01
1.0422E+01 7.9449E-01
7.9190E+00 -2.0444E-01
9.8080E+00 5.0931E-01
9.0690E+00 7.4605E-01
9.2340E+00 5.7805E-01
8.6580E+00 2.2243E-01
9.4290E+00 9.2995E-01
9.3150E+00 4.1666E-01
8.3940E+00 -4.1294E-02
9.6920E+00 3.4267E-01
9.6610E+00 5.6316E-01
9.2210E+00 6.1173E-01
9.8110E+00 7.6315E-01
8.9530E+00 6.8493E-01
8.5870E+00 7.6920E-02
9.1290E+00 4.8029E-01
9.8710E+00 2.9943E-01
7.5870E+00 2.0354E-01
9.1990E+00 5.6183E-01
9.7430E+00 1.4505E-01
9.4670E+00 1.9340E-01
8.5610E+00 2.0723E-01
7.2760E+00 6.2519E-02
8.8370E+00 3.3166E-01
9.6340E+00 4.7347E-01
9.4970E+00 3.5424E-01
1.0033E+01 2.6460E-01
8.5850E+00 4.1236E-02
1.0377E+01 5.8219E-01
9.5240E+00 4.4655E-01
1.0324E+01 7.4552E-01
9.2250E+00 2.5592E-01
9.6470E+00 5.5575E-01
8.7890E+00 5.7019E-01
8.2290E+00 3.0092E-01
9.1010E+00 4.9466E-01
8.6710E+00 7.5724E-02
1.0139E+01 7.0276E-01
9.0760E+00 5.9987E-01
1.1249E+01 8.9040E-01
8.8210E+00 8.6524E-02
8.7530E+00 3.0363E-01
1.0564E+01 7.1636E-01
7.8160E+00 2.1771E-01
8.9380E+00 1.3611E-01
9.7580E+00 8.7307E-01
8.5590E+00 -1.0712E-02
9.1580E+00 3.9421E-01
1.0019E+01 5.0035E-01
9.6970E+00 2.3781E-01
1.0813E+01 8.0891E-01
9.4130E+00 4.9897E-01
8.3040E+00 3.0268E-01
9.3850E+00 7.0699E-01
8.5780E+00 2.0275E-01
1.0096E+01 2.0909E-01
8.7680E+00 2.1165E-01
8.5970E+00 1.5194E-01
9.4640E+00 5.1728E-01
9.5540E+00 5.9526E-01
8.3090E+00 5.9768E-02
9.7910E+00 5.3004E-01
1.0204E+01 7.3532E-01
1.1063E+01 8.0177E-01
9.5480E+00 5.9157E-01
8.6710E+00 7.6958E-01
9.5000E+00 1.2657E-01
8.8590E+00 4.8684E-01
9.2680E+00 5.9623E-01
7.0740E+00 4.6486E-01
1.1157E+01 1.1428E+00
8.7750E+00 4.2277E-01
1.0171E+01 3.9095E-01
9.0270E+00 1.4093E-01
8.8520E+00 1.8263E-01
9.7250E+00 3.9700E-01
8.9120E+00 4.6191E-01
9.4260E+00 3.0165E-01
1.0721E+01 7.7339E-01
8.7520E+00 -2.6902E-02
9.1120E+00 2.8643E-01
8.4590E+00 2.4436E-01
1.0195E+01 4.4345E-01
8.3310E+00 1.9758E-01
9.0340E+00 4.8063E-01
9.4280E+00 5.4985E-01
9.8070E+00 4.3390E-01
9.6650E+00 3.7874E-01
7.9520E+00 3.1979E-01
9.3010E+00 2.5790E-01
8.3780E+00 1.3207E-01
9.3720E+00 1.1950E-04
1.0110E+01 6.5743E-01
8.9420E+00 2.3277E-01
8.7040E+00 6.9229E-02
9.4640E+00 4.5499E-01
9.6740E+00 6.2987E-01
8.9250E+00 1.1447E-01
9.5560E+00 5.2885E-01
8.9040E+00 4.3366E-01
8.9700E+00 5.0449E-01
9.1070E+00 5.0136E-01
8.4020E+00 3.1719E-02
9.2250E+00 1.7411E-01
8.9290E+00 2.0412E-01
9.0320E+00 4.7751E-01
8.7900E+00 5.5016E-01
1.0056E+01 4.2188E-01
8.7820E+00 4.9674E-01
9.2150E+00 5.7550E-01
9.5550E+00 6.7693E-02
9.4490E+00 4.7994E-01
9.2680E+00 2.5348E-01
1.0441E+01 6.0240E-01
9.1880E+00 5.4482E-01
9.4570E+00 4.1532E-01
1.0366E+01 9.1294E-01
8.7680E+00 3.5209E-02
9.5080E+00 4.2277E-01
1.0874E+01 8.5361E-01
9.6620E+00 4.6487E-01
9.7430E+00 6.4013E-01
8.6740E+00 3.0809E-01
9.9340E+00 4.1211E-01
1.0402E+01 8.0084E-01
9.1810E+00 3.0808E-01
9.7490E+00 7.9882E-01
9.5830E+00 3.2656E-01
8.6760E+00 5.6721E-01
8.6030E+00 1.2578E-01
1.0916E+01 6.7583E-01
9.7840E+00 4.1938E-01
9.8630E+00 7.8811E-01
8.7120E+00 2.0178E-01
9.9270E+00 5.4211E-01
9.4490E+00 8.5440E-01
9.4530E+00 6.3265E-01
8.8630E+00 3.9454E-01
9.0540E+00 3.7581E-01
1.0539E+01 7.6629E-01
8.6050E+00 1.6485E-01
8.9080E+00 3.0528E-01
8.9540E+00 8.1130E-02
9.6070E+00 4.4171E-01
1.0182E+01 6.3901E-01
9.0490E+00 3.2902E-01
9.9400E+00 8.6726E-01
9.0980E+00 6.0175E-01
9.0030E+00 3.9259E-01
9.5840E+00 6.1235E-01
9.4550E+00 3.7597E-01
9.4280E+00 8.3724E-02
8.7020E+00 7.1072E-01
9.9880E+00 3.4752E-01
8.8560E+00 3.8530E-01
8.7040E+00 6.8717E-02
8.6900E+00 -5.1635E-02
8.9310E+00 1.7669E-01
9.6500E+00 8.0314E-01
9.8100E+00 -INF
8.7720E+00 5.1471E-01
8.8960E+00 2.0538E-01
8.3950E+00 1.6551E-01
9.2760E+00 6.5738E-01
1.0170E+01 6.7699E-01
1.0649E+01 4.3815E-01
8.4630E+00 -2.2935E-02
9.1300E+00 1.5380E-01
1.0086E+01 4.8323E-01
9.4880E+00 7.6247E-01
9.1280E+00 4.9807E-01
8.7580E+00 -9.0346E-03
8.9450E+00 3.6868E-01
9.3720E+00 6.6153E-01
9.7380E+00 7.6315E-01
8.1720E+00 -1.6424E-02
8.7990E+00 3.3957E-01
8.1860E+00 4.5848E-02
8.4820E+00 2.8874E-02
9.4960E+00 1.5209E-01
9.8710E+00 4.6385E-01
9.5470E+00 4.8803E-01
8.8000E+00 2.7136E-01
1.0093E+01 7.0047E-01
9.6470E+00 4.8760E-01
8.9910E+00 4.5938E-01
8.5380E+00 2.4808E-01
8.8240E+00 3.6424E-01
8.8410E+00 4.5321E-01
8.2800E+00 4.0275E-01
9.3360E+00 5.7574E-01
9.5450E+00 2.8203E-01
9.2130E+00 2.3653E-01
8.2390E+00 2.9854E-02
8.9130E+00 1.2657E-01
7.8400E+00 -9.5570E-02
8.9570E+00 2.6579E-01
9.6490E+00 7.9602E-01
8.2460E+00 5.9034E-02
9.0170E+00 2.8264E-01
1.0459E+01 7.6929E-01
9.5020E+00 5.9879E-01
8.1740E+00 3.8021E-01
9.0910E+00 7.0552E-01
9.9400E+00 3.8401E-01
8.5640E+00 6.2670E-02
1.0185E+01 5.7538E-01
8.7540E+00 6.4496E-04
9.0020E+00 3.9935E-01
8.6660E+00 6.8422E-01
8.8060E+00 2.9121E-01
9.4880E+00 6.7321E-01
8.3120E+00 4.0183E-02
9.5140E+00 3.4850E-01
8.3490E+00 7.4099E-04
8.7840E+00 2.8561E-01
8.2510E+00 -1.2729E-01
1.0253E+01 3.9464E-01
9.5050E+00 5.6684E-01
9.0260E+00 4.7460E-01
1.0531E+01 8.9632E-01
9.4060E+00 4.7157E-01
8.7230E+00 -5.4114E-02
9.9950E+00 7.8507E-01
9.8930E+00 5.6203E-01
9.2630E+00 3.0208E-01
9.3090E+00 7.1890E-01
9.7140E+00 4.4433E-01
9.2680E+00 6.1279E-01
8.8870E+00 1.2741E-01
8.3680E+00 -1.0731E-01
1.0207E+01 4.9003E-01
8.1100E+00 2.7754E-01
9.1780E+00 2.1367E-01
9.1770E+00 2.0307E-01
8.7520E+00 -8.3123E-02
8.2470E+00 -9.5692E-02
1.0057E+01 7.6646E-01
1.0212E+01 4.2020E-01
9.3760E+00 2.5759E-01
8.8820E+00 5.8268E-01
9.9010E+00 4.1021E-01
8.7090E+00 2.1464E-01
8.8680E+00 3.2112E-01
8.8940E+00 3.5080E-01
9.1910E+00 6.1731E-01
9.3130E+00 5.4837E-01
8.4490E+00 3.3794E-01
8.4120E+00 5.2912E-01
9.2970E+00 7.0656E-01
8.8910E+00 2.0368E-02
8.6980E+00 3.7212E-02
7.8740E+00 4.4966E-01
8.6800E+00 2.1986E-01
9.2480E+00 2.6377E-01
9.1560E+00 5.6532E-01
9.1580E+00 3.7928E-01
9.4110E+00 3.2261E-01
1.0423E+01 7.4802E-01
9.6790E+00 3.2813E-01
1.0079E+01 5.3902E-01
9.4770E+00 7.0390E-01
1.0014E+01 3.2788E-01
1.0226E+01 5.0213E-01
9.4750E+00 9.5420E-02
1.0261E+01 6.6633E-01
8.3030E+00 1.1156E-01
1.0120E+01 9.0199E-01
1.0077E+01 4.0968E-01
8.7340E+00 2.2194E-01
1.0881E+01 9.8499E-01
9.1450E+00 3.0794E-01
8.9830E+00 5.2532E-01
8.6670E+00 -6.2863E-02
9.1310E+00 4.7678E-01
8.5670E+00 3.7392E-01
8.6600E+00 4.7628E-01
8.9310E+00 1.8478E-01
8.2800E+00 4.1877E-01
9.0120E+00 3.0175E-01
9.2920E+00 4.4264E-01
1.0342E+01 4.4287E-01
9.6620E+00 4.5494E-01
9.9830E+00 5.6555E-01
8.0020E+00 1.6057E-01
8.6380E+00 5.6846E-01
8.2950E+00 4.5768E-02
9.9710E+00 5.5758E-01
9.9600E+00 1.4866E-01
9.1540E+00 5.2704E-01
1.0629E+01 6.3193E-01
8.9120E+00 2.8800E-01
8.7360E+00 2.5140E-01
9.2750E+00 1.8662E-01
9.0250E+00 7.2192E-02
9.3740E+00 5.2789E-01
8.3890E+00 -1.4426E-02
8.7840E+00 1.3941E-02
9.4030E+00 3.7288E-01
8.2420E+00 5.2199E-02
9.1460E+00 3.6706E-01
8.0300E+00 2.2006E-01
8.7970E+00 1.8137E-01
8.4650E+00 3.7781E-01
8.8020E+00 1.2641E-01
9.5070E+00 2.2260E-01
9.2140E+00 2.2608E-01
9.5900E+00 3.7814E-01
1.0331E+01 7.4084E-01
9.3200E+00 8.1858E-01
8.4180E+00 3.3961E-01
8.4270E+00 5.5869E-01
8.3160E+00 -8.2056E-02
9.8700E+00 3.1440E-01
9.7840E+00 5.6114E-01
7.8870E+00 -1.0423E+00
8.6660E+00 5.1828E-01
8.6270E+00 9.2762E-02
8.2230E+00 -8.5243E-02
9.2810E+00 2.2250E-01
9.0910E+00 6.0154E-01
9.1520E+00 3.3650E-01
8.4640E+00 6.9424E-02
9.4800E+00 -INF
9.2220E+00 2.8268E-01
8.7180E+00 1.7809E-01
9.1210E+00 4.1167E-01
7.7190E+00 4.7822E-02
8.1680E+00 -2.0526E-01
8.0240E+00 3.2058E-01
8.7690E+00 3.8069E-01
9.2910E+00 3.8075E-01
9.8830E+00 5.5908E-01
9.1480E+00 1.3168E-01
8.6560E+00 3.6713E-01
9.3960E+00 4.8018E-01
9.9230E+00 6.3026E-01
8.8420E+00 5.5040E-01
9.1270E+00 -2.3236E-01
8.7780E+00 3.6269E-01
8.7290E+00 4.6161E-01
8.8610E+00 3.1473E-01
8.6510E+00 1.2590E-01
8.8380E+00 2.6583E-01
8.6720E+00 6.0977E-01
8.8580E+00 3.1104E-01
9.1570E+00 4.2393E-01
8.2930E+00 -7.1092E-02
8.4600E+00 4.2098E-01
8.8640E+00 4.4312E-01
9.1550E+00 4.5784E-02
9.5310E+00 6.9982E-01
9.0390E+00 2.1764E-01
9.5880E+00 6.3227E-01
9.2730E+00 6.7894E-01
1.0084E+01 6.3965E-01
8.2110E+00 -2.3324E-02
9.5390E+00 6.5394E-01
1.0252E+01 6.7121E-01
9.0430E+00 5.7998E-01
8.9930E+00 1.2054E-01
9.8510E+00 4.6160E-01
8.6440E+00 -1.2071E-01
9.3460E+00 5.4307E-01
8.3270E+00 3.2392E-01
9.6250E+00 4.4857E-01
9.0050E+00 5.3465E-01
7.6530E+00 3.6103E-02
9.1970E+00 2.3182E-01
9.4650E+00 4.2158E-01
9.0120E+00 2.6644E-02
9.0260E+00 1.7889E-01
7.8660E+00 2.2938E-01
1.0173E+01 6.9073E-01
8.2230E+00 5.1851E-01
8.4400E+00 -8.6566E-02
9.9720E+00 6.6857E-01
8.1350E+00 1.3489E-02
9.1860E+00 4.9315E-01
9.1170E+00 2.7736E-01
9.1540E+00 6.2064E-02
8.4450E+00 8.6755E-02
9.4390E+00 3.8738E-01
9.0790E+00 4.0703E-01
8.9820E+00 3.9928E-01
9.9100E+00 6.2354E-01
9.7700E+00 7.7435E-01
9.5020E+00 5.9614E-01
8.1940E+00 1.1940E-01
8.5180E+00 1.7418E-01
8.5180E+00 1.7418E-01
8.6440E+00 4.4973E-01
8.6440E+00 4.4973E-01
8.1900E+00 1.7588E-01
8.8160E+00 8.5684E-01
8.8160E+00 8.5684E-01
8.2540E+00 2.8903E-01
8.2540E+00 2.8903E-01
8.2540E+00 2.8903E-01
1.0261E+01 8.6581E-01
1.0261E+01 8.6581E-01
1.0261E+01 8.6581E-01
9.3120E+00 2.0684E-01
9.3120E+00 2.0684E-01
9.3120E+00 2.0684E-01
8.4660E+00 4.1318E-01
8.4660E+00 4.1318E-01
8.4660E+00 4.1318E-01
8.4770E+00 -3.9447E-02
8.4770E+00 -3.9447E-02
8.5730E+00 3.7937E-01
8.5730E+00 3.7937E-01
8.5730E+00 3.7937E-01
9.7020E+00 3.5738E-01
9.7020E+00 3.5738E-01
9.5780E+00 6.2066E-01
9.5780E+00 6.2066E-01
9.5780E+00 6.2066E-01
8.9910E+00 3.1670E-01
8.9910E+00 3.1670E-01
8.9910E+00 3.1670E-01
9.1860E+00 4.0182E-01
9.1860E+00 4.0182E-01
9.1860E+00 4.0182E-01
1.0817E+01 7.8335E-01
1.0817E+01 7.8335E-01
1.0817E+01 7.8335E-01
8.4550E+00 -4.9792E-02
8.4550E+00 2.8550E-01
8.4550E+00 2.8550E-01
8.4550E+00 2.8550E-01
8.7390E+00 -1.7753E-02
8.7390E+00 -1.7753E-02
8.5670E+00 -3.9736E-02
8.5670E+00 -3.9736E-02
9.8610E+00 5.4711E-01
9.8610E+00 5.4711E-01
9.8610E+00 5.4711E-01
8.7200E+00 5.5476E-01
9.5270E+00 8.4120E-01
8.5020E+00 3.8522E-01
8.5020E+00 3.8522E-01
8.4320E+00 2.8199E-01
8.4250E+00 2.2578E-01
1.0148E+01 4.9235E-01
1.0148E+01 4.9235E-01
1.0148E+01 4.9235E-01
8.2620E+00 2.9863E-01
8.2620E+00 2.9863E-01
8.2240E+00 2.3394E-01
8.2240E+00 2.3394E-01
8.2240E+00 2.3394E-01
8.2980E+00 3.3001E-01
8.1980E+00 2.6576E-01
8.1980E+00 2.6576E-01
8.5170E+00 3.6847E-02
9.7280E+00 3.5550E-01
9.7280E+00 3.5550E-01
9.7280E+00 3.5550E-01
9.4470E+00 2.0458E-01
9.4470E+00 2.0458E-01
9.4470E+00 2.0458E-01
9.2300E+00 5.6129E-01
9.2300E+00 5.6129E-01
9.2300E+00 5.6129E-01
8.2060E+00 1.8578E-01
8.9350E+00 1.4553E-01
8.5270E+00 1.4151E-01
8.9780E+00 3.8741E-01
8.9780E+00 3.8741E-01
1.0215E+01 4.2179E-01
1.0215E+01 4.2179E-01
1.0215E+01 4.2179E-01
9.4290E+00 3.5346E-01
9.4290E+00 3.5346E-01
9.4290E+00 3.5346E-01
8.9230E+00 3.5918E-01
8.9230E+00 3.5918E-01
8.9230E+00 3.5918E-01
8.8770E+00 3.8194E-01
8.8770E+00 3.8194E-01
8.8770E+00 3.8194E-01
1.0253E+01 7.0373E-01
1.0253E+01 7.0373E-01
1.0253E+01 7.0373E-01
8.3540E+00 1.8483E-01
8.3540E+00 1.8483E-01
8.4240E+00 5.9938E-01
8.4240E+00 5.9938E-01
8.4240E+00 5.9938E-01
9.8910E+00 6.5258E-01
9.8910E+00 6.5258E-01
9.8910E+00 6.5258E-01
9.0320E+00 3.0378E-01
9.9980E+00 4.3580E-01
9.9980E+00 4.3580E-01
9.9980E+00 4.3580E-01
9.5100E+00 2.5468E-01
9.5100E+00 2.5468E-01
9.5100E+00 2.5468E-01
9.7670E+00 4.5187E-01
9.7670E+00 4.5187E-01
9.7670E+00 4.5187E-01
9.5610E+00 5.7606E-01
9.5610E+00 5.7606E-01
9.5610E+00 5.7606E-01
8.2410E+00 2.2572E-01
8.5010E+00 4.6748E-01
8.5010E+00 4.6748E-01
1.0050E+01 4.9573E-01
1.0050E+01 4.9573E-01
1.0050E+01 4.9573E-01
8.5180E+00 2.0049E-01
8.5180E+00 2.0049E-01
8.5180E+00 2.0049E-01
8.8990E+00 4.2611E-01
8.8990E+00 4.2611E-01
8.5420E+00 8.8441E-02
8.5420E+00 8.8441E-02
1.0957E+01 7.8731E-01
1.0957E+01 7.8731E-01
1.0957E+01 7.8731E-01
9.8840E+00 7.1157E-01
9.8840E+00 7.1157E-01
9.8840E+00 7.1157E-01
9.8420E+00 7.1654E-01
9.8420E+00 7.1654E-01
9.8420E+00 7.1654E-01
8.1100E+00 6.9854E-02
8.1100E+00 6.9854E-02
8.2950E+00 5.1876E-02
8.3890E+00 -3.5915E-01
8.3890E+00 -3.5915E-01
8.3890E+00 -3.5915E-01
9.2380E+00 6.4542E-01
9.2380E+00 6.4542E-01
9.2380E+00 6.4542E-01
9.7770E+00 7.1556E-01
9.7770E+00 7.1556E-01
9.7770E+00 7.1556E-01
8.5960E+00 2.6260E-01
8.5580E+00 6.1465E-01
9.9330E+00 1.7760E-01
9.9330E+00 1.7760E-01
9.9330E+00 1.7760E-01
8.6150E+00 3.7082E-01
8.6150E+00 3.7082E-01
8.6150E+00 3.7082E-01
9.7880E+00 8.0459E-01
9.7880E+00 8.0459E-01
9.1040E+00 4.6756E-01
9.1040E+00 4.6756E-01
9.1040E+00 4.6756E-01
8.2230E+00 -2.7659E-01
8.2230E+00 -2.7659E-01
8.2230E+00 -2.7659E-01
8.4560E+00 2.9941E-01
8.6420E+00 5.2237E-01
8.6420E+00 5.2237E-01
8.6420E+00 5.2237E-01
9.4720E+00 6.7083E-01
9.4720E+00 6.7083E-01
9.4720E+00 6.7083E-01
8.5830E+00 -1.9501E-03
8.5830E+00 -1.9501E-03
8.5830E+00 -1.9501E-03
9.9000E+00 8.0917E-01
8.3980E+00 3.2734E-01
9.1160E+00 9.3909E-01
9.1160E+00 9.3909E-01
9.1160E+00 9.3909E-01
9.6770E+00 2.3114E-01
9.6770E+00 2.3114E-01
9.6770E+00 2.3114E-01
8.9420E+00 4.2133E-01
8.9420E+00 4.2133E-01
8.9830E+00 2.2761E-01
1.0007E+01 4.6818E-01
1.0007E+01 4.6818E-01
1.0007E+01 4.6818E-01
9.0240E+00 5.7751E-03
9.0240E+00 5.7751E-03
9.0240E+00 5.7751E-03
9.4250E+00 4.3066E-01
9.4250E+00 4.3066E-01
9.4250E+00 4.3066E-01
8.5110E+00 1.0651E-01
1.0167E+01 6.8318E-01
1.0167E+01 6.8318E-01
1.0167E+01 6.8318E-01
8.4390E+00 3.4343E-01
8.4390E+00 3.4343E-01
8.4390E+00 3.4343E-01
9.1320E+00 5.4104E-01
9.1320E+00 5.4104E-01
9.1320E+00 5.4104E-01
8.7280E+00 1.4215E-01
8.7280E+00 1.4215E-01
8.7280E+00 1.4215E-01
2.9820E+01 -2.6092E-02
9.4200E+00 3.9804E-01
9.4200E+00 3.9804E-01
