# CANDELSData>	col 0: Mass	col 1: Size	Between redshifts 1.1 and 1.5
9.4420E+00 4.6261E-01
9.4420E+00 4.6261E-01
1.1278E+01 4.9312E-01
1.1278E+01 4.9312E-01
9.5270E+00 3.4300E-01
9.7050E+00 4.3289E-01
9.7050E+00 4.3289E-01
9.3040E+00 5.9803E-01
9.3870E+00 5.7188E-01
9.3870E+00 5.7188E-01
9.3670E+00 2.2835E-01
9.3670E+00 2.2835E-01
8.8660E+00 3.4173E-01
8.8660E+00 3.4173E-01
9.0090E+00 7.4697E-01
9.0090E+00 7.4697E-01
9.2030E+00 3.7446E-01
9.7470E+00 6.8676E-01
9.7470E+00 6.8676E-01
9.2310E+00 1.6636E-01
9.2310E+00 1.6636E-01
9.4500E+00 2.4098E-01
9.4500E+00 2.4098E-01
9.8900E+00 9.4447E-01
9.8900E+00 9.4447E-01
9.8900E+00 9.4447E-01
1.1384E+01 9.5516E-01
1.1384E+01 9.5516E-01
1.1384E+01 9.5516E-01
1.0749E+01 9.2262E-01
1.0749E+01 9.2262E-01
9.2500E+00 5.3687E-01
9.2500E+00 5.3687E-01
1.0874E+01 1.4420E-01
1.0874E+01 1.4420E-01
9.8460E+00 5.1423E-01
9.9000E+00 8.0979E-01
9.9000E+00 8.0979E-01
1.0749E+01 6.0551E-01
1.0749E+01 6.0551E-01
1.0122E+01 5.2580E-01
1.0122E+01 5.2580E-01
1.0369E+01 9.5957E-02
9.4910E+00 6.4013E-01
9.4910E+00 6.4013E-01
9.4910E+00 6.4013E-01
1.0492E+01 6.5172E-01
1.0492E+01 6.5172E-01
9.6340E+00 4.3990E-01
9.6340E+00 4.3990E-01
1.1132E+01 7.8154E-01
1.1132E+01 7.8154E-01
8.6800E+00 5.0939E-01
8.6800E+00 5.0939E-01
1.1014E+01 7.6207E-01
1.1014E+01 7.6207E-01
8.7840E+00 6.5487E-01
8.7840E+00 6.5487E-01
9.4710E+00 6.8199E-01
9.4710E+00 6.8199E-01
9.4310E+00 3.9686E-01
1.0637E+01 8.2627E-01
9.3740E+00 7.0325E-01
8.9850E+00 4.8758E-01
1.0030E+01 8.6942E-01
9.2590E+00 5.7022E-01
9.2820E+00 3.7566E-01
9.2820E+00 3.7566E-01
9.2770E+00 5.9042E-01
1.0466E+01 5.7028E-01
1.0466E+01 5.7028E-01
9.8520E+00 5.5525E-01
9.8520E+00 5.5525E-01
9.9140E+00 6.0135E-01
9.9140E+00 6.0135E-01
9.8230E+00 4.2953E-01
9.1430E+00 2.4586E-01
9.1430E+00 2.4586E-01
9.7110E+00 7.5874E-01
9.9580E+00 3.9732E-01
9.9580E+00 3.9732E-01
9.9580E+00 3.9732E-01
1.0957E+01 7.0252E-01
1.1355E+01 2.5185E-01
1.0602E+01 5.5015E-01
1.0602E+01 5.5015E-01
1.0296E+01 7.6231E-01
8.9350E+00 3.9749E-01
1.0247E+01 5.0360E-01
1.0247E+01 5.0360E-01
9.3030E+00 2.5342E-01
1.0039E+01 7.7730E-01
1.0039E+01 7.7730E-01
9.4770E+00 8.1898E-01
9.9880E+00 3.6836E-01
9.7960E+00 4.3108E-01
9.7960E+00 4.3108E-01
1.0625E+01 5.0765E-01
1.0334E+01 3.8437E-01
1.0334E+01 3.8437E-01
9.7340E+00 4.6494E-01
9.7340E+00 4.6494E-01
8.9930E+00 5.5698E-01
8.9930E+00 5.5698E-01
9.8200E+00 8.0244E-01
9.6920E+00 7.8704E-01
9.6920E+00 7.8704E-01
1.0413E+01 3.7947E-01
1.0413E+01 3.7947E-01
1.0620E+01 1.5023E-01
9.7650E+00 4.1382E-01
9.7650E+00 4.1382E-01
8.9590E+00 4.6089E-01
8.9590E+00 4.6089E-01
9.4200E+00 4.0896E-01
9.4200E+00 4.0896E-01
9.4200E+00 4.0896E-01
9.4200E+00 4.0896E-01
1.1006E+01 4.8634E-01
9.3720E+00 2.1260E-01
9.3720E+00 2.1260E-01
1.0774E+01 4.8949E-01
1.0774E+01 4.8949E-01
9.4400E+00 4.1108E-01
9.4400E+00 4.1108E-01
9.0880E+00 2.4813E-01
9.1490E+00 3.0574E-01
9.1560E+00 3.0032E-01
9.0400E+00 6.9015E-01
9.0400E+00 6.9015E-01
9.1970E+00 4.8615E-01
1.0212E+01 5.8332E-01
1.0212E+01 5.8332E-01
1.0481E+01 5.6630E-01
1.0481E+01 5.6630E-01
1.0712E+01 7.9841E-01
9.5270E+00 3.3489E-01
1.0629E+01 3.5732E-01
1.0629E+01 3.5732E-01
9.1760E+00 3.7910E-01
1.0388E+01 4.8178E-01
1.0388E+01 4.8178E-01
9.6280E+00 2.1470E-01
9.6280E+00 2.1470E-01
9.2210E+00 2.7807E-01
9.2210E+00 2.7807E-01
9.4790E+00 6.6501E-01
9.4790E+00 6.6501E-01
9.8900E+00 6.8617E-01
9.4950E+00 1.6715E-01
9.4950E+00 1.6715E-01
8.9590E+00 2.2911E-01
8.9590E+00 2.2911E-01
1.0618E+01 7.4470E-01
1.0618E+01 7.4470E-01
9.9740E+00 2.4192E-01
9.9740E+00 2.4192E-01
9.8890E+00 8.1422E-01
9.6400E+00 7.3547E-01
9.4270E+00 8.2112E-01
9.4270E+00 8.2112E-01
1.1934E+01 8.7938E-01
9.6220E+00 2.8850E-01
9.8300E+00 4.9548E-01
9.8300E+00 4.9548E-01
9.5280E+00 1.8248E-01
9.5280E+00 1.8248E-01
8.9680E+00 5.2126E-01
8.6510E+00 4.4641E-01
8.6510E+00 4.4641E-01
9.7760E+00 4.6761E-01
1.1415E+01 9.9351E-01
1.1415E+01 9.9351E-01
9.3890E+00 7.2809E-01
1.0040E+01 5.4066E-01
1.0418E+01 5.8399E-01
1.0418E+01 5.8399E-01
9.5380E+00 8.1121E-01
9.5380E+00 8.1121E-01
9.4080E+00 1.3193E-01
9.0980E+00 2.9080E-01
9.0980E+00 2.9080E-01
9.3870E+00 2.2772E-01
8.6830E+00 7.8764E-01
8.6830E+00 7.8764E-01
9.7210E+00 5.6080E-01
9.1600E+00 3.8441E-01
9.1600E+00 3.8441E-01
9.6980E+00 3.7747E-01
9.6980E+00 3.7747E-01
9.6950E+00 7.4970E-01
9.6950E+00 7.4970E-01
9.7360E+00 6.1505E-01
9.1570E+00 5.4746E-01
1.0532E+01 1.0771E+00
1.1061E+01 6.4276E-01
1.0949E+01 7.5832E-01
9.7770E+00 4.3089E-01
9.5480E+00 1.6716E-01
9.3130E+00 2.7255E-01
1.0283E+01 7.6163E-01
9.2920E+00 2.7680E-01
1.0115E+01 -INF
1.1303E+01 6.3153E-01
9.2950E+00 3.6844E-01
9.2840E+00 5.7588E-01
9.0630E+00 1.5820E-01
9.4250E+00 8.4782E-01
8.8200E+00 3.7947E-01
1.0317E+01 5.7497E-01
1.0014E+01 7.8255E-01
8.8030E+00 3.1318E-01
9.3160E+00 6.8978E-01
1.0828E+01 7.9507E-01
9.8780E+00 5.8716E-01
1.0734E+01 3.9397E-01
1.0075E+01 7.1125E-01
9.7080E+00 4.2581E-01
9.6540E+00 8.6859E-01
9.7620E+00 8.8601E-01
9.4540E+00 2.4321E-01
9.6870E+00 6.6550E-01
1.0570E+01 4.8662E-01
9.7790E+00 2.7020E-01
1.0201E+01 5.2005E-01
9.6010E+00 6.6075E-01
9.6300E+00 3.8997E-01
1.0090E+01 8.4631E-01
1.0422E+01 4.9460E-01
1.0628E+01 4.4144E-01
1.0323E+01 4.7199E-01
1.0875E+01 3.2510E-01
1.1015E+01 7.9145E-01
9.9440E+00 7.4849E-01
1.0519E+01 8.7617E-01
9.0020E+00 2.0820E-01
9.6560E+00 3.2757E-01
1.0034E+01 2.0727E-01
9.5040E+00 6.9287E-01
9.2050E+00 4.1248E-01
1.0788E+01 5.3028E-01
9.1760E+00 2.5589E-01
9.8170E+00 6.8399E-01
9.8050E+00 5.4827E-01
1.0120E+01 6.2283E-01
9.5900E+00 3.7333E-01
9.7810E+00 3.8938E-01
9.7810E+00 6.0983E-01
9.7630E+00 6.8292E-01
9.2090E+00 3.0647E-01
1.0131E+01 5.0437E-01
8.9680E+00 2.2129E-01
9.3970E+00 3.5852E-01
1.0786E+01 5.8672E-01
9.7510E+00 1.1742E-01
1.0558E+01 3.5212E-01
1.1215E+01 6.6219E-01
9.2450E+00 5.3428E-01
8.9770E+00 1.2703E-01
1.0054E+01 6.7296E-01
9.5660E+00 5.7632E-01
9.2670E+00 4.7747E-01
9.1980E+00 3.0555E-01
9.9100E+00 6.5115E-01
9.2230E+00 6.6334E-01
9.6880E+00 5.6776E-01
1.0061E+01 2.7498E-01
1.0196E+01 5.1127E-01
9.9340E+00 1.4756E-01
9.5290E+00 8.1844E-02
9.5090E+00 6.2614E-01
1.0214E+01 4.8056E-01
9.4090E+00 1.1317E-01
9.9640E+00 3.2163E-01
9.3130E+00 2.4630E-01
9.8080E+00 4.6526E-01
9.2590E+00 6.3722E-01
8.7610E+00 4.7748E-01
9.7010E+00 2.8597E-01
9.4260E+00 3.1206E-01
1.0320E+01 -INF
1.0038E+01 7.8003E-01
1.1174E+01 7.5354E-01
1.1125E+01 5.8547E-01
1.1124E+01 7.2579E-01
9.1060E+00 1.7264E-01
1.0128E+01 2.2673E-01
1.0238E+01 6.6787E-01
8.5950E+00 4.6855E-01
9.4500E+00 5.5136E-01
9.0490E+00 5.6917E-01
1.0996E+01 5.5597E-01
9.9030E+00 7.3197E-01
8.8770E+00 2.1358E-01
9.2530E+00 6.9820E-01
1.0393E+01 6.5463E-01
8.3210E+00 1.4538E-01
9.6610E+00 4.7504E-01
1.0146E+01 5.7558E-01
1.0504E+01 7.5542E-01
9.7880E+00 6.1333E-01
1.0295E+01 4.6428E-01
9.4350E+00 3.0396E-01
9.6160E+00 6.3060E-01
9.2980E+00 4.9024E-01
9.4910E+00 5.8446E-01
9.3540E+00 3.9997E-01
9.2830E+00 3.0815E-01
1.0666E+01 4.3213E-01
9.4420E+00 2.5428E-01
1.0360E+01 5.7210E-01
8.9230E+00 3.1697E-01
1.0157E+01 5.3029E-01
9.9640E+00 5.5998E-01
9.4780E+00 1.7935E-01
9.9240E+00 6.0172E-01
9.5630E+00 2.1801E-01
9.3600E+00 1.4612E-01
1.0615E+01 6.6281E-01
8.3720E+00 -1.2976E-02
9.6700E+00 3.2108E-01
9.1990E+00 4.0296E-01
9.2200E+00 1.8473E-01
1.1009E+01 5.4760E-01
9.9330E+00 3.8221E-01
1.0339E+01 6.2490E-01
1.0863E+01 6.2773E-01
9.5370E+00 3.7116E-01
1.0287E+01 3.0395E-01
9.6380E+00 4.3701E-01
9.6180E+00 5.3831E-01
9.9630E+00 7.5513E-01
1.0699E+01 2.7550E-01
9.2980E+00 5.7115E-01
9.2780E+00 4.6955E-01
8.9640E+00 1.6323E-01
9.7580E+00 5.4145E-01
9.0150E+00 1.7912E-01
1.0191E+01 4.6585E-01
9.2360E+00 2.6730E-01
1.0967E+01 5.9413E-01
8.9740E+00 2.2365E-02
8.8540E+00 3.1467E-01
1.0257E+01 3.4040E-01
9.6740E+00 2.1207E+00
9.4010E+00 6.0048E-01
9.5130E+00 3.8269E-01
9.5200E+00 3.7326E-01
1.1365E+01 5.2079E-01
9.3240E+00 7.5080E-01
8.6280E+00 7.8821E-02
1.0454E+01 6.9869E-01
8.5310E+00 5.2127E-01
9.6700E+00 3.3041E-01
1.0935E+01 8.7490E-01
1.0503E+01 4.2171E-01
9.5200E+00 6.9028E-01
9.0120E+00 2.4716E-01
9.6330E+00 3.4449E-01
9.8680E+00 2.7965E-01
9.9000E+00 4.5766E-01
9.5790E+00 5.2232E-01
9.8030E+00 2.9075E-01
1.0611E+01 8.2217E-01
1.0143E+01 2.6469E-01
9.1890E+00 1.6952E-01
1.0126E+01 6.8266E-01
9.5090E+00 1.9321E-01
8.9180E+00 1.5177E-01
9.4220E+00 3.2107E-01
1.1000E+01 5.0309E-01
1.0576E+01 7.6381E-01
9.8940E+00 4.1561E-01
9.4330E+00 7.2796E-01
1.0800E+01 5.4165E-01
1.0459E+01 9.7633E-01
9.8690E+00 2.2844E-01
9.6560E+00 3.0732E-01
9.7430E+00 4.0591E-01
1.0338E+01 6.3390E-01
9.4810E+00 1.6939E-01
8.9940E+00 1.4949E-01
9.5350E+00 3.8431E-01
9.2880E+00 4.6956E-01
9.8800E+00 1.3414E-01
1.0489E+01 4.4724E-01
1.0378E+01 4.1887E-01
8.7620E+00 3.3968E-01
9.3750E+00 5.6789E-01
3.2131E+01 6.8273E-01
9.7120E+00 4.0576E-01
1.0386E+01 5.6947E-01
9.3800E+00 2.7674E-01
1.0106E+01 7.6171E-01
9.1900E+00 1.9946E-01
1.0378E+01 5.1703E-01
9.8290E+00 7.4916E-01
9.4480E+00 2.8612E-01
9.0780E+00 4.6087E-01
8.9650E+00 3.6287E-01
1.0853E+01 7.0238E-01
9.4810E+00 7.6203E-01
1.0412E+01 3.4391E-01
8.8750E+00 1.5860E-01
9.7200E+00 5.0062E-01
9.2910E+00 2.1139E-01
9.6160E+00 8.0057E-01
8.7870E+00 1.8309E-01
1.0100E+01 6.4726E-01
1.0346E+01 4.7426E-01
1.0226E+01 4.3653E-01
9.0980E+00 6.0559E-01
1.0006E+01 4.7426E-01
9.2850E+00 3.6775E-01
1.0690E+01 4.0936E-01
1.0356E+01 6.9754E-01
9.5290E+00 4.2653E-01
1.0717E+01 7.6585E-01
1.1048E+01 5.8621E-01
9.6900E+00 2.5272E-01
9.3670E+00 3.0390E-01
9.3980E+00 3.2068E-01
1.0563E+01 3.3128E-01
9.7440E+00 6.3426E-01
9.3570E+00 2.9764E-01
9.2070E+00 5.2882E-01
1.0129E+01 4.5789E-01
9.5070E+00 1.2065E-01
1.0806E+01 7.6411E-01
9.4720E+00 3.0053E-01
1.0060E+01 4.1399E-01
9.0080E+00 2.5918E-01
9.2080E+00 1.4570E-01
1.0543E+01 4.1788E-01
8.8730E+00 5.4735E-01
1.0396E+01 3.0279E-01
1.1304E+01 5.1414E-01
1.0327E+01 3.6153E-01
1.1356E+01 4.8211E-01
1.0745E+01 6.5660E-01
1.0502E+01 3.8589E-01
9.8120E+00 3.0220E-01
1.1510E+01 9.8563E-01
1.0028E+01 6.5184E-01
1.0258E+01 5.9710E-01
9.5710E+00 5.2943E-01
9.2370E+00 2.7390E-01
9.9740E+00 6.9448E-01
9.2500E+00 2.1909E-01
8.8450E+00 1.8935E-01
9.8560E+00 9.1452E-01
8.9140E+00 5.6277E-02
9.5060E+00 6.2129E-01
1.1049E+01 5.4803E-01
9.8230E+00 6.3669E-01
1.1337E+01 4.5960E-01
9.4920E+00 6.4062E-01
9.1380E+00 1.3234E-01
9.3910E+00 4.3922E-01
1.0974E+01 6.0469E-01
1.1202E+01 6.3990E-01
1.0025E+01 7.6460E-01
9.0620E+00 3.1214E-01
1.0568E+01 6.0883E-01
9.4440E+00 5.6488E-01
1.0458E+01 7.6240E-01
1.1365E+01 8.7159E-01
9.8020E+00 3.2738E-01
9.8720E+00 5.9021E-01
9.8670E+00 2.2760E-01
1.0299E+01 7.1896E-01
9.5860E+00 4.5210E-01
9.2660E+00 6.9670E-01
9.4310E+00 6.8774E-01
9.3850E+00 8.7578E-01
1.1099E+01 6.2062E-01
9.6940E+00 3.2457E-01
1.0565E+01 6.3270E-01
1.1200E+01 6.8880E-01
1.0304E+01 7.6225E-01
1.0709E+01 6.5985E-01
1.1010E+01 4.0074E-01
9.8370E+00 3.3118E-01
9.2030E+00 2.0864E-01
1.0757E+01 3.7859E-01
1.0491E+01 3.5384E-01
9.7680E+00 3.1253E-01
9.8050E+00 4.8707E-01
9.8010E+00 4.2826E-01
9.7490E+00 7.7785E-01
1.0280E+01 5.6808E-01
9.9630E+00 3.0492E-01
1.0018E+01 6.1288E-01
9.5760E+00 6.3089E-01
1.0447E+01 1.5172E-01
1.0787E+01 3.9747E-01
9.8820E+00 7.9657E-01
1.0745E+01 5.0097E-01
8.8120E+00 3.5306E-01
1.0245E+01 4.4299E-01
1.1095E+01 1.2712E+00
9.3380E+00 1.8139E-01
9.3680E+00 2.7112E-01
8.9730E+00 5.7628E-01
1.0773E+01 3.2458E-01
9.3140E+00 6.4243E-01
1.0397E+01 5.2440E-01
9.3410E+00 3.1598E-01
9.5710E+00 3.2524E-01
8.9530E+00 1.7391E-01
1.0214E+01 3.4575E-01
9.3490E+00 3.0149E-01
9.1260E+00 6.7252E-01
9.8160E+00 8.1812E-01
1.1091E+01 4.3661E-01
8.2820E+00 3.3454E-01
9.6780E+00 6.0542E-01
8.5700E+00 4.9780E-01
1.0207E+01 2.2526E-01
9.6380E+00 5.5746E-01
1.1164E+01 4.8475E-01
1.0450E+01 7.2935E-01
9.6590E+00 7.6974E-01
8.8840E+00 5.0545E-01
1.1563E+01 6.8766E-01
9.6610E+00 2.0209E-01
9.8180E+00 2.4850E-01
1.0807E+01 6.7981E-01
1.1380E+01 7.1769E-01
9.8060E+00 4.1286E-01
9.9940E+00 3.5784E-01
9.9530E+00 5.3398E-01
9.6340E+00 3.4713E-01
1.1073E+01 5.4356E-01
1.0946E+01 6.1223E-01
1.0390E+01 6.6401E-01
9.5150E+00 3.7071E-01
1.0683E+01 6.7055E-01
8.5720E+00 6.6288E-01
1.0472E+01 7.2677E-01
1.0526E+01 4.9848E-01
9.1420E+00 3.8579E-01
9.7800E+00 4.1998E-01
9.2700E+00 4.5601E-01
9.8930E+00 3.9394E-01
1.0311E+01 9.6726E-01
1.0029E+01 1.9614E-01
9.2190E+00 3.1482E-01
9.9230E+00 5.7474E-01
1.0491E+01 3.8642E-01
1.1441E+01 9.8412E-01
9.4330E+00 6.3668E-01
1.1115E+01 7.0237E-01
1.1625E+01 8.8485E-01
1.0848E+01 5.0161E-01
9.2830E+00 4.8507E-01
8.7860E+00 4.1371E-01
1.0847E+01 5.6910E-01
1.0185E+01 6.8109E-01
9.2800E+00 3.2668E-01
9.9420E+00 5.1943E-01
9.9080E+00 4.7020E-01
9.8820E+00 4.0010E-01
1.0340E+01 1.0025E+00
1.0469E+01 6.9763E-01
9.9030E+00 3.9983E-01
1.0316E+01 8.1255E-01
1.0644E+01 3.6977E-01
1.0080E+01 5.5422E-01
9.2150E+00 2.3543E-01
1.0614E+01 8.2034E-01
9.5180E+00 4.5284E-01
9.6300E+00 6.3142E-01
1.0870E+01 6.0266E-01
9.7580E+00 5.9919E-01
1.0611E+01 4.6560E-01
9.4820E+00 3.8226E-01
1.0062E+01 2.9478E-01
1.0241E+01 6.9905E-01
9.9820E+00 4.3654E-01
9.4640E+00 5.7620E-01
1.0614E+01 7.2534E-01
1.0024E+01 4.2421E-01
9.4750E+00 3.3140E-01
9.7250E+00 2.7482E-01
9.6640E+00 6.4040E-01
1.0715E+01 7.9715E-01
9.7830E+00 2.6855E-01
9.5600E+00 4.2406E-01
9.8720E+00 2.9534E-01
9.8400E+00 7.6375E-01
9.5980E+00 4.4726E-01
1.0612E+01 7.9389E-01
1.0067E+01 4.6483E-01
9.6150E+00 1.3896E-01
1.0846E+01 6.8373E-01
9.8980E+00 5.8808E-01
9.8190E+00 5.4236E-01
1.0444E+01 2.9954E-01
1.0156E+01 6.3514E-01
1.1545E+01 7.0116E-01
1.0767E+01 5.5771E-01
1.0940E+01 6.0212E-01
1.0332E+01 3.0628E-01
1.0133E+01 5.8379E-01
1.0829E+01 6.4186E-01
1.0121E+01 3.8609E-01
1.1238E+01 7.5833E-01
9.2430E+00 1.8694E-01
9.4730E+00 2.3190E-01
1.0098E+01 2.8414E-01
1.0044E+01 6.7163E-01
9.7830E+00 1.9721E-01
9.4110E+00 2.8119E-01
9.9360E+00 2.2524E-01
1.0284E+01 6.2085E-01
8.7630E+00 3.2273E-02
1.0422E+01 7.8215E-01
1.0515E+01 8.1179E-01
9.9910E+00 6.9117E-01
9.4370E+00 1.9987E-01
9.6580E+00 3.0969E-01
9.2060E+00 1.6378E-01
9.8700E+00 4.2488E-01
9.0530E+00 2.7758E-01
1.0301E+01 4.1033E-01
9.5470E+00 1.9328E-01
1.1008E+01 4.7783E-01
9.9680E+00 6.0727E-01
8.8570E+00 4.9345E-01
1.0457E+01 4.1407E-01
